DTIME;TT
2020-06-21 20:00:00;19.491641666667064
2020-06-21 21:00:00;17.89400000000029
2020-06-21 22:00:00;17.779261111111015
2020-06-21 23:00:00;18.40112777777805
2020-06-22 00:00:00;18.557822222221034
2020-06-22 01:00:00;17.97658888888923
2020-06-22 02:00:00;17.548360655737948
2020-06-22 03:00:00;16.838263888889127
2020-06-22 04:00:00;16.683861111111398
2020-06-22 05:00:00;17.144601278132996
2020-06-22 06:00:00;18.162550000000152
2020-06-22 07:00:00;19.48355833333326
2020-06-22 08:00:00;21.028525000000858
2020-06-22 09:00:00;21.53054444444551
2020-06-22 10:00:00;22.701608333334285
2020-06-22 11:00:00;23.068780555556106
2020-06-22 12:00:00;24.273944444445057
2020-06-22 13:00:00;24.52406666666734
2020-06-22 14:00:00;24.478894137261094
2020-06-22 15:00:00;24.036277777778373
2020-06-22 16:00:00;23.306908333334132
2020-06-22 17:00:00;22.300013888889694
2020-06-22 18:00:00;21.44506111111165
2020-06-22 19:00:00;20.244911111111552
2020-06-22 20:00:00;18.915074999999547
2020-06-22 21:00:00;17.539505555555056
2020-06-22 22:00:00;16.614422222221915
2020-06-22 23:00:00;15.510916666666606
2020-06-23 00:00:00;14.862716666666369
2020-06-23 01:00:00;13.947215893303227
2020-06-23 02:00:00;12.537491666666325
2020-06-23 03:00:00;12.053891666665967
2020-06-23 04:00:00;12.289805555555112
2020-06-23 05:00:00;14.436627777777515
2020-06-23 06:00:00;16.299477777777604
2020-06-23 07:00:00;18.729408333333012
2020-06-23 08:00:00;20.70441666666701
2020-06-23 09:00:00;21.694800000000548
2020-06-23 10:00:00;22.627405555556308
2020-06-23 11:00:00;23.691522222222627
2020-06-23 12:00:00;24.48330369547139
2020-06-23 13:00:00;25.19312031119807
2020-06-23 14:00:00;25.42954722222268
2020-06-23 15:00:00;25.428061111111578
2020-06-23 16:00:00;24.892686111111452
2020-06-23 17:00:00;23.98224722222282
2020-06-23 18:00:00;23.61193055555597
2020-06-23 19:00:00;22.752625000000272
2020-06-23 20:00:00;20.531877777778014
2020-06-23 21:00:00;18.757344444444147
2020-06-23 22:00:00;17.615299999999884
2020-06-23 23:00:00;16.13940816893577
2020-06-24 00:00:00;15.262549999999775
2020-06-24 01:00:00;14.459199999999678
2020-06-24 02:00:00;13.901030555555275
2020-06-24 03:00:00;13.501961111111019
2020-06-24 04:00:00;13.96858888888876
2020-06-24 05:00:00;15.838886111111044
2020-06-24 06:00:00;17.94952499999968
2020-06-24 07:00:00;20.661977777778034
2020-06-24 08:00:00;22.611408333333745
2020-06-24 09:00:00;23.93086135037524
2020-06-24 10:00:00;24.996815782162013
2020-06-24 11:00:00;26.02537222222239
2020-06-24 12:00:00;26.870833333333522
2020-06-24 13:00:00;27.448822222222336
2020-06-24 14:00:00;27.300908333333407
2020-06-24 15:00:00;27.241750000000106
2020-06-24 16:00:00;26.256872222222306
2020-06-24 17:00:00;25.40971111111147
2020-06-24 18:00:00;23.981322222222317
2020-06-24 19:00:00;22.234619444444622
2020-06-24 20:00:00;20.770625173659987
2020-06-24 21:00:00;19.683119444444074
2020-06-24 22:00:00;19.148675000000146
2020-06-24 23:00:00;18.651280555554933
2020-06-25 00:00:00;18.072552777777627
2020-06-25 01:00:00;17.330830555555394
2020-06-25 02:00:00;16.771363888888846
2020-06-25 03:00:00;16.57796111111103
2020-06-25 04:00:00;16.737599999999823
2020-06-25 05:00:00;17.942066666666513
2020-06-25 06:00:00;19.79891944444441
2020-06-25 07:00:00;22.42281189219285
2020-06-25 08:00:00;24.951502777778398
2020-06-25 09:00:00;25.642258333333725
2020-06-25 10:00:00;25.621441666667003
2020-06-25 11:00:00;27.282816666667088
2020-06-25 12:00:00;28.39547500000041
2020-06-25 13:00:00;27.425986111111488
2020-06-25 14:00:00;27.91550555555607
2020-06-25 15:00:00;27.25776388888929
2020-06-25 16:00:00;23.145244444444923
2020-06-25 17:00:00;22.056741666667577
2020-06-25 18:00:00;22.57376771325431
2020-06-25 19:00:00;22.01508196721348
2020-06-25 20:00:00;21.441927777778865
2020-06-25 21:00:00;20.820983333333725
2020-06-25 22:00:00;20.353411111111548
2020-06-25 23:00:00;19.86004722222256
2020-06-26 00:00:00;19.264994444444575
2020-06-26 01:00:00;18.509300000000238
2020-06-26 02:00:00;17.753958333333333
2020-06-26 03:00:00;16.95304999999992
2020-06-26 04:00:00;16.749247222222145
2020-06-26 05:00:00;17.900705555555625
2020-06-26 06:00:00;20.040152820227988
2020-06-26 07:00:00;23.210811111111422
2020-06-26 08:00:00;25.251330555556034
2020-06-26 09:00:00;26.747313888889014
2020-06-26 10:00:00;27.98191388888907
2020-06-26 11:00:00;28.948605555555854
2020-06-26 12:00:00;29.57412500000029
2020-06-26 13:00:00;29.72955277777805
2020-06-26 14:00:00;30.140205555555802
2020-06-26 15:00:00;30.21607777777805
2020-06-26 16:00:00;29.200719644345842
2020-06-26 17:00:00;28.213225000000442
2020-06-26 18:00:00;26.96394166666701
2020-06-26 19:00:00;25.63626666666707
2020-06-26 20:00:00;24.59390277777793
2020-06-26 21:00:00;23.23485277777851
2020-06-26 22:00:00;22.103788888889312
2020-06-26 23:00:00;21.16530833333406
2020-06-27 00:00:00;20.15004166666654
2020-06-27 01:00:00;19.1231694444447
2020-06-27 02:00:00;18.37296944444424
2020-06-27 03:00:00;17.971353153653972
2020-06-27 04:00:00;18.19853611111108
2020-06-27 05:00:00;19.26785277777816
2020-06-27 06:00:00;21.459430555555862
2020-06-27 07:00:00;24.0215444444448
2020-06-27 08:00:00;26.414347222222503
2020-06-27 09:00:00;28.184716666667036
2020-06-27 10:00:00;29.36427500000031
2020-06-27 11:00:00;30.468222222222575
2020-06-27 12:00:00;29.411455555555786
2020-06-27 13:00:00;28.453798277299686
2020-06-27 14:00:00;29.82651014170629
2020-06-27 15:00:00;26.32873611111148
2020-06-27 16:00:00;23.759497222222304
2020-06-27 17:00:00;24.687461111111322
2020-06-27 18:00:00;24.790541666666797
2020-06-27 19:00:00;23.427730555555986
2020-06-27 20:00:00;19.761150000000306
2020-06-27 21:00:00;18.70323333333378
2020-06-27 22:00:00;18.821969444444406
2020-06-27 23:00:00;18.51806944444352
2020-06-28 00:00:00;18.142344444444625
2020-06-28 01:00:00;17.881550430675688
2020-06-28 02:00:00;17.634730555556114
2020-06-28 03:00:00;17.24508888888829
2020-06-28 04:00:00;17.245861111111026
2020-06-28 05:00:00;17.83288333333375
2020-06-28 06:00:00;18.67621666666688
2020-06-28 07:00:00;19.352755555555447
2020-06-28 08:00:00;20.666491666666964
2020-06-28 09:00:00;19.36605555555524
2020-06-28 10:00:00;18.21147777777794
2020-06-28 11:00:00;18.8729777777781
2020-06-28 12:00:00;19.47669074743022
2020-06-28 13:00:00;20.50777777777724
2020-06-28 14:00:00;20.56119166666767
2020-06-28 15:00:00;22.096471242012306
2020-06-28 16:00:00;21.963825000000472
2020-06-28 17:00:00;21.36738888888997
2020-06-28 18:00:00;20.536738888889328
2020-06-28 19:00:00;19.58025555555552
2020-06-28 20:00:00;17.436580555555995
2020-06-28 21:00:00;15.647655555556126
2020-06-28 22:00:00;14.60656388888891
2020-06-28 23:00:00;13.5858222222226
2020-06-29 00:00:00;12.987088080022225
2020-06-29 01:00:00;12.416947222222381
2020-06-29 02:00:00;12.214063888888994
2020-06-29 03:00:00;12.231113888888984
2020-06-29 04:00:00;13.055630555555858
2020-06-29 05:00:00;14.463613888889116
2020-06-29 06:00:00;16.831900000000218
2020-06-29 07:00:00;18.992527777777923
2020-06-29 08:00:00;20.554661111111006
2020-06-29 09:00:00;21.856075000000683
2020-06-29 10:00:00;22.491966666667146
2020-06-29 11:00:00;22.214804112253848
2020-06-29 12:00:00;22.67468333333374
2020-06-29 13:00:00;22.16207777777803
2020-06-29 14:00:00;22.09520000000019
2020-06-29 15:00:00;22.912222222222727
2020-06-29 16:00:00;22.08042222222279
2020-06-29 17:00:00;21.36181666666728
2020-06-29 18:00:00;20.40995555555629
2020-06-29 19:00:00;19.533680555555886
2020-06-29 20:00:00;18.723608333333953
2020-06-29 21:00:00;18.025905555555607
2020-06-29 22:00:00;17.717869444444304
2020-06-29 23:00:00;17.38788611111142
2020-06-30 00:00:00;16.91682500000021
2020-06-30 01:00:00;16.42649722222214
2020-06-30 02:00:00;16.103619444444114
2020-06-30 03:00:00;15.762266666666827
2020-06-30 04:00:00;15.381116666666605
2020-06-30 05:00:00;15.281652777777625
2020-06-30 06:00:00;15.455897222222204
2020-06-30 07:00:00;16.23588333333326
2020-06-30 08:00:00;16.048727777777582
2020-06-30 09:00:00;16.15478333333327
2020-06-30 10:00:00;16.073072222221693
2020-06-30 11:00:00;16.289002777777696
2020-06-30 12:00:00;16.186661111110865
2020-06-30 13:00:00;16.849527777778142
2020-06-30 14:00:00;17.195402777778067
2020-06-30 15:00:00;17.225274999999844
2020-06-30 16:00:00;15.365969444444275
2020-06-30 17:00:00;15.75741944444464
2020-06-30 18:00:00;16.676147222222358
2020-06-30 19:00:00;16.767886111111313
2020-06-30 20:00:00;16.261783333333327
2020-06-30 21:00:00;15.116947222222327
2020-06-30 22:00:00;14.316597222222546
2020-06-30 23:00:00;13.15126388888924
2020-07-01 00:00:00;13.092191666666976
2020-07-01 01:00:00;13.470588888889045
2020-07-01 02:00:00;13.39377777777861
2020-07-01 03:00:00;13.376380555556313
2020-07-01 04:00:00;13.567244444445064
2020-07-01 05:00:00;14.148980555555802
2020-07-01 06:00:00;15.185794444444625
2020-07-01 07:00:00;16.77184722222233
2020-07-01 08:00:00;17.386933333333868
2020-07-01 09:00:00;18.414191666666614
2020-07-01 10:00:00;19.430583333333693
2020-07-01 11:00:00;19.762980555555924
2020-07-01 12:00:00;19.92151111111165
2020-07-01 13:00:00;19.750522222222656
2020-07-01 14:00:00;21.38739166666709
2020-07-01 15:00:00;19.924761111111795
2020-07-01 16:00:00;19.285488888889343
2020-07-01 17:00:00;19.797769444445397
2020-07-01 18:00:00;19.642027777778498
2020-07-01 19:00:00;17.521047222223135
2020-07-01 20:00:00;16.918288888889858
2020-07-01 21:00:00;16.240058333333927
2020-07-01 22:00:00;15.569333333334134
2020-07-01 23:00:00;14.795230555556493
2020-07-02 00:00:00;14.15468055555682
2020-07-02 01:00:00;14.188058333334453
2020-07-02 02:00:00;14.021713888889794
2020-07-02 03:00:00;14.27797222222336
2020-07-02 04:00:00;14.785916666667486
2020-07-02 05:00:00;15.117943092218786
2020-07-02 06:00:00;
2020-07-02 07:00:00;
2020-07-02 08:00:00;
2020-07-02 09:00:00;
2020-07-02 10:00:00;
2020-07-02 11:00:00;
2020-07-02 12:00:00;
2020-07-02 13:00:00;
2020-07-02 14:00:00;
2020-07-02 15:00:00;
2020-07-02 16:00:00;
2020-07-02 17:00:00;
2020-07-02 18:00:00;
2020-07-02 19:00:00;
2020-07-02 20:00:00;
2020-07-02 21:00:00;
2020-07-02 22:00:00;
2020-07-02 23:00:00;
2020-07-03 00:00:00;
2020-07-03 01:00:00;
2020-07-03 02:00:00;
2020-07-03 03:00:00;
2020-07-03 04:00:00;
2020-07-03 05:00:00;
2020-07-03 06:00:00;
2020-07-03 07:00:00;
2020-07-03 08:00:00;
2020-07-03 09:00:00;
2020-07-03 10:00:00;
2020-07-03 11:00:00;
2020-07-03 12:00:00;
2020-07-03 13:00:00;
2020-07-03 14:00:00;
2020-07-03 15:00:00;
2020-07-03 16:00:00;
2020-07-03 17:00:00;
2020-07-03 18:00:00;
2020-07-03 19:00:00;
2020-07-03 20:00:00;
2020-07-03 21:00:00;
2020-07-03 22:00:00;
2020-07-03 23:00:00;
2020-07-04 00:00:00;
2020-07-04 01:00:00;
2020-07-04 02:00:00;
2020-07-04 03:00:00;
2020-07-04 04:00:00;
2020-07-04 05:00:00;
2020-07-04 06:00:00;
2020-07-04 07:00:00;
2020-07-04 08:00:00;
2020-07-04 09:00:00;
2020-07-04 10:00:00;
2020-07-04 11:00:00;
2020-07-04 12:00:00;
2020-07-04 13:00:00;
2020-07-04 14:00:00;17.79616666666739
2020-07-04 15:00:00;17.741094444445256
2020-07-04 16:00:00;17.73558055555639
2020-07-04 17:00:00;17.831664351209575
2020-07-04 18:00:00;17.24146111111103
2020-07-04 19:00:00;17.22462906362869
2020-07-04 20:00:00;17.24919166666702
2020-07-04 21:00:00;17.269138888889383
2020-07-04 22:00:00;17.218477777777473
2020-07-04 23:00:00;17.20036666666583
2020-07-05 00:00:00;17.229211111111322
2020-07-05 01:00:00;17.40498611111201
2020-07-05 02:00:00;17.532088888889803
2020-07-05 03:00:00;17.632769444444985
2020-07-05 04:00:00;17.84803333333411
2020-07-05 05:00:00;17.916319444445573
2020-07-05 06:00:00;18.05107222222287
2020-07-05 07:00:00;18.611914420672157
2020-07-05 08:00:00;18.57276944444355
2020-07-05 09:00:00;18.429394444444867
2020-07-05 10:00:00;18.171105555556096
2020-07-05 11:00:00;18.919522222221588
2020-07-05 12:00:00;19.98848055555528
2020-07-05 13:00:00;20.872011111112148
2020-07-05 14:00:00;22.053544444445187
2020-07-05 15:00:00;22.559272222223033
2020-07-05 16:00:00;21.65236111111189
2020-07-05 17:00:00;19.91769166666708
2020-07-05 18:00:00;18.83474576271204
2020-07-05 19:00:00;17.850738888888888
2020-07-05 20:00:00;16.372236111111192
2020-07-05 21:00:00;15.588336111111458
2020-07-05 22:00:00;16.217255555555898
2020-07-05 23:00:00;15.588736111111393
2020-07-06 00:00:00;13.653011111111155
2020-07-06 01:00:00;13.133697222222152
2020-07-06 02:00:00;13.26289444444431
2020-07-06 03:00:00;12.510641666666489
2020-07-06 04:00:00;11.854730555555644
2020-07-06 05:00:00;12.73928591275356
2020-07-06 06:00:00;14.017897222222107
2020-07-06 07:00:00;14.99057222222234
2020-07-06 08:00:00;16.03407500000035
2020-07-06 09:00:00;14.793397222222278
2020-07-06 10:00:00;13.564966666666715
2020-07-06 11:00:00;14.821180555555605
2020-07-06 12:00:00;15.16107500000008
2020-07-06 13:00:00;16.713350000000144
2020-07-06 14:00:00;15.798986111111073
2020-07-06 15:00:00;16.09153333333348
2020-07-06 16:00:00;16.17885523756617
2020-07-06 17:00:00;15.604265073631664
2020-07-06 18:00:00;15.487694444444394
2020-07-06 19:00:00;14.838997222222398
2020-07-06 20:00:00;14.144486111111133
2020-07-06 21:00:00;14.012188888889007
2020-07-06 22:00:00;13.220452777777627
2020-07-06 23:00:00;12.573202777777867
2020-07-07 00:00:00;12.260722222222155
2020-07-07 01:00:00;12.356752777777565
2020-07-07 02:00:00;11.80816388888898
2020-07-07 03:00:00;10.963192553487165
2020-07-07 04:00:00;11.137250000000071
2020-07-07 05:00:00;11.747661111111308
2020-07-07 06:00:00;12.913750000000027
2020-07-07 07:00:00;14.77082222222222
2020-07-07 08:00:00;16.208511111111324
2020-07-07 09:00:00;16.78109444444469
2020-07-07 10:00:00;18.382247222222336
2020-07-07 11:00:00;17.799675000000477
2020-07-07 12:00:00;19.225005555555924
2020-07-07 13:00:00;18.980666666667112
2020-07-07 14:00:00;16.803963888889363
2020-07-07 15:00:00;13.76508055555603
2020-07-07 16:00:00;13.462125000000865
2020-07-07 17:00:00;14.329347222222859
2020-07-07 18:00:00;13.99357777777829
2020-07-07 19:00:00;13.77759722222243
2020-07-07 20:00:00;13.527983333333971
2020-07-07 21:00:00;13.378700000001707
2020-07-07 22:00:00;12.78496666666703
2020-07-07 23:00:00;12.060177777778588
2020-07-08 00:00:00;11.930680555556384
2020-07-08 01:00:00;11.364566666667061
2020-07-08 02:00:00;10.822947222222462
2020-07-08 03:00:00;10.805458333333554
2020-07-08 04:00:00;11.11395277777828
2020-07-08 05:00:00;11.86858611111176
2020-07-08 06:00:00;12.990886111111864
2020-07-08 07:00:00;14.44811388888937
