DTIME;TT
2020-06-11 20:00:00;15.136149999999088
2020-06-11 21:00:00;14.730419444443507
2020-06-11 22:00:00;14.61135277777722
2020-06-11 23:00:00;14.566363888887794
2020-06-12 00:00:00;14.147549999999221
2020-06-12 01:00:00;13.745224999998882
2020-06-12 02:00:00;13.724122222220506
2020-06-12 03:00:00;13.718547222220652
2020-06-12 04:00:00;13.814341666666145
2020-06-12 05:00:00;14.14539166666579
2020-06-12 06:00:00;14.728008333332427
2020-06-12 07:00:00;15.780958333332588
2020-06-12 08:00:00;16.137863888888255
2020-06-12 09:00:00;16.486566666666167
2020-06-12 10:00:00;17.59406944444368
2020-06-12 11:00:00;19.563241666666094
2020-06-12 12:00:00;21.316877777777243
2020-06-12 13:00:00;22.28121666666639
2020-06-12 14:00:00;22.763883333333002
2020-06-12 15:00:00;23.60197777777741
2020-06-12 16:00:00;23.367113888888603
2020-06-12 17:00:00;21.478691666666393
2020-06-12 18:00:00;19.956883333332538
2020-06-12 19:00:00;18.03112777777671
2020-06-12 20:00:00;16.29130833333237
2020-06-12 21:00:00;16.13030555555467
2020-06-12 22:00:00;16.428030555554603
2020-06-12 23:00:00;16.5030388888886
2020-06-13 00:00:00;16.262638888887967
2020-06-13 01:00:00;15.515166666665433
2020-06-13 02:00:00;15.118466666665551
2020-06-13 03:00:00;14.821963888887613
2020-06-13 04:00:00;14.863480555554785
2020-06-13 05:00:00;14.92575277777669
2020-06-13 06:00:00;15.246499999998953
2020-06-13 07:00:00;16.2218611111101
2020-06-13 08:00:00;17.03457777777672
2020-06-13 09:00:00;17.975194444443396
2020-06-13 10:00:00;18.268369444443305
2020-06-13 11:00:00;17.337480555554112
2020-06-13 12:00:00;17.037191666665482
2020-06-13 13:00:00;19.146349999998783
2020-06-13 14:00:00;18.879377777776774
2020-06-13 15:00:00;18.411138888887912
2020-06-13 16:00:00;19.029724999998926
2020-06-13 17:00:00;17.947949999998897
2020-06-13 18:00:00;16.812355555554554
2020-06-13 19:00:00;16.858274999998965
2020-06-13 20:00:00;16.258366666665438
2020-06-13 21:00:00;16.257236111109847
2020-06-13 22:00:00;15.980949999998886
2020-06-13 23:00:00;15.30746944444315
2020-06-14 00:00:00;14.743649999998704
2020-06-14 01:00:00;14.427613888887668
2020-06-14 02:00:00;14.237944444443276
2020-06-14 03:00:00;14.428424999998546
2020-06-14 04:00:00;14.824122222221115
2020-06-14 05:00:00;15.11527499999878
2020-06-14 06:00:00;15.420105555554382
2020-06-14 07:00:00;15.888397222221089
2020-06-14 08:00:00;16.31844166666552
2020-06-14 09:00:00;16.511078077242697
2020-06-14 10:00:00;16.767163888887612
2020-06-14 11:00:00;17.47514722222122
2020-06-14 12:00:00;19.75563055555456
2020-06-14 13:00:00;21.105627777777
2020-06-14 14:00:00;21.552844444443746
2020-06-14 15:00:00;22.018394444443718
2020-06-14 16:00:00;21.60238611111063
2020-06-14 17:00:00;20.51601388888804
2020-06-14 18:00:00;19.530908333332146
2020-06-14 19:00:00;17.539777777776695
2020-06-14 20:00:00;15.689161111109605
2020-06-14 21:00:00;14.182922222221146
2020-06-14 22:00:00;13.520416666665437
2020-06-14 23:00:00;12.864552777776868
2020-06-15 00:00:00;12.306133333332241
2020-06-15 01:00:00;11.290477777776573
2020-06-15 02:00:00;10.94395833333184
2020-06-15 03:00:00;10.668763888888256
2020-06-15 04:00:00;11.342424999998547
2020-06-15 05:00:00;12.910647402054913
2020-06-15 06:00:00;15.058113888887725
2020-06-15 07:00:00;17.281836111109993
2020-06-15 08:00:00;19.335247222221337
2020-06-15 09:00:00;20.66857499999935
2020-06-15 10:00:00;22.404249999999333
2020-06-15 11:00:00;23.436938888888225
2020-06-15 12:00:00;23.600249999999253
2020-06-15 13:00:00;23.319211111110395
2020-06-15 14:00:00;23.899472222221537
2020-06-15 15:00:00;24.160633333332548
2020-06-15 16:00:00;23.64032777777714
2020-06-15 17:00:00;22.508713888888288
2020-06-15 18:00:00;21.41182499999933
2020-06-15 19:00:00;19.164311111110106
2020-06-15 20:00:00;16.58493611110984
2020-06-15 21:00:00;13.511644444443087
2020-06-15 22:00:00;12.202655555554204
2020-06-15 23:00:00;11.12621666666512
2020-06-16 00:00:00;10.617111111109935
2020-06-16 01:00:00;10.09860833333218
2020-06-16 02:00:00;9.611702777776868
2020-06-16 03:00:00;9.405788888887793
2020-06-16 04:00:00;10.09253055555448
2020-06-16 05:00:00;13.122755555554233
2020-06-16 06:00:00;16.476205555554177
2020-06-16 07:00:00;19.449672222220773
2020-06-16 08:00:00;21.215877777776594
2020-06-16 09:00:00;22.288458333332425
2020-06-16 10:00:00;23.0947083333322
2020-06-16 11:00:00;24.0798416666656
2020-06-16 12:00:00;24.64411388888765
2020-06-16 13:00:00;25.166686111109925
2020-06-16 14:00:00;25.567016666665378
2020-06-16 15:00:00;25.837827777776422
2020-06-16 16:00:00;25.53950277777637
2020-06-16 17:00:00;25.49810833333195
2020-06-16 18:00:00;24.375933333332206
2020-06-16 19:00:00;21.26697499999863
2020-06-16 20:00:00;16.530930555553994
2020-06-16 21:00:00;15.062894444442687
2020-06-16 22:00:00;14.251041666664829
2020-06-16 23:00:00;12.447549999998285
2020-06-17 00:00:00;11.60362777777617
2020-06-17 01:00:00;11.589038888887188
2020-06-17 02:00:00;10.876208333331494
2020-06-17 03:00:00;10.265827777776154
2020-06-17 04:00:00;10.920136111109292
2020-06-17 05:00:00;13.277655555553864
2020-06-17 06:00:00;18.787088888887407
2020-06-17 07:00:00;21.932733333332006
2020-06-17 08:00:00;23.75412222222102
2020-06-17 09:00:00;24.717208333331442
2020-06-17 10:00:00;25.76355277777649
2020-06-17 11:00:00;26.446288888887445
2020-06-17 12:00:00;27.149124999998488
2020-06-17 13:00:00;27.015494444442997
2020-06-17 14:00:00;26.68090555555407
2020-06-17 15:00:00;27.478324999998488
2020-06-17 16:00:00;26.9950222222206
2020-06-17 17:00:00;26.123127777776478
2020-06-17 18:00:00;24.76705555555428
2020-06-17 19:00:00;22.155433333332084
2020-06-17 20:00:00;19.55713333333196
2020-06-17 21:00:00;18.17594444444275
2020-06-17 22:00:00;17.111952777775976
2020-06-17 23:00:00;16.012911111109414
2020-06-18 00:00:00;15.547391666664765
2020-06-18 01:00:00;15.014258333331268
2020-06-18 02:00:00;14.52360277777596
2020-06-18 03:00:00;13.882899999998493
2020-06-18 04:00:00;14.107786111109377
2020-06-18 05:00:00;15.407869444442644
2020-06-18 06:00:00;16.996336111109358
2020-06-18 07:00:00;19.15002777777597
2020-06-18 08:00:00;21.384591666665358
2020-06-18 09:00:00;22.82548611110961
2020-06-18 10:00:00;24.099724999998184
2020-06-18 11:00:00;24.086352777776245
2020-06-18 12:00:00;23.17125833333206
2020-06-18 13:00:00;23.822866666665266
2020-06-18 14:00:00;23.043291666665827
2020-06-18 15:00:00;21.849772222221112
2020-06-18 16:00:00;21.89774999999896
2020-06-18 17:00:00;21.566944444443106
2020-06-18 18:00:00;20.57700833333164
2020-06-18 19:00:00;19.684330555553828
2020-06-18 20:00:00;18.013197222220064
2020-06-18 21:00:00;17.27766666666436
2020-06-18 22:00:00;16.490411111108727
2020-06-18 23:00:00;15.570152777775519
2020-06-19 00:00:00;14.961311111108769
2020-06-19 01:00:00;14.991072222220115
2020-06-19 02:00:00;14.97036111110894
2020-06-19 03:00:00;15.056940816891238
2020-06-19 04:00:00;14.886566666664311
2020-06-19 05:00:00;15.872927777775493
2020-06-19 06:00:00;17.344145595996867
2020-06-19 07:00:00;17.7439249999978
2020-06-19 08:00:00;18.32500277777579
2020-06-19 09:00:00;19.24933611110896
2020-06-19 10:00:00;20.078469019170264
2020-06-19 11:00:00;18.74882222222007
2020-06-19 12:00:00;17.98590277777577
2020-06-19 13:00:00;20.211491666665584
2020-06-19 14:00:00;21.00970555555431
2020-06-19 15:00:00;20.474436111109988
2020-06-19 16:00:00;19.293311111109126
2020-06-19 17:00:00;19.296861111108925
2020-06-19 18:00:00;18.889297222220506
2020-06-19 19:00:00;18.26258611110966
2020-06-19 20:00:00;17.350430555553757
2020-06-19 21:00:00;16.459233333331422
2020-06-19 22:00:00;15.985224999998392
2020-06-19 23:00:00;15.625027777775855
2020-06-20 00:00:00;15.182591666664608
2020-06-20 01:00:00;14.705747222220134
2020-06-20 02:00:00;14.459455555553195
2020-06-20 03:00:00;14.314827777775653
2020-06-20 04:00:00;14.628230555553513
2020-06-20 05:00:00;15.166238888886873
2020-06-20 06:00:00;15.819499999998115
2020-06-20 07:00:00;16.486891666664697
2020-06-20 08:00:00;17.48497222222045
2020-06-20 09:00:00;18.449934229337554
2020-06-20 10:00:00;19.689413888886797
2020-06-20 11:00:00;20.008949999997803
2020-06-20 12:00:00;20.760074999998643
2020-06-20 13:00:00;21.113072222220787
2020-06-20 14:00:00;20.653061111110272
2020-06-20 15:00:00;20.649574999998862
2020-06-20 16:00:00;20.612327777776965
2020-06-20 17:00:00;20.5079555555544
2020-06-20 18:00:00;19.848838888886963
2020-06-20 19:00:00;18.64692222222045
2020-06-20 20:00:00;17.13055555555355
2020-06-20 21:00:00;15.568141666664374
2020-06-20 22:00:00;14.316663888886875
2020-06-20 23:00:00;13.675697222220267
2020-06-21 00:00:00;13.170738888886882
2020-06-21 01:00:00;11.310316666664527
2020-06-21 02:00:00;10.66594999999812
2020-06-21 03:00:00;10.522097222220392
2020-06-21 04:00:00;11.772472222220395
2020-06-21 05:00:00;12.813108333331215
2020-06-21 06:00:00;15.225779383159859
2020-06-21 07:00:00;17.572545151429047
2020-06-21 08:00:00;18.70769166666469
2020-06-21 09:00:00;19.670338983048886
2020-06-21 10:00:00;20.88071666666509
2020-06-21 11:00:00;21.87434999999865
2020-06-21 12:00:00;22.723022222220806
2020-06-21 13:00:00;23.43511808835646
2020-06-21 14:00:00;24.03663611110961
2020-06-21 15:00:00;24.18869686023745
2020-06-21 16:00:00;24.31202222222064
2020-06-21 17:00:00;24.228905555554036
2020-06-21 18:00:00;23.361191666665235
2020-06-21 19:00:00;21.63670277777628
2020-06-21 20:00:00;16.87998055555373
2020-06-21 21:00:00;14.775086111108992
2020-06-21 22:00:00;15.674227777775693
2020-06-21 23:00:00;16.835163888886886
2020-06-22 00:00:00;16.964761111109258
2020-06-22 01:00:00;17.117224999998125
2020-06-22 02:00:00;16.646288888886982
2020-06-22 03:00:00;15.73802777777582
2020-06-22 04:00:00;15.507077777775711
2020-06-22 05:00:00;16.270541666664876
2020-06-22 06:00:00;17.456841666664804
2020-06-22 07:00:00;18.610186111109453
2020-06-22 08:00:00;19.958583333332
2020-06-22 09:00:00;20.803755555554577
2020-06-22 10:00:00;21.54252777777668
2020-06-22 11:00:00;21.704588888887933
2020-06-22 12:00:00;22.585566666665958
2020-06-22 13:00:00;23.101333333332487
2020-06-22 14:00:00;23.10758333333252
2020-06-22 15:00:00;23.465702777776972
2020-06-22 16:00:00;22.970341666665764
2020-06-22 17:00:00;22.52974999999908
2020-06-22 18:00:00;21.52551388888802
2020-06-22 19:00:00;19.502883333332274
2020-06-22 20:00:00;17.362963888887833
2020-06-22 21:00:00;15.178683333332113
2020-06-22 22:00:00;11.776574999998589
2020-06-22 23:00:00;10.389030555554072
2020-06-23 00:00:00;9.526377777776773
2020-06-23 01:00:00;8.854030555554276
2020-06-23 02:00:00;8.319752777776543
2020-06-23 03:00:00;7.7391083333321
2020-06-23 04:00:00;8.413502777776591
2020-06-23 05:00:00;11.52274166666528
2020-06-23 06:00:00;15.172488888887706
2020-06-23 07:00:00;17.461483333332072
2020-06-23 08:00:00;18.687561111109996
2020-06-23 09:00:00;19.950186111110067
2020-06-23 10:00:00;21.299755555554878
2020-06-23 11:00:00;22.286116666665958
2020-06-23 12:00:00;23.32072499999927
2020-06-23 13:00:00;23.798080555554883
2020-06-23 14:00:00;24.339694444443683
2020-06-23 15:00:00;24.475549999999213
2020-06-23 16:00:00;24.667186111110297
2020-06-23 17:00:00;24.307988888887873
2020-06-23 18:00:00;23.669819444443764
2020-06-23 19:00:00;21.21873333333259
2020-06-23 20:00:00;18.273847222221058
2020-06-23 21:00:00;16.192538888887633
2020-06-23 22:00:00;14.152338888887492
2020-06-23 23:00:00;12.651966666665453
2020-06-24 00:00:00;11.825116666665393
2020-06-24 01:00:00;11.131172222220707
2020-06-24 02:00:00;10.701163888887613
2020-06-24 03:00:00;10.228430555554171
2020-06-24 04:00:00;11.035183333332169
2020-06-24 05:00:00;13.422061111109825
2020-06-24 06:00:00;17.20211388888777
2020-06-24 07:00:00;19.790772222221246
2020-06-24 08:00:00;21.71287222222147
2020-06-24 09:00:00;22.976411111110448
2020-06-24 10:00:00;24.380830555554247
2020-06-24 11:00:00;25.579130555554627
2020-06-24 12:00:00;26.066630555554585
2020-06-24 13:00:00;26.675588888887876
2020-06-24 14:00:00;26.541952777776746
2020-06-24 15:00:00;26.371827777776748
2020-06-24 16:00:00;26.04379166666564
2020-06-24 17:00:00;25.76759999999899
2020-06-24 18:00:00;24.062880555554813
2020-06-24 19:00:00;21.168286111110326
2020-06-24 20:00:00;19.00736388888759
2020-06-24 21:00:00;17.80708333333197
2020-06-24 22:00:00;17.01201388888715
2020-06-24 23:00:00;16.103261111109518
2020-06-25 00:00:00;15.667536111109419
2020-06-25 01:00:00;15.271730555553704
2020-06-25 02:00:00;15.099622222219546
2020-06-25 03:00:00;14.837124999998348
2020-06-25 04:00:00;15.718436111109336
2020-06-25 05:00:00;17.267927777776208
2020-06-25 06:00:00;18.802769444443022
2020-06-25 07:00:00;21.51104166666581
2020-06-25 08:00:00;23.66018055555452
2020-06-25 09:00:00;23.480119444443503
2020-06-25 10:00:00;24.762380555554515
2020-06-25 11:00:00;26.8763749999988
2020-06-25 12:00:00;27.546149999998587
2020-06-25 13:00:00;27.637449999998513
2020-06-25 14:00:00;27.35703333333221
2020-06-25 15:00:00;26.517947222220982
2020-06-25 16:00:00;24.40984444444341
2020-06-25 17:00:00;24.489408333332058
2020-06-25 18:00:00;24.19169166666545
2020-06-25 19:00:00;22.735033333332247
2020-06-25 20:00:00;20.638741666665187
2020-06-25 21:00:00;19.23125555555416
2020-06-25 22:00:00;18.76256388888732
2020-06-25 23:00:00;18.48643611110937
2020-06-26 00:00:00;17.90411666666564
2020-06-26 01:00:00;17.386913888887428
2020-06-26 02:00:00;17.22624895804249
2020-06-26 03:00:00;16.766455555554252
2020-06-26 04:00:00;16.960438888887573
2020-06-26 05:00:00;18.08076944444318
2020-06-26 06:00:00;20.38399999999884
2020-06-26 07:00:00;22.978819444443854
2020-06-26 08:00:00;24.700702777776428
2020-06-26 09:00:00;26.135863888888153
2020-06-26 10:00:00;27.40319722222125
2020-06-26 11:00:00;28.541755555554523
2020-06-26 12:00:00;29.245849999999074
2020-06-26 13:00:00;29.474377777776763
2020-06-26 14:00:00;29.71788888888793
2020-06-26 15:00:00;29.191661111109852
2020-06-26 16:00:00;29.392274999998822
2020-06-26 17:00:00;27.694944444443607
2020-06-26 18:00:00;26.58278888888807
2020-06-26 19:00:00;24.77834166666525
2020-06-26 20:00:00;23.68925277777696
2020-06-26 21:00:00;22.108619444443608
2020-06-26 22:00:00;20.544288888888424
2020-06-26 23:00:00;19.432055555554157
2020-06-27 00:00:00;18.25129722222113
2020-06-27 01:00:00;17.654169444443422
2020-06-27 02:00:00;16.7750916666655
2020-06-27 03:00:00;16.484880555554387
2020-06-27 04:00:00;17.247333333332175
2020-06-27 05:00:00;18.482961111109926
2020-06-27 06:00:00;20.795741666665588
2020-06-27 07:00:00;23.51841944444354
2020-06-27 08:00:00;25.73553333333221
2020-06-27 09:00:00;27.47586111111028
2020-06-27 10:00:00;28.47762499999909
2020-06-27 11:00:00;28.98168611111017
2020-06-27 12:00:00;29.47396111111003
2020-06-27 13:00:00;28.324494444443346
2020-06-27 14:00:00;28.73191944444364
2020-06-27 15:00:00;27.255088888888007
2020-06-27 16:00:00;22.923311111110426
2020-06-27 17:00:00;23.892461111110247
2020-06-27 18:00:00;25.561269444443518
2020-06-27 19:00:00;22.802833333332373
2020-06-27 20:00:00;20.657936111110285
2020-06-27 21:00:00;18.0685222222212
2020-06-27 22:00:00;17.558422222220745
2020-06-27 23:00:00;17.587138888887562
2020-06-28 00:00:00;17.363483333332113
2020-06-28 01:00:00;16.49869166666555
2020-06-28 02:00:00;16.593380555554333
2020-06-28 03:00:00;16.332272222221157
2020-06-28 04:00:00;16.46116111111024
2020-06-28 05:00:00;17.149761111110006
2020-06-28 06:00:00;18.758822222220683
2020-06-28 07:00:00;19.172127777776414
2020-06-28 08:00:00;20.476572222220927
2020-06-28 09:00:00;19.92201666666533
2020-06-28 10:00:00;17.96660833333152
2020-06-28 11:00:00;18.372058333331076
2020-06-28 12:00:00;18.613124999997574
2020-06-28 13:00:00;19.602911111108693
2020-06-28 14:00:00;19.65781388888598
2020-06-28 15:00:00;20.937324999997546
2020-06-28 16:00:00;21.000702777775665
2020-06-28 17:00:00;20.69564999999852
2020-06-28 18:00:00;19.523738888885998
2020-06-28 19:00:00;18.28913055555308
2020-06-28 20:00:00;15.825991666664018
2020-06-28 21:00:00;13.472777777775129
2020-06-28 22:00:00;12.446436111108325
2020-06-28 23:00:00;11.894505555552874
2020-06-29 00:00:00;11.44371388888628
2020-06-29 01:00:00;10.947458333330276
2020-06-29 02:00:00;10.577605555553058
2020-06-29 03:00:00;10.674013888886254
2020-06-29 04:00:00;11.203005555552757
2020-06-29 05:00:00;12.94430277777508
2020-06-29 06:00:00;15.457327777774971
2020-06-29 07:00:00;17.766613888886237
2020-06-29 08:00:00;19.139261111108425
2020-06-29 09:00:00;20.10980555555323
2020-06-29 10:00:00;21.078374999997607
2020-06-29 11:00:00;21.09384166666449
2020-06-29 12:00:00;20.97309722221988
2020-06-29 13:00:00;20.235372222219826
2020-06-29 14:00:00;21.21622499999795
2020-06-29 15:00:00;20.943561111108814
2020-06-29 16:00:00;21.58828333333103
2020-06-29 17:00:00;21.19821666666435
2020-06-29 18:00:00;19.761508333330838
2020-06-29 19:00:00;18.67677132536559
2020-06-29 20:00:00;17.715855555553006
2020-06-29 21:00:00;16.547511111108687
2020-06-29 22:00:00;16.127894444441964
2020-06-29 23:00:00;16.728949999997447
2020-06-30 00:00:00;16.41413611110852
2020-06-30 01:00:00;16.202052777775116
2020-06-30 02:00:00;15.744836111108384
2020-06-30 03:00:00;15.228541666663995
2020-06-30 04:00:00;14.868447222219903
2020-06-30 05:00:00;14.657736111108555
2020-06-30 06:00:00;14.406952777775176
2020-06-30 07:00:00;15.398405555552895
2020-06-30 08:00:00;15.509780555552759
2020-06-30 09:00:00;15.356005555553025
2020-06-30 10:00:00;15.102516666663794
2020-06-30 11:00:00;15.327016666663875
2020-06-30 12:00:00;15.129272222219598
2020-06-30 13:00:00;15.393019444441775
2020-06-30 14:00:00;16.294399999997474
2020-06-30 15:00:00;16.401508333331012
2020-06-30 16:00:00;14.949227777775052
2020-06-30 17:00:00;15.110649999996786
2020-06-30 18:00:00;15.700499999997179
2020-06-30 19:00:00;15.961386111108556
2020-06-30 20:00:00;15.61375555555286
2020-06-30 21:00:00;14.517952777775081
2020-06-30 22:00:00;13.284813888886132
2020-06-30 23:00:00;12.276666666664307
2020-07-01 00:00:00;12.217941666664428
2020-07-01 01:00:00;12.413099999997256
2020-07-01 02:00:00;12.566122222219427
2020-07-01 03:00:00;12.58968333333036
2020-07-01 04:00:00;12.644986111108574
2020-07-01 05:00:00;13.343944444441846
2020-07-01 06:00:00;14.53075277777519
2020-07-01 07:00:00;15.687241666664145
2020-07-01 08:00:00;16.43724999999765
2020-07-01 09:00:00;17.497694444441926
2020-07-01 10:00:00;18.656147222219783
2020-07-01 11:00:00;19.486311111108954
2020-07-01 12:00:00;19.83890277777571
2020-07-01 13:00:00;18.828711111108905
2020-07-01 14:00:00;20.337522222220237
2020-07-01 15:00:00;19.741444444442404
2020-07-01 16:00:00;18.372855555553297
2020-07-01 17:00:00;19.07636666666441
2020-07-01 18:00:00;18.663830555553226
2020-07-01 19:00:00;16.0509361111088
2020-07-01 20:00:00;15.967419444442001
2020-07-01 21:00:00;15.53507777777558
2020-07-01 22:00:00;14.774605555553508
2020-07-01 23:00:00;14.541147222219882
2020-07-02 00:00:00;13.865022222220276
2020-07-02 01:00:00;13.751958333331313
2020-07-02 02:00:00;13.460222222219816
2020-07-02 03:00:00;13.250052777775323
2020-07-02 04:00:00;13.904766666664365
2020-07-02 05:00:00;14.559577777775404
2020-07-02 06:00:00;14.801883333331025
2020-07-02 07:00:00;14.30563888888672
2020-07-02 08:00:00;15.199477777775446
2020-07-02 09:00:00;15.995624999997842
2020-07-02 10:00:00;15.889877777775538
2020-07-02 11:00:00;18.081083333331282
2020-07-02 12:00:00;19.84370555555359
2020-07-02 13:00:00;18.225980555553534
2020-07-02 14:00:00;16.27752464094426
2020-07-02 15:00:00;15.886161111109097
2020-07-02 16:00:00;16.06482499999807
2020-07-02 17:00:00;16.0701389274778
2020-07-02 18:00:00;16.028541666665
2020-07-02 19:00:00;15.82774444444224
2020-07-02 20:00:00;15.510641666664483
2020-07-02 21:00:00;15.198858333331524
2020-07-02 22:00:00;15.12030555555326
2020-07-02 23:00:00;14.48249166666433
2020-07-03 00:00:00;14.088163378714347
2020-07-03 01:00:00;13.774774999997925
2020-07-03 02:00:00;13.520533481520605
2020-07-03 03:00:00;13.757554876353002
2020-07-03 04:00:00;13.13649722222032
2020-07-03 05:00:00;13.121533333331193
2020-07-03 06:00:00;14.012041666664464
2020-07-03 07:00:00;14.865969444442156
2020-07-03 08:00:00;15.748724645732826
2020-07-03 09:00:00;16.859338888886942
2020-07-03 10:00:00;17.573772222220367
2020-07-03 11:00:00;18.541288888886818
2020-07-03 12:00:00;19.480702973045865
2020-07-03 13:00:00;20.260766666664747
2020-07-03 14:00:00;19.72887777777623
2020-07-03 15:00:00;20.362333981659862
2020-07-03 16:00:00;19.752849999997803
2020-07-03 17:00:00;18.803547222220022
2020-07-03 18:00:00;17.481827777775784
2020-07-03 19:00:00;18.172861111109167
2020-07-03 20:00:00;17.983055555553662
2020-07-03 21:00:00;17.728158333331262
2020-07-03 22:00:00;16.67196944444214
2020-07-03 23:00:00;15.775902777775705
2020-07-04 00:00:00;15.577999999997756
2020-07-04 01:00:00;15.966630555553284
2020-07-04 02:00:00;16.568663888886658
2020-07-04 03:00:00;16.47098611110888
2020-07-04 04:00:00;15.791872222219961
2020-07-04 05:00:00;15.02230277777524
2020-07-04 06:00:00;14.557216666664269
2020-07-04 07:00:00;14.960827777775314
2020-07-04 08:00:00;15.919102777775615
2020-07-04 09:00:00;16.56174166666439
2020-07-04 10:00:00;16.635586111108744
2020-07-04 11:00:00;16.971433333331262
2020-07-04 12:00:00;16.74885555555344
2020-07-04 13:00:00;16.322902777775642
2020-07-04 14:00:00;16.7775305555533
2020-07-04 15:00:00;16.833297222219954
2020-07-04 16:00:00;17.127952777775928
2020-07-04 17:00:00;17.05275555555327
2020-07-04 18:00:00;16.855627777775474
2020-07-04 19:00:00;17.050691666664605
2020-07-04 20:00:00;17.05068055555359
2020-07-04 21:00:00;16.89991666666456
2020-07-04 22:00:00;16.7248416666645
2020-07-04 23:00:00;16.601066666664995
2020-07-05 00:00:00;16.740347222220176
2020-07-05 01:00:00;16.95054444444196
2020-07-05 02:00:00;17.196366666664883
2020-07-05 03:00:00;17.225952777775294
2020-07-05 04:00:00;17.38779166666432
2020-07-05 05:00:00;17.575661111108328
2020-07-05 06:00:00;17.67939166666444
2020-07-05 07:00:00;18.06081388888684
2020-07-05 08:00:00;18.286727777775727
2020-07-05 09:00:00;17.937147222220315
2020-07-05 10:00:00;17.435572222219633
2020-07-05 11:00:00;18.253463888886834
2020-07-05 12:00:00;18.840227777775613
2020-07-05 13:00:00;20.43714444444269
2020-07-05 14:00:00;21.444152777776466
2020-07-05 15:00:00;21.819386111109463
2020-07-05 16:00:00;20.20051111110933
2020-07-05 17:00:00;19.31193888888677
2020-07-05 18:00:00;18.03023611110874
2020-07-05 19:00:00;16.769572222219814
2020-07-05 20:00:00;15.276397222219643
2020-07-05 21:00:00;14.355663888886314
2020-07-05 22:00:00;14.527877777775176
2020-07-05 23:00:00;14.946441666663661
2020-07-06 00:00:00;13.37296111110857
2020-07-06 01:00:00;12.17006111110878
2020-07-06 02:00:00;12.466048902470323
2020-07-06 03:00:00;12.236913888886516
2020-07-06 04:00:00;11.489944444442079
