DTIME;TT
2020-07-04 02:00:00;17.225649999997486
2020-07-04 03:00:00;16.896563888886412
2020-07-04 04:00:00;16.608316666664734
2020-07-04 05:00:00;15.498511111109185
2020-07-04 06:00:00;15.181411111108703
2020-07-04 07:00:00;15.783766666664105
2020-07-04 08:00:00;16.590127777775752
2020-07-04 09:00:00;17.271955555553156
2020-07-04 10:00:00;17.402772222220154
2020-07-04 11:00:00;17.621552777775253
2020-07-04 12:00:00;17.871405555553398
2020-07-04 13:00:00;18.698788888886828
2020-07-04 14:00:00;18.42014444444176
2020-07-04 15:00:00;17.658505555552125
2020-07-04 16:00:00;17.60257499999697
2020-07-04 17:00:00;17.83568888888594
2020-07-04 18:00:00;17.481122222218378
2020-07-04 19:00:00;17.615486111107842
2020-07-04 20:00:00;17.52007777777387
2020-07-04 21:00:00;17.395624999997267
2020-07-04 22:00:00;17.096452777774132
2020-07-04 23:00:00;17.10637222221834
2020-07-05 00:00:00;17.206561111107796
2020-07-05 01:00:00;17.426847222219454
2020-07-05 02:00:00;17.594447222218353
2020-07-05 03:00:00;17.666152777774265
2020-07-05 04:00:00;18.082897222218843
2020-07-05 05:00:00;18.135019444441927
2020-07-05 06:00:00;18.724569444439663
2020-07-05 07:00:00;19.002036111107227
2020-07-05 08:00:00;18.859799999997488
2020-07-05 09:00:00;18.73663888888574
2020-07-05 10:00:00;18.24265833333071
2020-07-05 11:00:00;18.66361666666389
2020-07-05 12:00:00;18.997971658790952
2020-07-05 13:00:00;20.26621388888518
2020-07-05 14:00:00;22.16822222221909
2020-07-05 15:00:00;22.092155555552722
2020-07-05 16:00:00;21.875605555552653
2020-07-05 17:00:00;20.055333333329703
2020-07-05 18:00:00;18.786813888885373
2020-07-05 19:00:00;17.79375833333017
2020-07-05 20:00:00;16.746233333330338
2020-07-05 21:00:00;16.27161433731334
2020-07-05 22:00:00;16.246269444441758
2020-07-05 23:00:00;15.287555555552492
2020-07-06 00:00:00;14.28359999999707
2020-07-06 01:00:00;13.819955555552285
2020-07-06 02:00:00;13.668944444440973
2020-07-06 03:00:00;12.840599999997256
2020-07-06 04:00:00;12.601986111108005
2020-07-06 05:00:00;13.760708333330117
2020-07-06 06:00:00;14.673486111108234
2020-07-06 07:00:00;15.241541666663258
2020-07-06 08:00:00;16.16903333333043
2020-07-06 09:00:00;15.874666666663567
2020-07-06 10:00:00;13.273177777774505
2020-07-06 11:00:00;15.047158333330309
2020-07-06 12:00:00;17.333841666663652
2020-07-06 13:00:00;17.476252777774768
2020-07-06 14:00:00;16.680349999997258
2020-07-06 15:00:00;15.579902777774556
2020-07-06 16:00:00;16.41011944444173
2020-07-06 17:00:00;15.735213888885585
2020-07-06 18:00:00;15.511355555552196
2020-07-06 19:00:00;14.910872222219036
2020-07-06 20:00:00;14.185119444441446
2020-07-06 21:00:00;14.07116944444139
2020-07-06 22:00:00;13.604622222218149
2020-07-06 23:00:00;12.889911111108336
2020-07-07 00:00:00;12.478308333330348
2020-07-07 01:00:00;12.331177777774228
2020-07-07 02:00:00;
2020-07-07 03:00:00;
2020-07-07 04:00:00;
2020-07-07 05:00:00;
2020-07-07 06:00:00;
2020-07-07 07:00:00;
2020-07-07 08:00:00;
2020-07-07 09:00:00;
2020-07-07 10:00:00;
2020-07-07 11:00:00;
2020-07-07 12:00:00;
2020-07-07 13:00:00;
2020-07-07 14:00:00;
2020-07-07 15:00:00;
2020-07-07 16:00:00;
2020-07-07 17:00:00;
2020-07-07 18:00:00;
2020-07-07 19:00:00;
2020-07-07 20:00:00;
2020-07-07 21:00:00;
2020-07-07 22:00:00;
2020-07-07 23:00:00;
2020-07-08 00:00:00;
2020-07-08 01:00:00;
2020-07-08 02:00:00;
2020-07-08 03:00:00;
2020-07-08 04:00:00;
2020-07-08 05:00:00;
2020-07-08 06:00:00;
2020-07-08 07:00:00;
2020-07-08 08:00:00;
2020-07-08 09:00:00;
2020-07-08 10:00:00;
2020-07-08 11:00:00;
2020-07-08 12:00:00;
2020-07-08 13:00:00;
2020-07-08 14:00:00;
2020-07-08 15:00:00;
2020-07-08 16:00:00;
2020-07-08 17:00:00;
2020-07-08 18:00:00;
2020-07-08 19:00:00;
2020-07-08 20:00:00;
2020-07-08 21:00:00;
2020-07-08 22:00:00;
2020-07-08 23:00:00;
2020-07-09 00:00:00;
2020-07-09 01:00:00;
2020-07-09 02:00:00;
2020-07-09 03:00:00;
2020-07-09 04:00:00;
2020-07-09 05:00:00;
2020-07-09 06:00:00;
2020-07-09 07:00:00;
2020-07-09 08:00:00;
2020-07-09 09:00:00;
2020-07-09 10:00:00;
2020-07-09 11:00:00;
2020-07-09 12:00:00;
2020-07-09 13:00:00;
2020-07-09 14:00:00;
2020-07-09 15:00:00;
2020-07-09 16:00:00;
2020-07-09 17:00:00;
2020-07-09 18:00:00;
2020-07-09 19:00:00;
2020-07-09 20:00:00;
2020-07-09 21:00:00;
2020-07-09 22:00:00;
2020-07-09 23:00:00;
2020-07-10 00:00:00;
2020-07-10 01:00:00;
2020-07-10 02:00:00;
2020-07-10 03:00:00;
2020-07-10 04:00:00;
2020-07-10 05:00:00;
2020-07-10 06:00:00;
2020-07-10 07:00:00;
2020-07-10 08:00:00;
2020-07-10 09:00:00;
2020-07-10 10:00:00;
2020-07-10 11:00:00;
2020-07-10 12:00:00;
2020-07-10 13:00:00;
2020-07-10 14:00:00;
2020-07-10 15:00:00;
2020-07-10 16:00:00;
2020-07-10 17:00:00;
2020-07-10 18:00:00;
2020-07-10 19:00:00;
2020-07-10 20:00:00;
2020-07-10 21:00:00;
2020-07-10 22:00:00;
2020-07-10 23:00:00;
2020-07-11 00:00:00;
2020-07-11 01:00:00;
2020-07-11 02:00:00;
2020-07-11 03:00:00;
2020-07-11 04:00:00;
2020-07-11 05:00:00;
2020-07-11 06:00:00;
2020-07-11 07:00:00;
2020-07-11 08:00:00;
2020-07-11 09:00:00;
2020-07-11 10:00:00;
2020-07-11 11:00:00;
2020-07-11 12:00:00;
2020-07-11 13:00:00;
2020-07-11 14:00:00;
2020-07-11 15:00:00;
2020-07-11 16:00:00;
2020-07-11 17:00:00;
2020-07-11 18:00:00;
2020-07-11 19:00:00;
2020-07-11 20:00:00;
2020-07-11 21:00:00;
2020-07-11 22:00:00;
2020-07-11 23:00:00;
2020-07-12 00:00:00;
2020-07-12 01:00:00;
2020-07-12 02:00:00;
2020-07-12 03:00:00;
2020-07-12 04:00:00;
2020-07-12 05:00:00;
2020-07-12 06:00:00;
2020-07-12 07:00:00;
2020-07-12 08:00:00;
2020-07-12 09:00:00;
2020-07-12 10:00:00;
2020-07-12 11:00:00;
2020-07-12 12:00:00;
2020-07-12 13:00:00;
2020-07-12 14:00:00;
2020-07-12 15:00:00;
2020-07-12 16:00:00;
2020-07-12 17:00:00;
2020-07-12 18:00:00;
2020-07-12 19:00:00;
2020-07-12 20:00:00;
2020-07-12 21:00:00;
2020-07-12 22:00:00;
2020-07-12 23:00:00;
2020-07-13 00:00:00;
2020-07-13 01:00:00;
2020-07-13 02:00:00;
2020-07-13 03:00:00;
2020-07-13 04:00:00;
2020-07-13 05:00:00;
2020-07-13 06:00:00;
2020-07-13 07:00:00;
2020-07-13 08:00:00;
2020-07-13 09:00:00;
2020-07-13 10:00:00;
2020-07-13 11:00:00;19.482083333329975
2020-07-13 12:00:00;20.483722222219146
2020-07-13 13:00:00;21.077044444441494
2020-07-13 14:00:00;21.2980305555528
2020-07-13 15:00:00;21.300077777774547
2020-07-13 16:00:00;21.23841111110808
2020-07-13 17:00:00;20.94537222221916
2020-07-13 18:00:00;20.640013888886237
2020-07-13 19:00:00;19.88701111110816
2020-07-13 20:00:00;18.505824999996847
2020-07-13 21:00:00;17.322077777774567
2020-07-13 22:00:00;16.475691666664034
2020-07-13 23:00:00;15.756530555552475
2020-07-14 00:00:00;14.832716666663616
2020-07-14 01:00:00;13.989711111107994
2020-07-14 02:00:00;12.944422222219336
2020-07-14 03:00:00;12.346610169487965
2020-07-14 04:00:00;13.139877777774513
2020-07-14 05:00:00;14.435033333329866
2020-07-14 06:00:00;16.42284166666357
2020-07-14 07:00:00;17.89282777777461
2020-07-14 08:00:00;20.24203055555288
2020-07-14 09:00:00;21.545477777775048
2020-07-14 10:00:00;21.31572777777517
2020-07-14 11:00:00;20.2453111111084
2020-07-14 12:00:00;19.381072222219355
2020-07-14 13:00:00;19.775736111108415
2020-07-14 14:00:00;19.11845277777463
2020-07-14 15:00:00;18.340141666664575
2020-07-14 16:00:00;17.124126146149113
2020-07-14 17:00:00;16.054147222219807
2020-07-14 18:00:00;15.209958333330741
2020-07-14 19:00:00;14.681411111109114
2020-07-14 20:00:00;14.508513888886911
2020-07-14 21:00:00;14.435269444442776
2020-07-14 22:00:00;14.324516666664733
2020-07-14 23:00:00;14.300697222220236
2020-07-15 00:00:00;14.269497222220235
2020-07-15 01:00:00;14.265683333331795
2020-07-15 02:00:00;14.189847222219596
2020-07-15 03:00:00;14.373747222220212
2020-07-15 04:00:00;14.351674999998455
2020-07-15 05:00:00;14.632238888886672
2020-07-15 06:00:00;15.070447222219606
2020-07-15 07:00:00;15.956480555553224
2020-07-15 08:00:00;17.72834166666441
2020-07-15 09:00:00;18.762994444442327
2020-07-15 10:00:00;18.885969444441915
2020-07-15 11:00:00;19.678655555553128
2020-07-15 12:00:00;19.597655555553207
2020-07-15 13:00:00;18.354091666664637
2020-07-15 14:00:00;19.3604361111086
2020-07-15 15:00:00;19.172427777775198
2020-07-15 16:00:00;19.160764101136447
2020-07-15 17:00:00;18.436958333331507
2020-07-15 18:00:00;17.948891666665133
2020-07-15 19:00:00;17.475055555553514
2020-07-15 20:00:00;16.91541944444246
2020-07-15 21:00:00;16.421133333331934
2020-07-15 22:00:00;15.699455555553444
2020-07-15 23:00:00;15.0424027777759
2020-07-16 00:00:00;14.816136111108706
2020-07-16 01:00:00;14.429391497636914
2020-07-16 02:00:00;14.049869444442587
2020-07-16 03:00:00;13.792697222220225
2020-07-16 04:00:00;13.88283055555354
2020-07-16 05:00:00;14.464913888887178
2020-07-16 06:00:00;15.447422222220311
2020-07-16 07:00:00;16.591244444442793
2020-07-16 08:00:00;17.528837920487494
2020-07-16 09:00:00;18.72216944444286
2020-07-16 10:00:00;19.085579327589272
2020-07-16 11:00:00;18.773581550429498
2020-07-16 12:00:00;19.185147222220422
2020-07-16 13:00:00;19.22574166666464
2020-07-16 14:00:00;19.84881388888716
2020-07-16 15:00:00;19.94319999999805
2020-07-16 16:00:00;19.311619444442517
2020-07-16 17:00:00;19.312299999998327
2020-07-16 18:00:00;18.8479722222204
2020-07-16 19:00:00;18.365444444443106
2020-07-16 20:00:00;17.711844444442654
2020-07-16 21:00:00;16.88313888888703
2020-07-16 22:00:00;16.17950277777561
2020-07-16 23:00:00;15.613708333331592
2020-07-17 00:00:00;15.247252777775655
2020-07-17 01:00:00;14.859486111109387
2020-07-17 02:00:00;14.008111111109347
2020-07-17 03:00:00;13.260055555553766
2020-07-17 04:00:00;13.645822222219383
2020-07-17 05:00:00;14.8828138888871
2020-07-17 06:00:00;16.369455555553845
2020-07-17 07:00:00;18.181180555553954
2020-07-17 08:00:00;19.582894444442548
2020-07-17 09:00:00;20.892624999998386
2020-07-17 10:00:00;21.012647222220565
2020-07-17 11:00:00;21.868188888887225
2020-07-17 12:00:00;22.48598611110969
2020-07-17 13:00:00;21.802272222220388
2020-07-17 14:00:00;22.752877777776057
2020-07-17 15:00:00;22.79416944444293
2020-07-17 16:00:00;22.588252777776603
2020-07-17 17:00:00;22.183297222221114
2020-07-17 18:00:00;21.50663333333184
2020-07-17 19:00:00;20.9917694444426
2020-07-17 20:00:00;19.83595277777591
2020-07-17 21:00:00;18.534305555553527
2020-07-17 22:00:00;17.360888888886983
2020-07-17 23:00:00;16.520072222220527
2020-07-18 00:00:00;15.83037777777582
2020-07-18 01:00:00;14.62766944444292
2020-07-18 02:00:00;14.207033333331635
2020-07-18 03:00:00;13.816397222220145
2020-07-18 04:00:00;14.043433333331453
2020-07-18 05:00:00;15.693025840509376
2020-07-18 06:00:00;18.031888888887227
2020-07-18 07:00:00;19.62556666666505
2020-07-18 08:00:00;21.887266666665102
2020-07-18 09:00:00;23.209369444442896
2020-07-18 10:00:00;24.40170277777645
2020-07-18 11:00:00;25.25138055555421
2020-07-18 12:00:00;25.426102777776407
2020-07-18 13:00:00;25.4159333333319
2020-07-18 14:00:00;25.175641666665364
2020-07-18 15:00:00;24.9619805555542
2020-07-18 16:00:00;24.73907499999897
2020-07-18 17:00:00;25.16281666666569
2020-07-18 18:00:00;24.775102777776862
2020-07-18 19:00:00;23.442655555554296
2020-07-18 20:00:00;22.07685277777711
2020-07-18 21:00:00;19.822980555554125
2020-07-18 22:00:00;19.105188888887167
2020-07-18 23:00:00;18.11760277777686
2020-07-19 00:00:00;17.805038888888035
2020-07-19 01:00:00;17.552791666665865
2020-07-19 02:00:00;17.15498611110972
2020-07-19 03:00:00;17.184819444443118
2020-07-19 04:00:00;17.35122499999924
2020-07-19 05:00:00;17.885466666665845
2020-07-19 06:00:00;18.915497222221614
2020-07-19 07:00:00;21.3546999999989
2020-07-19 08:00:00;23.3453361111102
2020-07-19 09:00:00;24.251038888888058
2020-07-19 10:00:00;25.941655555554675
2020-07-19 11:00:00;26.79509999999934
2020-07-19 12:00:00;26.859183333332638
2020-07-19 13:00:00;27.267580555554883
2020-07-19 14:00:00;26.659797222221826
2020-07-19 15:00:00;27.158641666665932
2020-07-19 16:00:00;24.126249999998716
2020-07-19 17:00:00;23.13640833333188
2020-07-19 18:00:00;21.504242845233488
2020-07-19 19:00:00;21.26727777777688
2020-07-19 20:00:00;20.685008333332306
2020-07-19 21:00:00;20.005001389273826
2020-07-19 22:00:00;19.325841666665053
2020-07-19 23:00:00;18.711761111109933
2020-07-20 00:00:00;17.932319444443518
2020-07-20 01:00:00;17.65091111110996
2020-07-20 02:00:00;17.529852777776654
2020-07-20 03:00:00;17.119883333331803
2020-07-20 04:00:00;16.670438888887958
2020-07-20 05:00:00;15.885166666665631
2020-07-20 06:00:00;14.832163888888008
2020-07-20 07:00:00;14.56199166666609
2020-07-20 08:00:00;15.533669444443236
2020-07-20 09:00:00;17.08659166666558
2020-07-20 10:00:00;17.840316666665895
2020-07-20 11:00:00;18.99139166666584
2020-07-20 12:00:00;19.543483333332254
2020-07-20 13:00:00;19.608430555554506
2020-07-20 14:00:00;20.03438611111018
2020-07-20 15:00:00;19.71018888888784
2020-07-20 16:00:00;19.309122222220896
2020-07-20 17:00:00;18.706311111109887
2020-07-20 18:00:00;18.16459999999922
2020-07-20 19:00:00;16.98183055555446
2020-07-20 20:00:00;16.086855555554713
2020-07-20 21:00:00;15.279933333332078
2020-07-20 22:00:00;14.630980555554952
2020-07-20 23:00:00;14.141736111110378
2020-07-21 00:00:00;13.521302777776228
2020-07-21 01:00:00;13.325644444443546
2020-07-21 02:00:00;13.27071111111017
2020-07-21 03:00:00;12.990888888888257
2020-07-21 04:00:00;12.801141666665831
2020-07-21 05:00:00;13.914377777776606
2020-07-21 06:00:00;15.394413888887765
2020-07-21 07:00:00;16.865438888887926
2020-07-21 08:00:00;17.73726666666586
2020-07-21 09:00:00;18.079172222221754
2020-07-21 10:00:00;17.44033888888824
2020-07-21 11:00:00;17.579241666665958
2020-07-21 12:00:00;15.980797222221787
2020-07-21 13:00:00;17.14539166666586
2020-07-21 14:00:00;18.90083333333267
2020-07-21 15:00:00;18.57411666666613
2020-07-21 16:00:00;18.36296111111119
2020-07-21 17:00:00;17.91419722222196
2020-07-21 18:00:00;17.53284722222164
2020-07-21 19:00:00;16.474797222221913
2020-07-21 20:00:00;15.61005277777717
2020-07-21 21:00:00;15.109402777777015
2020-07-21 22:00:00;14.442563888888946
2020-07-21 23:00:00;13.833619444443427
2020-07-22 00:00:00;13.502744444443204
2020-07-22 01:00:00;12.617630555555602
2020-07-22 02:00:00;11.971522222221775
2020-07-22 03:00:00;12.239069444443862
2020-07-22 04:00:00;12.548583333332925
2020-07-22 05:00:00;13.635127777777136
2020-07-22 06:00:00;15.122472222221944
2020-07-22 07:00:00;15.976883333332696
2020-07-22 08:00:00;17.303172222221832
2020-07-22 09:00:00;17.72839444444412
2020-07-22 10:00:00;19.299202777777644
2020-07-22 11:00:00;17.19214444444419
2020-07-22 12:00:00;17.682113888888512
2020-07-22 13:00:00;19.2603694444439
2020-07-22 14:00:00;18.155494444444372
2020-07-22 15:00:00;18.665916666666018
2020-07-22 16:00:00;18.533430555554737
2020-07-22 17:00:00;18.47139166666579
2020-07-22 18:00:00;17.557027777776927
2020-07-22 19:00:00;16.756899999999163
2020-07-22 20:00:00;16.01999166666595
2020-07-22 21:00:00;15.339786111109873
2020-07-22 22:00:00;14.874302777776945
2020-07-22 23:00:00;14.384052777777331
2020-07-23 00:00:00;14.207610447345983
2020-07-23 01:00:00;13.980719444443393
2020-07-23 02:00:00;13.674880555554216
2020-07-23 03:00:00;13.546830555553974
2020-07-23 04:00:00;13.659611111109765
2020-07-23 05:00:00;14.749141666665945
2020-07-23 06:00:00;16.023047222221447
2020-07-23 07:00:00;16.299774999999148
2020-07-23 08:00:00;17.590308333332622
2020-07-23 09:00:00;18.181469444443763
2020-07-23 10:00:00;18.67481944444361
2020-07-23 11:00:00;20.40610230331967
2020-07-23 12:00:00;21.607738888888168
2020-07-23 13:00:00;21.27709722222136
2020-07-23 14:00:00;21.385705555554605
2020-07-23 15:00:00;21.66553333333251
2020-07-23 16:00:00;22.26181944444416
2020-07-23 17:00:00;22.493951097526843
2020-07-23 18:00:00;21.9618972222218
2020-07-23 19:00:00;21.43974999999894
2020-07-23 20:00:00;20.907424999998923
2020-07-23 21:00:00;20.441208333333517
2020-07-23 22:00:00;20.254899999999456
2020-07-23 23:00:00;19.806399999998284
2020-07-24 00:00:00;18.52659999999929
2020-07-24 01:00:00;17.201580555554678
2020-07-24 02:00:00;16.423213888888913
2020-07-24 03:00:00;16.27984999999951
2020-07-24 04:00:00;16.05161388888815
2020-07-24 05:00:00;16.60495833333222
2020-07-24 06:00:00;17.891030555554497
2020-07-24 07:00:00;17.998197222221357
2020-07-24 08:00:00;17.82537222222118
2020-07-24 09:00:00;17.68621111111023
2020-07-24 10:00:00;18.663597222221252
2020-07-24 11:00:00;20.325091666665443
2020-07-24 12:00:00;20.81095277777698
2020-07-24 13:00:00;21.545277777776903
2020-07-24 14:00:00;21.483247222221074
2020-07-24 15:00:00;21.493230555554675
2020-07-24 16:00:00;21.131369444443507
2020-07-24 17:00:00;20.611986111110326
2020-07-24 18:00:00;19.625054181715587
2020-07-24 19:00:00;18.45559166666589
2020-07-24 20:00:00;17.668247222221336
2020-07-24 21:00:00;17.027472222221096
2020-07-24 22:00:00;16.429622222221766
2020-07-24 23:00:00;16.084352777776868
2020-07-25 00:00:00;15.99347499999918
2020-07-25 01:00:00;15.594055555554336
2020-07-25 02:00:00;14.526605555554886
2020-07-25 03:00:00;14.65466111111051
2020-07-25 04:00:00;14.437533333332329
2020-07-25 05:00:00;14.905922222221164
2020-07-25 06:00:00;15.902561111110193
2020-07-25 07:00:00;18.138505555554683
2020-07-25 08:00:00;19.487694444443395
2020-07-25 09:00:00;21.251822222221545
2020-07-25 10:00:00;21.50324166666598
2020-07-25 11:00:00;22.123286111110573
2020-07-25 12:00:00;22.94441944444384
2020-07-25 13:00:00;23.394055555554772
2020-07-25 14:00:00;23.27285277777689
2020-07-25 15:00:00;23.75657222222136
2020-07-25 16:00:00;23.177405555554586
2020-07-25 17:00:00;21.596441666666195
2020-07-25 18:00:00;19.3356055555548
2020-07-25 19:00:00;18.74718055555458
2020-07-25 20:00:00;18.49002499999945
2020-07-25 21:00:00;17.94740833333332
2020-07-25 22:00:00;17.736966666666998
2020-07-25 23:00:00;17.44327777777798
2020-07-26 00:00:00;17.461622222222278
2020-07-26 01:00:00;17.402238888888768
2020-07-26 02:00:00;17.603636111111218
2020-07-26 03:00:00;17.76913333333311
2020-07-26 04:00:00;17.342233333333493
2020-07-26 05:00:00;16.93329722222202
2020-07-26 06:00:00;16.899269444444492
2020-07-26 07:00:00;16.929183333333107
2020-07-26 08:00:00;17.191386111110962
2020-07-26 09:00:00;17.909413888889215
2020-07-26 10:00:00;19.947258333334105
2020-07-26 11:00:00;20.669255555556163
2020-07-26 12:00:00;22.781500000000573
2020-07-26 13:00:00;22.473911111111786
2020-07-26 14:00:00;22.149375000000553
2020-07-26 15:00:00;22.437755555556496
2020-07-26 16:00:00;20.069480555556083
2020-07-26 17:00:00;19.84765833333359
2020-07-26 18:00:00;19.606577777777844
2020-07-26 19:00:00;18.923758333333364
2020-07-26 20:00:00;18.1842333333346
2020-07-26 21:00:00;17.482725000001007
2020-07-26 22:00:00;16.445472222223625
2020-07-26 23:00:00;15.208127777778714
2020-07-27 00:00:00;14.340569444445874
2020-07-27 01:00:00;14.219400000001215
2020-07-27 02:00:00;14.008747222223418
2020-07-27 03:00:00;13.717488888889267
2020-07-27 04:00:00;13.755083333333326
2020-07-27 05:00:00;14.491850000001323
2020-07-27 06:00:00;16.17250000000113
2020-07-27 07:00:00;18.40194722222356
2020-07-27 08:00:00;19.696977777778915
2020-07-27 09:00:00;20.095094444445905
2020-07-27 10:00:00;20.64344722222371
2020-07-27 11:00:00;20.74377222222365
2020-07-27 12:00:00;21.203458333334726
2020-07-27 13:00:00;21.457505555556878
2020-07-27 14:00:00;21.25379166666811
2020-07-27 15:00:00;21.40412500000063
2020-07-27 16:00:00;20.3252055555578
2020-07-27 17:00:00;19.350019449847366
2020-07-27 18:00:00;19.33807500000145
2020-07-27 19:00:00;18.873277777778934
2020-07-27 20:00:00;18.91327500000128
2020-07-27 21:00:00;18.965727777779357
2020-07-27 22:00:00;18.759016666667875
2020-07-27 23:00:00;18.422963888890425
2020-07-28 00:00:00;17.78350277777932
2020-07-28 01:00:00;17.453486111112635
2020-07-28 02:00:00;17.202300000001312
2020-07-28 03:00:00;16.917877777778894
2020-07-28 04:00:00;18.386111111112946
2020-07-28 05:00:00;18.517927777779875
2020-07-28 06:00:00;18.89919444444629
2020-07-28 07:00:00;19.727127777779806
2020-07-28 08:00:00;19.451155555557424
2020-07-28 09:00:00;19.511488888891094
2020-07-28 10:00:00;19.418211111113237
2020-07-28 11:00:00;20.377063888891392
2020-07-28 12:00:00;21.569188888891425
2020-07-28 13:00:00;22.221086111113614
2020-07-28 14:00:00;23.024363888891234
2020-07-28 15:00:00;21.58218333333588
2020-07-28 16:00:00;20.841427777780208
2020-07-28 17:00:00;18.579000000002765
2020-07-28 18:00:00;18.797925000002394
2020-07-28 19:00:00;17.802347222224988
2020-07-28 20:00:00;17.17546388889147
2020-07-28 21:00:00;16.004544444447298
2020-07-28 22:00:00;15.707250000002606
2020-07-28 23:00:00;15.277846624064932
2020-07-29 00:00:00;15.047400000002785
2020-07-29 01:00:00;14.905372222225022
2020-07-29 02:00:00;15.089850000002173
2020-07-29 03:00:00;15.068477777779913
2020-07-29 04:00:00;15.186980555558188
2020-07-29 05:00:00;15.370191666669335
2020-07-29 06:00:00;16.133763888891963
2020-07-29 07:00:00;16.68727500000309
2020-07-29 08:00:00;17.861688888891774
2020-07-29 09:00:00;18.75048611111418
2020-07-29 10:00:00;19.427961111114204
2020-07-29 11:00:00;19.006753752087523
2020-07-29 12:00:00;19.279380555558067
2020-07-29 13:00:00;19.62166944444733
2020-07-29 14:00:00;19.1557027777805
2020-07-29 15:00:00;18.794711111114086
2020-07-29 16:00:00;18.32321666666968
2020-07-29 17:00:00;17.645772222225197
2020-07-29 18:00:00;16.75853333333642
2020-07-29 19:00:00;16.649113888892114
2020-07-29 20:00:00;16.01990555555884
2020-07-29 21:00:00;15.95064444444752
2020-07-29 22:00:00;15.11868055555833
2020-07-29 23:00:00;14.593447222225587
2020-07-30 00:00:00;13.983955555558437
2020-07-30 01:00:00;13.607580555557115
2020-07-30 02:00:00;13.419763888891351
2020-07-30 03:00:00;12.625508333336592
2020-07-30 04:00:00;12.809694444447961
2020-07-30 05:00:00;13.525272222224952
2020-07-30 06:00:00;14.384163888892223
2020-07-30 07:00:00;15.338008333336198
2020-07-30 08:00:00;16.96865277778097
2020-07-30 09:00:00;18.509613888892122
2020-07-30 10:00:00;19.41640000000317
2020-07-30 11:00:00;20.78058888889221
2020-07-30 12:00:00;20.600705555559053
2020-07-30 13:00:00;20.387161111114345
2020-07-30 14:00:00;20.188825000003426
2020-07-30 15:00:00;19.793541666670038
2020-07-30 16:00:00;19.64809722222515
2020-07-30 17:00:00;19.329950000002803
2020-07-30 18:00:00;18.9216222222252
2020-07-30 19:00:00;18.34932777778075
2020-07-30 20:00:00;17.398716666669966
2020-07-30 21:00:00;16.7322888888922
2020-07-30 22:00:00;15.731066666670053
2020-07-30 23:00:00;15.0596472222251
2020-07-31 00:00:00;14.306130555558925
2020-07-31 01:00:00;13.524719444446989
2020-07-31 02:00:00;13.042455555559076
2020-07-31 03:00:00;12.454694444447664
2020-07-31 04:00:00;12.639416666669907
2020-07-31 05:00:00;14.294916666670025
2020-07-31 06:00:00;16.625336111114517
2020-07-31 07:00:00;18.746911111114468
2020-07-31 08:00:00;20.05622222222548
2020-07-31 09:00:00;19.934655555558734
2020-07-31 10:00:00;21.18261388889245
2020-07-31 11:00:00;22.77766111111462
2020-07-31 12:00:00;23.517219444447928
2020-07-31 13:00:00;24.369416666670265
2020-07-31 14:00:00;24.40011666667021
2020-07-31 15:00:00;23.90062500000338
2020-07-31 16:00:00;24.515736111114716
2020-07-31 17:00:00;24.784016666670126
2020-07-31 18:00:00;24.35778333333705
2020-07-31 19:00:00;22.97347500000367
2020-07-31 20:00:00;20.709319444447967
2020-07-31 21:00:00;19.315497222225076
2020-07-31 22:00:00;17.96527500000328
2020-07-31 23:00:00;17.159491666669595
2020-08-01 00:00:00;16.349186111114573
2020-08-01 01:00:00;16.108947222225446
2020-08-01 02:00:00;15.590644444447632
2020-08-01 03:00:00;15.405072222225046
2020-08-01 04:00:00;15.554266666669779
2020-08-01 05:00:00;17.234252777780885
2020-08-01 06:00:00;18.79579444444774
2020-08-01 07:00:00;20.927944444447476
2020-08-01 08:00:00;22.9471611111142
2020-08-01 09:00:00;24.683058333336888
2020-08-01 10:00:00;26.502741666670094
2020-08-01 11:00:00;28.151647222225538
2020-08-01 12:00:00;27.624075000003586
2020-08-01 13:00:00;27.752247222225627
2020-08-01 14:00:00;26.583200000003554
2020-08-01 15:00:00;26.925355555559477
2020-08-01 16:00:00;27.82774166666995
2020-08-01 17:00:00;27.53639166666999
2020-08-01 18:00:00;25.63973611111475
2020-08-01 19:00:00;22.768547222225838
2020-08-01 20:00:00;21.698733333336467
2020-08-01 21:00:00;20.74418888889244
2020-08-01 22:00:00;20.089155555558214
2020-08-01 23:00:00;19.891155555559248
2020-08-02 00:00:00;19.804447222225747
2020-08-02 01:00:00;19.656655555558746
2020-08-02 02:00:00;18.7971500000023
2020-08-02 03:00:00;18.132313888892398
2020-08-02 04:00:00;17.44623888889273
2020-08-02 05:00:00;17.452952777781213
2020-08-02 06:00:00;17.560019444447445
2020-08-02 07:00:00;18.34248333333691
2020-08-02 08:00:00;19.559833333336687
2020-08-02 09:00:00;20.108330555559107
2020-08-02 10:00:00;21.12710833333689
2020-08-02 11:00:00;21.62811666667056
2020-08-02 12:00:00;22.861241666670498
2020-08-02 13:00:00;24.11785555555931
2020-08-02 14:00:00;24.245697222225967
2020-08-02 15:00:00;23.79828611111497
2020-08-02 16:00:00;19.08136944444828
2020-08-02 17:00:00;18.437025000003445
2020-08-02 18:00:00;18.52420833333681
2020-08-02 19:00:00;17.770208333337333
2020-08-02 20:00:00;16.66430000000425
2020-08-02 21:00:00;16.16737500000443
2020-08-02 22:00:00;15.733322222226086
