DTIME;TT
2020-06-17 04:00:00;12.77038055555385
2020-06-17 05:00:00;14.794472222220753
2020-06-17 06:00:00;18.20574999999859
2020-06-17 07:00:00;21.231688888887128
2020-06-17 08:00:00;23.39029999999873
2020-06-17 09:00:00;24.37812777777659
2020-06-17 10:00:00;25.00393333333186
2020-06-17 11:00:00;25.576152777776212
2020-06-17 12:00:00;26.294380555554014
2020-06-17 13:00:00;26.77011111110961
2020-06-17 14:00:00;26.892249999998445
2020-06-17 15:00:00;27.182249999998497
2020-06-17 16:00:00;26.62987222222085
2020-06-17 17:00:00;26.148063888887247
2020-06-17 18:00:00;25.239030555554127
2020-06-17 19:00:00;23.69097499999839
2020-06-17 20:00:00;21.803261111109876
2020-06-17 21:00:00;20.553697222220467
2020-06-17 22:00:00;19.274740205611177
2020-06-17 23:00:00;17.47045277777637
2020-06-18 00:00:00;16.19749722222057
2020-06-18 01:00:00;15.284666666665075
2020-06-18 02:00:00;14.56196388888735
2020-06-18 03:00:00;14.053811111109777
2020-06-18 04:00:00;14.170691666664938
2020-06-18 05:00:00;16.15043055555407
2020-06-18 06:00:00;18.127799999998526
2020-06-18 07:00:00;20.072249999998753
2020-06-18 08:00:00;21.45981388888765
2020-06-18 09:00:00;23.502605555554577
2020-06-18 10:00:00;24.280863888887986
2020-06-18 11:00:00;24.939508333332448
2020-06-18 12:00:00;25.28794444444345
2020-06-18 13:00:00;25.295494444443573
2020-06-18 14:00:00;22.26737777777668
2020-06-18 15:00:00;20.133336111109895
2020-06-18 16:00:00;19.51395277777629
2020-06-18 17:00:00;19.567313888887853
2020-06-18 18:00:00;19.76725833333229
2020-06-18 19:00:00;19.34177777777663
2020-06-18 20:00:00;18.150258333332673
2020-06-18 21:00:00;17.55363888888788
2020-06-18 22:00:00;17.532694444443386
2020-06-18 23:00:00;17.569905529313303
2020-06-19 00:00:00;17.46848888888792
2020-06-19 01:00:00;17.152663888888323
2020-06-19 02:00:00;16.887824999999335
2020-06-19 03:00:00;16.660261111110287
2020-06-19 04:00:00;16.588563888888164
2020-06-19 05:00:00;16.361197222221428
2020-06-19 06:00:00;16.52554166666556
2020-06-19 07:00:00;16.455558333332533
2020-06-19 08:00:00;16.324813888887974
2020-06-19 09:00:00;16.81136666666579
2020-06-19 10:00:00;17.106830555554858
2020-06-19 11:00:00;17.427255555554563
2020-06-19 12:00:00;17.34697777777714
2020-06-19 13:00:00;17.575666666666145
2020-06-19 14:00:00;17.619455555554687
2020-06-19 15:00:00;18.56896377952676
2020-06-19 16:00:00;18.84755555555462
2020-06-19 17:00:00;19.072119444443835
2020-06-19 18:00:00;18.878149999999398
2020-06-19 19:00:00;18.116244444443733
2020-06-19 20:00:00;17.357147222221755
2020-06-19 21:00:00;16.708663888888097
2020-06-19 22:00:00;16.070388888888218
2020-06-19 23:00:00;15.748380555555064
2020-06-20 00:00:00;15.311833333332288
2020-06-20 01:00:00;15.070591666666221
2020-06-20 02:00:00;14.697836111110306
2020-06-20 03:00:00;14.041338888888381
2020-06-20 04:00:00;14.2298222222215
2020-06-20 05:00:00;15.5774638888882
2020-06-20 06:00:00;16.483544444443627
2020-06-20 07:00:00;17.51224722222175
2020-06-20 08:00:00;18.302713888888064
2020-06-20 09:00:00;18.81398333333248
2020-06-20 10:00:00;19.609363888887366
2020-06-20 11:00:00;20.368969444442982
2020-06-20 12:00:00;20.913808333332568
2020-06-20 13:00:00;20.911597666017204
2020-06-20 14:00:00;21.30873888888829
2020-06-20 15:00:00;21.54380833333257
2020-06-20 16:00:00;21.145958333332523
2020-06-20 17:00:00;20.780455555554525
2020-06-20 18:00:00;20.28645277777638
2020-06-20 19:00:00;18.98737777777673
2020-06-20 20:00:00;17.67088888888794
2020-06-20 21:00:00;16.65537222222133
2020-06-20 22:00:00;15.319855555554694
2020-06-20 23:00:00;14.459891666665735
2020-06-21 00:00:00;13.704069444443329
2020-06-21 01:00:00;13.00076944444316
2020-06-21 02:00:00;12.409808333332537
2020-06-21 03:00:00;11.796055555554176
2020-06-21 04:00:00;12.025199999999089
2020-06-21 05:00:00;13.120761111110046
2020-06-21 06:00:00;15.789033333332473
2020-06-21 07:00:00;17.34228611111014
2020-06-21 08:00:00;18.307580555554388
2020-06-21 09:00:00;19.774194444442703
2020-06-21 10:00:00;20.92231666666512
2020-06-21 11:00:00;21.617455555554386
2020-06-21 12:00:00;22.29387222222037
2020-06-21 13:00:00;22.915327777776195
2020-06-21 14:00:00;23.466899138648113
2020-06-21 15:00:00;23.61430833333173
2020-06-21 16:00:00;24.098955555553694
2020-06-21 17:00:00;24.057099999998194
2020-06-21 18:00:00;23.97408333333181
2020-06-21 19:00:00;22.085452777775988
2020-06-21 20:00:00;19.52399166666466
2020-06-21 21:00:00;18.006127777776374
2020-06-21 22:00:00;18.21804722222075
2020-06-21 23:00:00;17.70170277777621
2020-06-22 00:00:00;17.222486111109408
2020-06-22 01:00:00;17.300722222220777
2020-06-22 02:00:00;16.714486111109466
2020-06-22 03:00:00;15.86178611110996
2020-06-22 04:00:00;15.838563888887315
2020-06-22 05:00:00;16.512702777776088
2020-06-22 06:00:00;17.798030555554007
2020-06-22 07:00:00;18.895919444442576
2020-06-22 08:00:00;20.016455555553
2020-06-22 09:00:00;20.89573055555324
2020-06-22 10:00:00;21.465416666664638
2020-06-22 11:00:00;22.346622222219946
2020-06-22 12:00:00;22.918316666664314
2020-06-22 13:00:00;23.278352777776004
2020-06-22 14:00:00;23.160749999998142
2020-06-22 15:00:00;22.986424999997887
2020-06-22 16:00:00;22.501514309528073
2020-06-22 17:00:00;22.25849166666459
2020-06-22 18:00:00;21.711030555553673
2020-06-22 19:00:00;20.285709919420064
2020-06-22 20:00:00;18.36414722222062
2020-06-22 21:00:00;17.000319444442724
2020-06-22 22:00:00;15.870372222220787
2020-06-22 23:00:00;14.113047222220551
2020-06-23 00:00:00;13.023258333331428
2020-06-23 01:00:00;12.078802777776332
2020-06-23 02:00:00;11.4392416666651
2020-06-23 03:00:00;10.823769444442803
2020-06-23 04:00:00;11.525286111109086
2020-06-23 05:00:00;12.557166666664894
2020-06-23 06:00:00;15.634547222220633
2020-06-23 07:00:00;17.81886388888722
2020-06-23 08:00:00;19.444497222220367
2020-06-23 09:00:00;20.580497222220274
2020-06-23 10:00:00;21.095483333331334
2020-06-23 11:00:00;22.0711333333314
2020-06-23 12:00:00;22.80093611110893
2020-06-23 13:00:00;23.398080555553907
2020-06-23 14:00:00;23.854772222220486
2020-06-23 15:00:00;24.222119444442534
2020-06-23 16:00:00;24.268694444442353
2020-06-23 17:00:00;24.310338888886925
2020-06-23 18:00:00;24.11271464295444
2020-06-23 19:00:00;22.547286111109248
2020-06-23 20:00:00;20.848536111109095
2020-06-23 21:00:00;19.15426111110945
2020-06-23 22:00:00;17.36141944444283
2020-06-23 23:00:00;15.596466666664881
2020-06-24 00:00:00;14.777880555554061
2020-06-24 01:00:00;13.690397222220394
2020-06-24 02:00:00;12.66636944444247
2020-06-24 03:00:00;12.223638888887091
2020-06-24 04:00:00;12.058322222220493
2020-06-24 05:00:00;14.337591666664903
2020-06-24 06:00:00;17.918844444442914
2020-06-24 07:00:00;20.40389166666486
2020-06-24 08:00:00;21.700222222220457
2020-06-24 09:00:00;22.547869444442874
2020-06-24 10:00:00;23.39072777777638
2020-06-24 11:00:00;24.229047222220725
2020-06-24 12:00:00;24.886086111109645
2020-06-24 13:00:00;25.572149999998437
2020-06-24 14:00:00;26.116383333331658
2020-06-24 15:00:00;26.395269444442874
2020-06-24 16:00:00;26.2667638888872
2020-06-24 17:00:00;25.195824999998354
2020-06-24 18:00:00;23.03897777777602
2020-06-24 19:00:00;21.740505696025142
2020-06-24 20:00:00;20.226183991104218
2020-06-24 21:00:00;19.36549166666465
2020-06-24 22:00:00;18.767619444443245
2020-06-24 23:00:00;18.180563888887736
2020-06-25 00:00:00;17.168749999998614
2020-06-25 01:00:00;15.932344444443338
2020-06-25 02:00:00;14.667013888887356
2020-06-25 03:00:00;13.986224999998413
2020-06-25 04:00:00;14.363244444442987
2020-06-25 05:00:00;16.63423611110987
2020-06-25 06:00:00;19.671938888887667
2020-06-25 07:00:00;21.823694444443607
2020-06-25 08:00:00;23.779830555554852
2020-06-25 09:00:00;24.289711111110968
2020-06-25 10:00:00;24.960233333332486
2020-06-25 11:00:00;26.6725861111102
2020-06-25 12:00:00;26.647183333332432
2020-06-25 13:00:00;26.64634999999897
2020-06-25 14:00:00;27.492405555554623
2020-06-25 15:00:00;27.79439166666584
2020-06-25 16:00:00;27.76846944444365
2020-06-25 17:00:00;27.283402777776985
2020-06-25 18:00:00;26.99087222222125
2020-06-25 19:00:00;25.860127777776853
2020-06-25 20:00:00;24.43820277777711
2020-06-25 21:00:00;22.620711308695693
2020-06-25 22:00:00;21.47328611111041
2020-06-25 23:00:00;20.94820555555464
2020-06-26 00:00:00;20.24536388888771
2020-06-26 01:00:00;19.22019166666568
2020-06-26 02:00:00;17.972833333332275
2020-06-26 03:00:00;16.55783055555429
2020-06-26 04:00:00;17.052497222221113
2020-06-26 05:00:00;18.296108333331922
2020-06-26 06:00:00;20.959002777776
2020-06-26 07:00:00;22.82293611110961
2020-06-26 08:00:00;24.525877777776785
2020-06-26 09:00:00;25.94833888888745
2020-06-26 10:00:00;26.95479722222084
2020-06-26 11:00:00;27.800938888887448
2020-06-26 12:00:00;28.416761111109746
2020-06-26 13:00:00;28.4781138888877
2020-06-26 14:00:00;28.88013888888765
2020-06-26 15:00:00;28.915963888887607
2020-06-26 16:00:00;28.712130555554253
2020-06-26 17:00:00;28.12553055555417
2020-06-26 18:00:00;27.15969722222079
2020-06-26 19:00:00;26.239499999998568
2020-06-26 20:00:00;25.15042777777642
2020-06-26 21:00:00;23.727874999998733
2020-06-26 22:00:00;22.530733333331398
2020-06-26 23:00:00;21.478457904972572
2020-06-27 00:00:00;20.734877777776735
2020-06-27 01:00:00;19.868341666663653
2020-06-27 02:00:00;18.69517777777647
2020-06-27 03:00:00;18.142597222221106
2020-06-27 04:00:00;17.81539166666538
2020-06-27 05:00:00;19.088580555554188
2020-06-27 06:00:00;21.33391388888736
2020-06-27 07:00:00;23.759602667406448
2020-06-27 08:00:00;25.7658138888874
2020-06-27 09:00:00;26.938305555554148
2020-06-27 10:00:00;27.924511111109837
2020-06-27 11:00:00;28.471894444443237
2020-06-27 12:00:00;28.566730555554123
2020-06-27 13:00:00;28.09499999999878
2020-06-27 14:00:00;28.36982222222084
2020-06-27 15:00:00;25.80857222222097
2020-06-27 16:00:00;24.450652777776572
2020-06-27 17:00:00;24.79472222222108
2020-06-27 18:00:00;23.836552777776426
2020-06-27 19:00:00;21.38060555555396
2020-06-27 20:00:00;18.621613888887715
2020-06-27 21:00:00;18.847349999998585
2020-06-27 22:00:00;18.52204444444344
2020-06-27 23:00:00;17.99054999999894
2020-06-28 00:00:00;17.765911111110235
2020-06-28 01:00:00;17.863270352875094
2020-06-28 02:00:00;17.71274166666593
2020-06-28 03:00:00;17.59934166666568
2020-06-28 04:00:00;17.73388333333255
2020-06-28 05:00:00;18.684866666665812
2020-06-28 06:00:00;19.89174999999863
2020-06-28 07:00:00;20.781905555555532
2020-06-28 08:00:00;21.426530555554656
2020-06-28 09:00:00;19.534180555554432
2020-06-28 10:00:00;17.283494444443402
2020-06-28 11:00:00;18.13321666666581
2020-06-28 12:00:00;19.145824999998453
2020-06-28 13:00:00;19.469541666664625
2020-06-28 14:00:00;19.77252777777586
2020-06-28 15:00:00;20.034438888885546
2020-06-28 16:00:00;20.592991666665387
2020-06-28 17:00:00;20.455733333331846
2020-06-28 18:00:00;20.23299999999857
2020-06-28 19:00:00;19.883491666664924
2020-06-28 20:00:00;18.718613888887663
2020-06-28 21:00:00;16.820594444443213
2020-06-28 22:00:00;15.35081388888759
2020-06-28 23:00:00;14.806236111109872
2020-06-29 00:00:00;14.161058333332319
2020-06-29 01:00:00;13.948924999998484
2020-06-29 02:00:00;13.369688802443696
2020-06-29 03:00:00;13.040036111108966
2020-06-29 04:00:00;13.254197222220592
2020-06-29 05:00:00;14.714813888887631
2020-06-29 06:00:00;16.74313055555422
2020-06-29 07:00:00;17.630233333332146
2020-06-29 08:00:00;18.91424792371405
2020-06-29 09:00:00;20.464905555553997
2020-06-29 10:00:00;20.31020555555382
2020-06-29 11:00:00;20.393736111109053
2020-06-29 12:00:00;18.84806666666548
2020-06-29 13:00:00;17.055449999998867
2020-06-29 14:00:00;20.06527499999769
2020-06-29 15:00:00;21.165197222221266
2020-06-29 16:00:00;21.2414444444436
2020-06-29 17:00:00;21.120888888887738
2020-06-29 18:00:00;20.048316666665038
2020-06-29 19:00:00;19.25342222222097
2020-06-29 20:00:00;17.820886111110173
2020-06-29 21:00:00;17.058494444443806
2020-06-29 22:00:00;17.057711111110457
2020-06-29 23:00:00;16.654855555554658
2020-06-30 00:00:00;16.21230277777682
2020-06-30 01:00:00;15.617774999999066
2020-06-30 02:00:00;15.417338888887846
2020-06-30 03:00:00;14.998769444443626
2020-06-30 04:00:00;14.561550430673867
2020-06-30 05:00:00;14.651255555554542
2020-06-30 06:00:00;14.950519444443293
2020-06-30 07:00:00;15.523652777776876
2020-06-30 08:00:00;15.822372222221768
2020-06-30 09:00:00;15.72864444444373
2020-06-30 10:00:00;15.569447222221026
2020-06-30 11:00:00;15.885419444443869
2020-06-30 12:00:00;16.344833333332225
2020-06-30 13:00:00;16.595624999998797
2020-06-30 14:00:00;17.188313888888185
2020-06-30 15:00:00;17.527849999999038
2020-06-30 16:00:00;15.791991666665652
2020-06-30 17:00:00;14.869224999999243
2020-06-30 18:00:00;15.702749999999149
2020-06-30 19:00:00;16.372705555554532
2020-06-30 20:00:00;15.84161111111096
2020-06-30 21:00:00;15.718222222221478
2020-06-30 22:00:00;15.350758333332408
2020-06-30 23:00:00;14.727424999999394
2020-07-01 00:00:00;14.143005555554485
2020-07-01 01:00:00;12.885463888887555
2020-07-01 02:00:00;13.129024999998617
2020-07-01 03:00:00;13.398516666665904
2020-07-01 04:00:00;13.766926924144173
2020-07-01 05:00:00;14.496916666665973
2020-07-01 06:00:00;15.318261111110491
2020-07-01 07:00:00;15.965913888888378
2020-07-01 08:00:00;16.616188888887596
2020-07-01 09:00:00;16.871077777776893
2020-07-01 10:00:00;17.696572222221402
2020-07-01 11:00:00;18.5369861111101
2020-07-01 12:00:00;18.599508333332807
2020-07-01 13:00:00;19.227683333332067
2020-07-01 14:00:00;19.53105277777654
2020-07-01 15:00:00;18.68640555555441
2020-07-01 16:00:00;18.86687777777672
2020-07-01 17:00:00;19.105419444443356
2020-07-01 18:00:00;19.128783333331747
2020-07-01 19:00:00;18.590358333332556
2020-07-01 20:00:00;17.507822222221108
2020-07-01 21:00:00;17.00039444444364
2020-07-01 22:00:00;16.225186111109867
2020-07-01 23:00:00;15.725166666665672
2020-07-02 00:00:00;14.824380555554292
2020-07-02 01:00:00;14.800352777776547
2020-07-02 02:00:00;14.5678333333321
2020-07-02 03:00:00;14.221786111110356
2020-07-02 04:00:00;14.451733333333204
2020-07-02 05:00:00;15.120819672130061
2020-07-02 06:00:00;16.359008333332213
2020-07-02 07:00:00;16.677958333332242
2020-07-02 08:00:00;17.460847222221457
2020-07-02 09:00:00;17.91089722222107
2020-07-02 10:00:00;18.593222222221197
2020-07-02 11:00:00;18.90966388888754
2020-07-02 12:00:00;17.301658333332078
2020-07-02 13:00:00;19.02464999999879
2020-07-02 14:00:00;18.97422222222145
2020-07-02 15:00:00;18.836116666665877
2020-07-02 16:00:00;16.447641666665607
2020-07-02 17:00:00;16.450936111109932
2020-07-02 18:00:00;16.80012222222113
2020-07-02 19:00:00;16.384130555554528
2020-07-02 20:00:00;15.797074999999662
2020-07-02 21:00:00;15.714927777776596
2020-07-02 22:00:00;15.657177777776475
2020-07-02 23:00:00;15.172149999998865
2020-07-03 00:00:00;14.653630555554704
2020-07-03 01:00:00;14.054783333332324
2020-07-03 02:00:00;13.720172222221194
2020-07-03 03:00:00;13.330413888887716
2020-07-03 04:00:00;13.003331480964182
2020-07-03 05:00:00;13.499866666665502
2020-07-03 06:00:00;13.886847222220588
2020-07-03 07:00:00;14.74238611111002
2020-07-03 08:00:00;16.198213888887857
2020-07-03 09:00:00;17.469013888887865
