DTIME;TT
2020-06-10 22:00:00;16.17908611111234
2020-06-10 23:00:00;15.962552777779308
2020-06-11 00:00:00;15.530080555556953
2020-06-11 01:00:00;15.31940833333478
2020-06-11 02:00:00;15.19408333333456
2020-06-11 03:00:00;14.948675000001064
2020-06-11 04:00:00;14.206655555556779
2020-06-11 05:00:00;14.19179166666797
2020-06-11 06:00:00;14.409677777779525
2020-06-11 07:00:00;14.471355555557409
2020-06-11 08:00:00;14.69918333333481
2020-06-11 09:00:00;14.780180555556788
2020-06-11 10:00:00;15.125661111112173
2020-06-11 11:00:00;15.393983333334743
2020-06-11 12:00:00;15.918100000001392
2020-06-11 13:00:00;16.131294444445764
2020-06-11 14:00:00;16.948961111112546
2020-06-11 15:00:00;17.385858333335463
2020-06-11 16:00:00;17.547416666668187
2020-06-11 17:00:00;17.857761111112218
2020-06-11 18:00:00;17.681338888890256
2020-06-11 19:00:00;17.064647222223652
2020-06-11 20:00:00;16.19531111111235
2020-06-11 21:00:00;15.465163888889869
2020-06-11 22:00:00;15.290191666667873
2020-06-11 23:00:00;15.271330555556931
2020-06-12 00:00:00;15.178269444445714
2020-06-12 01:00:00;14.757336111112242
2020-06-12 02:00:00;14.532452777779053
2020-06-12 03:00:00;14.5543250000014
2020-06-12 04:00:00;14.42478611111335
2020-06-12 05:00:00;14.86399444444574
2020-06-12 06:00:00;15.927244444445693
2020-06-12 07:00:00;16.645627777779058
2020-06-12 08:00:00;16.91116111111267
2020-06-12 09:00:00;17.420358333334846
2020-06-12 10:00:00;18.66440630275889
2020-06-12 11:00:00;
2020-06-12 12:00:00;20.89348055555716
2020-06-12 13:00:00;22.515844444445747
2020-06-12 14:00:00;23.5905222222236
2020-06-12 15:00:00;23.781380555557035
2020-06-12 16:00:00;23.952966666668097
2020-06-12 17:00:00;22.77901388889028
2020-06-12 18:00:00;20.64636666666841
2020-06-12 19:00:00;19.573805555557094
2020-06-12 20:00:00;18.04226388889052
2020-06-12 21:00:00;16.824855555557097
2020-06-12 22:00:00;17.049247222223634
2020-06-12 23:00:00;17.0733361111125
2020-06-13 00:00:00;16.975052777779563
2020-06-13 01:00:00;16.756350000001408
2020-06-13 02:00:00;16.364662406225232
2020-06-13 03:00:00;15.763050000002
2020-06-13 04:00:00;15.495919444445956
2020-06-13 05:00:00;15.535425000001323
2020-06-13 06:00:00;16.130916666667982
2020-06-13 07:00:00;16.675533333334762
2020-06-13 08:00:00;17.15396111111281
2020-06-13 09:00:00;18.80742777777936
2020-06-13 10:00:00;19.67096819988781
2020-06-13 11:00:00;18.37143333333449
2020-06-13 12:00:00;18.055090302862922
2020-06-13 13:00:00;19.93098888889035
2020-06-13 14:00:00;20.45476111111254
2020-06-13 15:00:00;20.802552777779066
2020-06-13 16:00:00;20.543697222223702
2020-06-13 17:00:00;19.893652777779227
2020-06-13 18:00:00;18.755846068353232
2020-06-13 19:00:00;19.006333333334837
2020-06-13 20:00:00;18.11931111111204
2020-06-13 21:00:00;17.65726312864809
2020-06-13 22:00:00;17.33906666666805
2020-06-13 23:00:00;16.47546944444549
2020-06-14 00:00:00;15.795608333334567
2020-06-14 01:00:00;15.436125000000805
2020-06-14 02:00:00;15.371825000000221
2020-06-14 03:00:00;15.472094444445364
2020-06-14 04:00:00;15.779752777779047
2020-06-14 05:00:00;15.892733333334455
2020-06-14 06:00:00;15.866816666667507
2020-06-14 07:00:00;16.495477777778692
2020-06-14 08:00:00;16.68929444444537
2020-06-14 09:00:00;16.84171666666791
2020-06-14 10:00:00;17.358458333334788
2020-06-14 11:00:00;17.545480555557116
2020-06-14 12:00:00;19.541925000001353
2020-06-14 13:00:00;20.91495555555671
2020-06-14 14:00:00;21.304555555556433
2020-06-14 15:00:00;21.880633509308637
2020-06-14 16:00:00;22.009408333334246
2020-06-14 17:00:00;21.17057500000148
2020-06-14 18:00:00;20.039666666667788
2020-06-14 19:00:00;18.83986944444574
2020-06-14 20:00:00;17.523791666667954
2020-06-14 21:00:00;16.676177777778832
2020-06-14 22:00:00;15.575075000001284
2020-06-14 23:00:00;14.82093055555676
2020-06-15 00:00:00;14.506122222223446
2020-06-15 01:00:00;13.80132500000108
2020-06-15 02:00:00;12.905255555557762
2020-06-15 03:00:00;12.70231388888994
2020-06-15 04:00:00;12.979066666668524
2020-06-15 05:00:00;14.199277777778782
2020-06-15 06:00:00;15.725638888889936
2020-06-15 07:00:00;17.490902777779073
2020-06-15 08:00:00;19.64606944444601
2020-06-15 09:00:00;21.00791111111272
2020-06-15 10:00:00;22.144786111112513
2020-06-15 11:00:00;22.528316666668058
2020-06-15 12:00:00;23.33552500000123
2020-06-15 13:00:00;23.944238888890315
2020-06-15 14:00:00;23.90426944444593
2020-06-15 15:00:00;23.919738888890308
2020-06-15 16:00:00;23.31733055555643
2020-06-15 17:00:00;22.77563611111244
2020-06-15 18:00:00;21.765005555556804
2020-06-15 19:00:00;20.369138888890454
2020-06-15 20:00:00;19.060716666667897
2020-06-15 21:00:00;17.312366666667934
2020-06-15 22:00:00;15.778630555556669
2020-06-15 23:00:00;14.839400000000945
2020-06-16 00:00:00;14.202983333334231
2020-06-16 01:00:00;14.263808333334547
2020-06-16 02:00:00;13.574366666667887
2020-06-16 03:00:00;12.729850000001527
2020-06-16 04:00:00;12.98746666666826
2020-06-16 05:00:00;14.80228888889001
2020-06-16 06:00:00;16.882800000001172
2020-06-16 07:00:00;19.491319444445814
2020-06-16 08:00:00;21.49214444444581
2020-06-16 09:00:00;22.803247222223593
2020-06-16 10:00:00;23.71371111111227
2020-06-16 11:00:00;24.22835833333475
2020-06-16 12:00:00;24.702497222223894
2020-06-16 13:00:00;25.102650000001674
2020-06-16 14:00:00;25.637627777779542
2020-06-16 15:00:00;25.68706111111273
2020-06-16 16:00:00;25.455583333334737
2020-06-16 17:00:00;25.213402777779198
2020-06-16 18:00:00;24.675858333334908
2020-06-16 19:00:00;22.656019444445718
2020-06-16 20:00:00;20.04784444444625
2020-06-16 21:00:00;18.32665555555685
2020-06-16 22:00:00;17.27946944444599
2020-06-16 23:00:00;16.456330555556775
2020-06-17 00:00:00;15.57487500000132
2020-06-17 01:00:00;14.986441666667915
2020-06-17 02:00:00;14.660766666668177
2020-06-17 03:00:00;14.102358333334713
2020-06-17 04:00:00;14.310333333334913
2020-06-17 05:00:00;15.855680555557035
2020-06-17 06:00:00;18.50371944444603
2020-06-17 07:00:00;21.37090833333466
2020-06-17 08:00:00;23.89470555555691
2020-06-17 09:00:00;25.11803333333504
2020-06-17 10:00:00;25.785802777779317
2020-06-17 11:00:00;26.403058333334915
2020-06-17 12:00:00;27.052469444445897
2020-06-17 13:00:00;27.355880555557107
2020-06-17 14:00:00;27.036627777779227
2020-06-17 15:00:00;27.329769444445905
2020-06-17 16:00:00;26.732402777779377
2020-06-17 17:00:00;25.818250000002347
2020-06-17 18:00:00;24.84606111111255
2020-06-17 19:00:00;23.734336111112448
2020-06-17 20:00:00;22.069819444445912
2020-06-17 21:00:00;20.635538888890398
2020-06-17 22:00:00;19.542986111112594
2020-06-17 23:00:00;18.585461111112302
2020-06-18 00:00:00;17.721980555556826
2020-06-18 01:00:00;16.809080555556914
2020-06-18 02:00:00;16.27418888889015
2020-06-18 03:00:00;15.886611111112456
2020-06-18 04:00:00;15.813419444446005
2020-06-18 05:00:00;16.762427777779035
2020-06-18 06:00:00;17.973597222223564
2020-06-18 07:00:00;19.66723611111291
2020-06-18 08:00:00;21.688022222223726
2020-06-18 09:00:00;23.164400000001212
2020-06-18 10:00:00;24.438933333334962
2020-06-18 11:00:00;25.72001666666831
2020-06-18 12:00:00;25.486236111112838
2020-06-18 13:00:00;24.967300000001803
2020-06-18 14:00:00;24.703286111112853
2020-06-18 15:00:00;23.183563888890575
2020-06-18 16:00:00;21.10006111111288
2020-06-18 17:00:00;20.9020527777793
2020-06-18 18:00:00;20.58091666666898
2020-06-18 19:00:00;20.289158333335127
2020-06-18 20:00:00;20.01404166666828
2020-06-18 21:00:00;19.251747222223997
2020-06-18 22:00:00;18.264575000001127
2020-06-18 23:00:00;18.266161111112343
2020-06-19 00:00:00;18.051005555556547
2020-06-19 01:00:00;17.739558333334262
2020-06-19 02:00:00;17.336994444446212
2020-06-19 03:00:00;17.21965833333467
2020-06-19 04:00:00;16.832713888890108
2020-06-19 05:00:00;16.749322222223373
2020-06-19 06:00:00;16.64842500000088
2020-06-19 07:00:00;16.860691666667858
2020-06-19 08:00:00;18.070066666667774
2020-06-19 09:00:00;18.576433333334496
2020-06-19 10:00:00;18.372686111112376
2020-06-19 11:00:00;19.169316666668227
2020-06-19 12:00:00;19.813436111112765
2020-06-19 13:00:00;19.65944166666847
2020-06-19 14:00:00;20.016936111112475
2020-06-19 15:00:00;19.820672222223394
2020-06-19 16:00:00;19.773722222223324
2020-06-19 17:00:00;19.374436111112907
2020-06-19 18:00:00;19.205419444445905
2020-06-19 19:00:00;18.64774722222364
2020-06-19 20:00:00;17.96106944444552
2020-06-19 21:00:00;17.410130555557142
2020-06-19 22:00:00;16.75726944444582
2020-06-19 23:00:00;16.356344444445586
2020-06-20 00:00:00;15.929038888890044
2020-06-20 01:00:00;15.546633333334634
2020-06-20 02:00:00;15.236655555556805
2020-06-20 03:00:00;15.145355555556705
2020-06-20 04:00:00;15.336191666667707
2020-06-20 05:00:00;15.736519444445946
2020-06-20 06:00:00;16.806522222223606
2020-06-20 07:00:00;17.642325000001176
2020-06-20 08:00:00;18.471966666668024
2020-06-20 09:00:00;19.393408333334992
2020-06-20 10:00:00;19.849527777779283
2020-06-20 11:00:00;20.29906944444601
2020-06-20 12:00:00;21.389905555557068
2020-06-20 13:00:00;22.15175000000124
2020-06-20 14:00:00;22.40743333333479
2020-06-20 15:00:00;22.00259444444586
2020-06-20 16:00:00;21.562100000001532
2020-06-20 17:00:00;20.780530555557128
2020-06-20 18:00:00;19.79735000000175
2020-06-20 19:00:00;18.867763888889943
2020-06-20 20:00:00;17.729924979161986
2020-06-20 21:00:00;16.597083333334293
2020-06-20 22:00:00;15.645833333334267
2020-06-20 23:00:00;14.960919444445304
2020-06-21 00:00:00;14.371083333334587
2020-06-21 01:00:00;13.88348611111184
2020-06-21 02:00:00;13.062513888890422
2020-06-21 03:00:00;12.977630555556926
2020-06-21 04:00:00;13.491005555556724
2020-06-21 05:00:00;15.028913888889733
2020-06-21 06:00:00;16.116400000001114
2020-06-21 07:00:00;17.088236111112337
2020-06-21 08:00:00;18.038077777778906
2020-06-21 09:00:00;19.9034861111125
2020-06-21 10:00:00;21.086663888890115
2020-06-21 11:00:00;22.00611666666773
2020-06-21 12:00:00;22.574486111112165
2020-06-21 13:00:00;23.45109722222314
2020-06-21 14:00:00;
2020-06-21 15:00:00;24.757919444445534
2020-06-21 16:00:00;24.22326666666757
2020-06-21 17:00:00;23.81389166666749
2020-06-21 18:00:00;23.413952777778636
2020-06-21 19:00:00;21.925052777778465
2020-06-21 20:00:00;19.914488888889863
2020-06-21 21:00:00;18.45470277777846
2020-06-21 22:00:00;18.376238888889386
2020-06-21 23:00:00;19.064822222223
2020-06-22 00:00:00;19.22802777777815
2020-06-22 01:00:00;17.852911111111727
2020-06-22 02:00:00;17.40890555555661
2020-06-22 03:00:00;16.900816666667552
2020-06-22 04:00:00;16.594887468742062
2020-06-22 05:00:00;16.99691025284891
2020-06-22 06:00:00;17.93185277777845
2020-06-22 07:00:00;18.681013888889574
2020-06-22 08:00:00;19.79958055555664
2020-06-22 09:00:00;20.74628333333439
2020-06-22 10:00:00;21.527125000000595
2020-06-22 11:00:00;22.159859313450195
2020-06-22 12:00:00;22.888213888889478
2020-06-22 13:00:00;23.178225000000573
2020-06-22 14:00:00;23.20421388888958
2020-06-22 15:00:00;23.094436111111868
2020-06-22 16:00:00;22.87411388888947
2020-06-22 17:00:00;22.237452777778522
2020-06-22 18:00:00;21.412119444444926
2020-06-22 19:00:00;20.250669444445744
2020-06-22 20:00:00;18.954819444445206
2020-06-22 21:00:00;17.67393611111172
2020-06-22 22:00:00;16.415888888889462
2020-06-22 23:00:00;15.318688888889222
2020-06-23 00:00:00;14.567988888889431
2020-06-23 01:00:00;13.588522222222615
2020-06-23 02:00:00;13.038086111111893
2020-06-23 03:00:00;12.75830555555692
2020-06-23 04:00:00;13.280902777778532
2020-06-23 05:00:00;14.614730555555811
2020-06-23 06:00:00;16.254938888889242
2020-06-23 07:00:00;17.80449166666718
2020-06-23 08:00:00;19.511875000000696
2020-06-23 09:00:00;20.461822222222914
2020-06-23 10:00:00;21.243044444445147
2020-06-23 11:00:00;22.21643888888939
2020-06-23 12:00:00;23.10996111111153
2020-06-23 13:00:00;23.747144444444963
2020-06-23 14:00:00;24.328597222222925
2020-06-23 15:00:00;24.729936111111932
2020-06-23 16:00:00;24.411458738539228
2020-06-23 17:00:00;24.23384166666739
2020-06-23 18:00:00;23.640891666667233
2020-06-23 19:00:00;22.748975000000463
2020-06-23 20:00:00;20.72940555555615
2020-06-23 21:00:00;19.233891666667162
2020-06-23 22:00:00;18.15081388888949
2020-06-23 23:00:00;16.938388888889733
2020-06-24 00:00:00;16.271900000000667
2020-06-24 01:00:00;15.670733333334223
2020-06-24 02:00:00;15.251019444444955
2020-06-24 03:00:00;15.2061055555562
2020-06-24 04:00:00;15.356413888889346
2020-06-24 05:00:00;16.49373055555629
2020-06-24 06:00:00;18.019055555556488
2020-06-24 07:00:00;19.79721666666743
2020-06-24 08:00:00;21.8042166666674
2020-06-24 09:00:00;23.451597222222823
2020-06-24 10:00:00;24.445075000000816
2020-06-24 11:00:00;25.17034444444533
2020-06-24 12:00:00;26.010761111112142
2020-06-24 13:00:00;26.67907777777866
2020-06-24 14:00:00;26.863494444445433
2020-06-24 15:00:00;26.60013888888998
2020-06-24 16:00:00;25.94693888888979
2020-06-24 17:00:00;25.463072222222966
2020-06-24 18:00:00;24.274025000000748
2020-06-24 19:00:00;22.480394444445015
2020-06-24 20:00:00;20.998766666667567
2020-06-24 21:00:00;20.035577777778517
2020-06-24 22:00:00;19.44350555555655
2020-06-24 23:00:00;18.848627777778226
2020-06-25 00:00:00;18.326130555556
2020-06-25 01:00:00;17.78401666666726
2020-06-25 02:00:00;17.161408333334045
2020-06-25 03:00:00;16.725866666667233
2020-06-25 04:00:00;16.952980555556287
2020-06-25 05:00:00;18.115625000000797
2020-06-25 06:00:00;19.842588888889967
2020-06-25 07:00:00;21.618327777778557
2020-06-25 08:00:00;24.253761111111785
2020-06-25 09:00:00;25.473441666667537
2020-06-25 10:00:00;25.11471944444528
2020-06-25 11:00:00;26.18508055555656
2020-06-25 12:00:00;27.464877777778767
2020-06-25 13:00:00;27.21206944444531
2020-06-25 14:00:00;26.93543611111201
2020-06-25 15:00:00;26.244936111111898
2020-06-25 16:00:00;21.96164722222291
2020-06-25 17:00:00;21.615797222222923
2020-06-25 18:00:00;22.215875000000988
2020-06-25 19:00:00;21.783175000000636
2020-06-25 20:00:00;21.29865000000069
2020-06-25 21:00:00;20.617791666668023
2020-06-25 22:00:00;20.19395000000085
2020-06-25 23:00:00;19.894597222222725
2020-06-26 00:00:00;19.34666388889003
2020-06-26 01:00:00;18.71190555555617
2020-06-26 02:00:00;18.153083333333864
2020-06-26 03:00:00;17.57990277777882
2020-06-26 04:00:00;17.462838888889962
2020-06-26 05:00:00;18.161352777778465
2020-06-26 06:00:00;20.112980555556554
2020-06-26 07:00:00;22.324841666667265
2020-06-26 08:00:00;24.720902777778743
2020-06-26 09:00:00;26.21240066685305
2020-06-26 10:00:00;27.097736111112038
2020-06-26 11:00:00;28.00068611111205
2020-06-26 12:00:00;28.94447222222323
2020-06-26 13:00:00;28.88397500000107
2020-06-26 14:00:00;28.96004444444539
2020-06-26 15:00:00;30.005538888889753
2020-06-26 16:00:00;29.116038888889808
2020-06-26 17:00:00;28.157625000001122
2020-06-26 18:00:00;26.821544444445426
2020-06-26 19:00:00;25.742313888890106
2020-06-26 20:00:00;24.72706666666778
2020-06-26 21:00:00;23.518500000000873
2020-06-26 22:00:00;22.34104722222312
2020-06-26 23:00:00;21.51274722222255
2020-06-27 00:00:00;20.80592500000114
2020-06-27 01:00:00;19.892283333334113
2020-06-27 02:00:00;19.436669444445613
2020-06-27 03:00:00;18.98964166666741
2020-06-27 04:00:00;19.043483333334276
2020-06-27 05:00:00;19.633125000000774
2020-06-27 06:00:00;21.407786111112028
2020-06-27 07:00:00;23.319711111112145
2020-06-27 08:00:00;25.97760000000094
2020-06-27 09:00:00;27.59560000000104
2020-06-27 10:00:00;28.25600833333464
2020-06-27 11:00:00;28.67880555555662
2020-06-27 12:00:00;28.703597222223287
2020-06-27 13:00:00;27.96867222222327
2020-06-27 14:00:00;28.61226666666776
2020-06-27 15:00:00;26.01595833333437
2020-06-27 16:00:00;23.42865277777859
2020-06-27 17:00:00;24.045225000000904
2020-06-27 18:00:00;25.054894444445466
2020-06-27 19:00:00;23.62820277777861
2020-06-27 20:00:00;20.869552777778832
2020-06-27 21:00:00;19.728961111111893
2020-06-27 22:00:00;19.89806666666742
2020-06-27 23:00:00;19.22557500000097
2020-06-28 00:00:00;18.663091666667604
2020-06-28 01:00:00;18.326705555556053
2020-06-28 02:00:00;18.135350000000745
2020-06-28 03:00:00;17.97021666666704
2020-06-28 04:00:00;17.81737222222259
2020-06-28 05:00:00;18.507063888889906
2020-06-28 06:00:00;19.56058888888973
2020-06-28 07:00:00;20.063138888890183
2020-06-28 08:00:00;21.263113888890626
2020-06-28 09:00:00;19.732508333335076
2020-06-28 10:00:00;19.32176388889111
2020-06-28 11:00:00;19.429311111112774
2020-06-28 12:00:00;19.91187777777879
2020-06-28 13:00:00;20.28928333333472
2020-06-28 14:00:00;20.500563888889968
2020-06-28 15:00:00;21.63970555555651
2020-06-28 16:00:00;21.914409558211474
2020-06-28 17:00:00;21.4277138888898
2020-06-28 18:00:00;20.13097777777891
2020-06-28 19:00:00;19.480788888890096
2020-06-28 20:00:00;16.252336111112665
2020-06-28 21:00:00;14.842977777779224
2020-06-28 22:00:00;14.466036111112867
2020-06-28 23:00:00;13.986222222223676
2020-06-29 00:00:00;13.508497222223838
2020-06-29 01:00:00;13.539558333334668
2020-06-29 02:00:00;13.344958333335107
2020-06-29 03:00:00;13.305469444446498
2020-06-29 04:00:00;13.657300000001635
2020-06-29 05:00:00;14.818583333334782
2020-06-29 06:00:00;17.293780555557234
2020-06-29 07:00:00;18.448886111112664
2020-06-29 08:00:00;19.52457500000203
2020-06-29 09:00:00;20.71145277777964
2020-06-29 10:00:00;21.501555555557125
2020-06-29 11:00:00;21.69197777777921
2020-06-29 12:00:00;21.86072777777921
2020-06-29 13:00:00;21.824506807448007
2020-06-29 14:00:00;22.030497222223808
2020-06-29 15:00:00;22.143441666668128
2020-06-29 16:00:00;21.643297222223765
2020-06-29 17:00:00;21.114722222224135
2020-06-29 18:00:00;20.417794444446763
2020-06-29 19:00:00;19.48133611111267
2020-06-29 20:00:00;18.719863888890494
2020-06-29 21:00:00;18.21857222222363
2020-06-29 22:00:00;18.16438888889007
2020-06-29 23:00:00;17.886422222223587
2020-06-30 00:00:00;17.330100000001885
2020-06-30 01:00:00;16.775325000001367
2020-06-30 02:00:00;16.344544444446107
2020-06-30 03:00:00;15.856347222223455
2020-06-30 04:00:00;15.41996944444576
2020-06-30 05:00:00;15.310266666668033
2020-06-30 06:00:00;15.364625000001492
2020-06-30 07:00:00;15.886516666668113
