DTIME;TT
2020-06-15 12:00:00;23.219166666666762
2020-06-15 13:00:00;23.77833333333313
2020-06-15 14:00:00;23.483888888889084
2020-06-15 15:00:00;23.42138888888889
2020-06-15 16:00:00;22.9252777777779
2020-06-15 17:00:00;22.033611111110947
2020-06-15 18:00:00;21.05638888888876
2020-06-15 19:00:00;19.562222222222093
2020-06-15 20:00:00;16.551388888888766
2020-06-15 21:00:00;14.57694444444437
2020-06-15 22:00:00;13.227222222222078
2020-06-15 23:00:00;12.038888888888746
2020-06-16 00:00:00;11.084958217270126
2020-06-16 01:00:00;10.803611111111058
2020-06-16 02:00:00;10.393888888888723
2020-06-16 03:00:00;9.813888888888773
2020-06-16 04:00:00;10.535555555555431
2020-06-16 05:00:00;12.759722222222088
2020-06-16 06:00:00;16.377222222222034
2020-06-16 07:00:00;19.530555555555463
2020-06-16 08:00:00;20.968888888888817
2020-06-16 09:00:00;22.182777777777638
2020-06-16 10:00:00;22.83722222222209
2020-06-16 11:00:00;23.541944444444542
2020-06-16 12:00:00;24.15499999999968
2020-06-16 13:00:00;24.658611111110996
2020-06-16 14:00:00;24.713055555555385
2020-06-16 15:00:00;24.51805555555565
2020-06-16 16:00:00;24.258888888889068
2020-06-16 17:00:00;24.09611111111142
2020-06-16 18:00:00;23.500833333333393
2020-06-16 19:00:00;21.846944444444517
2020-06-16 20:00:00;18.807222222222325
2020-06-16 21:00:00;16.507500000000036
2020-06-16 22:00:00;14.945555555555702
2020-06-16 23:00:00;14.079444444444533
2020-06-17 00:00:00;13.34138888888895
2020-06-17 01:00:00;12.846944444444512
2020-06-17 02:00:00;12.336666666666808
2020-06-17 03:00:00;11.980555555555604
2020-06-17 04:00:00;12.13055555555563
2020-06-17 05:00:00;13.973888888888993
2020-06-17 06:00:00;17.876388888888968
2020-06-17 07:00:00;21.507777777777815
2020-06-17 08:00:00;23.30361111111112
2020-06-17 09:00:00;23.91499999999976
2020-06-17 10:00:00;24.779722222222208
2020-06-17 11:00:00;25.600277777777762
2020-06-17 12:00:00;26.071666666666392
2020-06-17 13:00:00;26.46111111111104
2020-06-17 14:00:00;26.211666666666524
2020-06-17 15:00:00;26.514722222222346
2020-06-17 16:00:00;26.306944444444717
2020-06-17 17:00:00;25.431666666666615
2020-06-17 18:00:00;24.576388888888793
2020-06-17 19:00:00;23.145833333333105
2020-06-17 20:00:00;21.310277777777593
2020-06-17 21:00:00;19.44749999999986
2020-06-17 22:00:00;17.339722222222058
2020-06-17 23:00:00;16.02833333333319
2020-06-18 00:00:00;14.849025069637708
2020-06-18 01:00:00;14.36111111111083
2020-06-18 02:00:00;13.889166666666389
2020-06-18 03:00:00;13.49472222222213
2020-06-18 04:00:00;14.294999999999817
2020-06-18 05:00:00;15.843333333333199
2020-06-18 06:00:00;17.55944444444428
2020-06-18 07:00:00;19.28722222222208
2020-06-18 08:00:00;20.712222222222078
2020-06-18 09:00:00;22.229166666666483
2020-06-18 10:00:00;23.40611111111087
2020-06-18 11:00:00;24.220277777777593
2020-06-18 12:00:00;24.72499999999992
2020-06-18 13:00:00;24.06777777777749
2020-06-18 14:00:00;23.63638888888861
2020-06-18 15:00:00;22.562222222221962
2020-06-18 16:00:00;20.408055555555308
2020-06-18 17:00:00;19.56972222222222
2020-06-18 18:00:00;19.479166666666337
2020-06-18 19:00:00;19.37166666666636
2020-06-18 20:00:00;19.074722222222018
2020-06-18 21:00:00;18.333333333333094
2020-06-18 22:00:00;17.479166666666384
2020-06-18 23:00:00;17.092777777777442
2020-06-19 00:00:00;17.21448467966555
2020-06-19 01:00:00;16.907777777777444
2020-06-19 02:00:00;16.56999999999978
2020-06-19 03:00:00;16.52055555555538
2020-06-19 04:00:00;16.253611111110814
2020-06-19 05:00:00;16.00611111111084
2020-06-19 06:00:00;15.745555555555287
2020-06-19 07:00:00;16.104722222221955
2020-06-19 08:00:00;17.122499999999793
2020-06-19 09:00:00;17.489166666666293
2020-06-19 10:00:00;17.95111111111081
2020-06-19 11:00:00;18.662777777777457
2020-06-19 12:00:00;19.318611111110886
2020-06-19 13:00:00;18.525555555555233
2020-06-19 14:00:00;19.06027777777757
2020-06-19 15:00:00;19.118611111110948
2020-06-19 16:00:00;19.14555555555528
2020-06-19 17:00:00;18.7083333333332
2020-06-19 18:00:00;18.406111111110942
2020-06-19 19:00:00;17.87555555555535
2020-06-19 20:00:00;17.056944444444127
2020-06-19 21:00:00;16.451388888888683
2020-06-19 22:00:00;15.820833333333091
2020-06-19 23:00:00;15.435833333333049
2020-06-20 00:00:00;14.93027777777765
2020-06-20 01:00:00;14.494444444444136
2020-06-20 02:00:00;14.095833333333095
2020-06-20 03:00:00;13.867222222221807
2020-06-20 04:00:00;14.216666666666438
2020-06-20 05:00:00;15.127499999999785
2020-06-20 06:00:00;16.17166666666648
2020-06-20 07:00:00;17.028055555555262
2020-06-20 08:00:00;17.686388888888562
2020-06-20 09:00:00;18.653333333333116
2020-06-20 10:00:00;19.301111111110806
2020-06-20 11:00:00;20.467499999999713
2020-06-20 12:00:00;20.71861111111084
2020-06-20 13:00:00;21.469999999999708
2020-06-20 14:00:00;21.696666666666417
2020-06-20 15:00:00;21.64527777777755
2020-06-20 16:00:00;21.19111111111086
2020-06-20 17:00:00;20.086666666666417
2020-06-20 18:00:00;18.79944444444426
2020-06-20 19:00:00;18.01611111111087
2020-06-20 20:00:00;16.71944444444421
2020-06-20 21:00:00;15.514166666666451
2020-06-20 22:00:00;14.084444444444149
2020-06-20 23:00:00;12.860555555555372
2020-06-21 00:00:00;12.162395543175263
2020-06-21 01:00:00;11.377222222221981
2020-06-21 02:00:00;10.856944444444217
2020-06-21 03:00:00;10.969166666666329
2020-06-21 04:00:00;11.624444444444098
2020-06-21 05:00:00;13.552499999999668
2020-06-21 06:00:00;15.58222222222186
2020-06-21 07:00:00;16.127499999999525
2020-06-21 08:00:00;18.127777777777354
2020-06-21 09:00:00;19.917777777777417
2020-06-21 10:00:00;20.84388888888858
2020-06-21 11:00:00;21.510555555555214
2020-06-21 12:00:00;22.289444444444044
2020-06-21 13:00:00;23.161944444444067
2020-06-21 14:00:00;23.64861111111078
2020-06-21 15:00:00;23.470555555555336
2020-06-21 16:00:00;23.804999999999776
2020-06-21 17:00:00;23.27694444444447
2020-06-21 18:00:00;22.833055555555454
2020-06-21 19:00:00;20.453055555555462
2020-06-21 20:00:00;17.628611111111027
2020-06-21 21:00:00;15.811666666666575
2020-06-21 22:00:00;15.960555555555484
2020-06-21 23:00:00;18.888888888888786
2020-06-22 00:00:00;18.45153203342601
2020-06-22 01:00:00;16.933055555555445
2020-06-22 02:00:00;16.33638888888881
2020-06-22 03:00:00;15.677499999999736
2020-06-22 04:00:00;15.38777777777777
2020-06-22 05:00:00;16.253333333333256
2020-06-22 06:00:00;17.48305555555548
2020-06-22 07:00:00;18.745555555555427
2020-06-22 08:00:00;19.823333333333217
2020-06-22 09:00:00;20.395555555555475
2020-06-22 10:00:00;21.227222222222128
2020-06-22 11:00:00;22.0905555555554
2020-06-22 12:00:00;22.386944444444353
2020-06-22 13:00:00;22.78833333333318
2020-06-22 14:00:00;22.94361111111096
2020-06-22 15:00:00;22.691111111110857
2020-06-22 16:00:00;22.098055555555217
2020-06-22 17:00:00;21.299999999999724
2020-06-22 18:00:00;20.54833333333316
2020-06-22 19:00:00;19.28416666666644
2020-06-22 20:00:00;17.721388888888683
2020-06-22 21:00:00;15.36666666666641
2020-06-22 22:00:00;13.175833333333136
2020-06-22 23:00:00;11.854722222221906
2020-06-23 00:00:00;10.959888579386917
2020-06-23 01:00:00;10.257777777777504
2020-06-23 02:00:00;9.656944444444173
2020-06-23 03:00:00;9.251388888888641
2020-06-23 04:00:00;9.957499999999763
2020-06-23 05:00:00;11.93749999999976
2020-06-23 06:00:00;15.725833333333089
2020-06-23 07:00:00;18.044999999999682
2020-06-23 08:00:00;19.385833333333107
2020-06-23 09:00:00;20.268888888888657
2020-06-23 10:00:00;21.099166666666427
2020-06-23 11:00:00;21.86861111111085
2020-06-23 12:00:00;22.907222222221947
2020-06-23 13:00:00;23.016666666666328
2020-06-23 14:00:00;23.655555555555303
2020-06-23 15:00:00;23.661944444444266
2020-06-23 16:00:00;23.49388888888871
2020-06-23 17:00:00;23.089999999999677
2020-06-23 18:00:00;22.581944444444055
2020-06-23 19:00:00;21.51722222222189
2020-06-23 20:00:00;19.415833333332895
2020-06-23 21:00:00;16.29861111111073
2020-06-23 22:00:00;14.991666666666278
2020-06-23 23:00:00;13.832499999999612
2020-06-24 00:00:00;12.931476323119462
2020-06-24 01:00:00;12.198611111110639
2020-06-24 02:00:00;11.69472222222193
2020-06-24 03:00:00;11.286666666666251
2020-06-24 04:00:00;11.880555555555116
2020-06-24 05:00:00;13.82111111111066
2020-06-24 06:00:00;17.656111111110725
2020-06-24 07:00:00;19.94805555555508
2020-06-24 08:00:00;21.376666666666267
2020-06-24 09:00:00;22.506111111110602
2020-06-24 10:00:00;23.408333333332845
2020-06-24 11:00:00;24.11416666666603
2020-06-24 12:00:00;25.010833333332886
2020-06-24 13:00:00;25.633055555555014
2020-06-24 14:00:00;26.183611111110654
2020-06-24 15:00:00;25.93499999999959
2020-06-24 16:00:00;25.340833333332927
2020-06-24 17:00:00;24.716388888888755
2020-06-24 18:00:00;24.198055555555044
2020-06-24 19:00:00;22.443333333332856
2020-06-24 20:00:00;20.455277777777283
2020-06-24 21:00:00;18.83361111111062
2020-06-24 22:00:00;18.078611111110813
2020-06-24 23:00:00;17.87388888888834
2020-06-25 00:00:00;16.721727019498136
2020-06-25 01:00:00;15.606111111110696
2020-06-25 02:00:00;14.242222222221658
2020-06-25 03:00:00;13.91083333333286
2020-06-25 04:00:00;15.771111111110553
2020-06-25 05:00:00;17.36499999999952
2020-06-25 06:00:00;19.548055555555038
2020-06-25 07:00:00;21.309166666666243
2020-06-25 08:00:00;23.443055555554988
2020-06-25 09:00:00;24.554722222221756
2020-06-25 10:00:00;24.349166666666193
2020-06-25 11:00:00;25.16749999999961
2020-06-25 12:00:00;26.53472222222178
2020-06-25 13:00:00;26.68027777777742
2020-06-25 14:00:00;26.177222222221896
2020-06-25 15:00:00;26.810555555554878
2020-06-25 16:00:00;22.36277777777721
2020-06-25 17:00:00;21.252222222221583
2020-06-25 18:00:00;22.078333333332857
2020-06-25 19:00:00;20.843888888888362
2020-06-25 20:00:00;19.87083333333283
2020-06-25 21:00:00;19.15194444444382
2020-06-25 22:00:00;18.560833333332706
2020-06-25 23:00:00;17.855555555554986
2020-06-26 00:00:00;17.887743732589957
2020-06-26 01:00:00;17.571666666666076
2020-06-26 02:00:00;17.553888888888416
2020-06-26 03:00:00;16.71472222222164
2020-06-26 04:00:00;16.40194444444389
2020-06-26 05:00:00;17.601111111110548
2020-06-26 06:00:00;19.921944444443874
2020-06-26 07:00:00;22.614444444443834
2020-06-26 08:00:00;24.564444444443748
2020-06-26 09:00:00;25.585833333332758
2020-06-26 10:00:00;26.549444444443836
2020-06-26 11:00:00;27.48333333333275
2020-06-26 12:00:00;28.131944444443924
2020-06-26 13:00:00;28.351388888888387
2020-06-26 14:00:00;29.167777777777058
2020-06-26 15:00:00;29.258333333332732
2020-06-26 16:00:00;29.314166666666004
2020-06-26 17:00:00;28.01472222222175
2020-06-26 18:00:00;26.35388888888861
2020-06-26 19:00:00;25.347222222221564
2020-06-26 20:00:00;24.45722222222149
2020-06-26 21:00:00;23.394166666665953
2020-06-26 22:00:00;21.982499999999497
2020-06-26 23:00:00;20.13611111111064
2020-06-27 00:00:00;20.298328690807462
2020-06-27 01:00:00;19.21638888888841
2020-06-27 02:00:00;17.651388888888402
2020-06-27 03:00:00;16.908888888888455
2020-06-27 04:00:00;18.014166666666164
2020-06-27 05:00:00;19.62555555555511
2020-06-27 06:00:00;21.55944444444395
2020-06-27 07:00:00;23.852222222221727
2020-06-27 08:00:00;25.782499999999526
2020-06-27 09:00:00;27.357777777777166
2020-06-27 10:00:00;27.462499999999597
2020-06-27 11:00:00;28.778333333333002
2020-06-27 12:00:00;28.10833333333273
2020-06-27 13:00:00;27.58666666666592
2020-06-27 14:00:00;28.253611111110605
2020-06-27 15:00:00;26.387499999999555
2020-06-27 16:00:00;25.981388888888464
2020-06-27 17:00:00;26.040833333332987
2020-06-27 18:00:00;24.826111111110585
2020-06-27 19:00:00;23.091111111110493
2020-06-27 20:00:00;20.083611111110518
2020-06-27 21:00:00;19.461666666665963
2020-06-27 22:00:00;18.898888888888354
2020-06-27 23:00:00;18.208055555554964
2020-06-28 00:00:00;17.594986072422746
2020-06-28 01:00:00;17.147499999999532
2020-06-28 02:00:00;17.35555555555495
2020-06-28 03:00:00;16.986666666666103
2020-06-28 04:00:00;17.16249999999944
2020-06-28 05:00:00;17.85777777777716
2020-06-28 06:00:00;19.137499999999413
2020-06-28 07:00:00;19.28972222222167
2020-06-28 08:00:00;20.11638888888832
2020-06-28 09:00:00;18.429999999999456
2020-06-28 10:00:00;18.436944444443903
2020-06-28 11:00:00;18.83305555555492
2020-06-28 12:00:00;18.974444444443733
2020-06-28 13:00:00;19.798333333332714
2020-06-28 14:00:00;20.295833333332844
2020-06-28 15:00:00;21.405277777777247
2020-06-28 16:00:00;21.54055555555499
2020-06-28 17:00:00;20.72805555555499
2020-06-28 18:00:00;19.42555555555502
2020-06-28 19:00:00;18.23611111111054
2020-06-28 20:00:00;14.923055555554974
2020-06-28 21:00:00;13.498055555554965
2020-06-28 22:00:00;12.94916666666602
2020-06-28 23:00:00;12.461944444443713
2020-06-29 00:00:00;12.093036211698694
2020-06-29 01:00:00;12.09083333333287
2020-06-29 02:00:00;11.796666666666106
2020-06-29 03:00:00;11.478611111110435
2020-06-29 04:00:00;11.673611111110445
2020-06-29 05:00:00;13.758055555554986
2020-06-29 06:00:00;15.943611111110487
2020-06-29 07:00:00;17.93361111111053
2020-06-29 08:00:00;19.74583333333276
2020-06-29 09:00:00;20.477222222221663
2020-06-29 10:00:00;20.771944444443765
2020-06-29 11:00:00;20.563611111110507
2020-06-29 12:00:00;20.981944444443865
2020-06-29 13:00:00;21.613611111110473
2020-06-29 14:00:00;21.547222222221617
2020-06-29 15:00:00;21.96527777777716
2020-06-29 16:00:00;21.13416666666605
2020-06-29 17:00:00;20.548333333332803
2020-06-29 18:00:00;19.64527777777719
2020-06-29 19:00:00;18.59611111111052
2020-06-29 20:00:00;17.755277777777202
2020-06-29 21:00:00;17.208888888888417
2020-06-29 22:00:00;16.87999999999943
2020-06-29 23:00:00;16.603333333332692
2020-06-30 00:00:00;16.283008356545377
2020-06-30 01:00:00;15.843888888888328
2020-06-30 02:00:00;15.449999999999369
2020-06-30 03:00:00;15.071666666666033
2020-06-30 04:00:00;14.617499999999472
2020-06-30 05:00:00;14.536944444443982
2020-06-30 06:00:00;14.680833333332771
2020-06-30 07:00:00;15.679166666666138
2020-06-30 08:00:00;15.47361111111049
2020-06-30 09:00:00;15.32666666666606
2020-06-30 10:00:00;15.209722222221599
2020-06-30 11:00:00;15.513611111110613
2020-06-30 12:00:00;15.498611111110456
2020-06-30 13:00:00;15.889166666665968
2020-06-30 14:00:00;16.47583333333275
2020-06-30 15:00:00;16.559166666666115
2020-06-30 16:00:00;14.650833333332669
2020-06-30 17:00:00;14.987222222221522
2020-06-30 18:00:00;15.739999999999307
2020-06-30 19:00:00;16.118055555555
2020-06-30 20:00:00;15.656111111110588
2020-06-30 21:00:00;14.382222222221618
2020-06-30 22:00:00;12.834166666666132
2020-06-30 23:00:00;12.11916666666633
2020-07-01 00:00:00;12.270194986071854
2020-07-01 01:00:00;12.804999999999305
2020-07-01 02:00:00;12.905555555554615
2020-07-01 03:00:00;12.98027777777711
2020-07-01 04:00:00;13.084166666666366
2020-07-01 05:00:00;13.634999999999321
2020-07-01 06:00:00;14.917777777777191
2020-07-01 07:00:00;15.83222222222172
2020-07-01 08:00:00;16.63999999999937
2020-07-01 09:00:00;17.73972222222166
2020-07-01 10:00:00;18.818888888888317
2020-07-01 11:00:00;19.2574999999995
2020-07-01 12:00:00;19.487222222221657
2020-07-01 13:00:00;19.315555555554855
2020-07-01 14:00:00;20.311111111110566
2020-07-01 15:00:00;19.619444444443907
2020-07-01 16:00:00;19.243333333332775
2020-07-01 17:00:00;19.693611111110513
2020-07-01 18:00:00;19.206111111110527
2020-07-01 19:00:00;16.63833333333292
2020-07-01 20:00:00;16.39222222222164
2020-07-01 21:00:00;15.988888888888434
2020-07-01 22:00:00;15.308611111110507
2020-07-01 23:00:00;14.7019444444438
2020-07-02 00:00:00;14.188857938718126
2020-07-02 01:00:00;14.226388888888222
2020-07-02 02:00:00;13.699999999999545
2020-07-02 03:00:00;13.786666666665969
2020-07-02 04:00:00;14.296666666665985
2020-07-02 05:00:00;14.661666666666019
2020-07-02 06:00:00;14.281388888888188
2020-07-02 07:00:00;14.570555555554973
2020-07-02 08:00:00;15.879166666666078
2020-07-02 09:00:00;16.964444444443906
2020-07-02 10:00:00;18.091666666666104
2020-07-02 11:00:00;19.25388888888828
2020-07-02 12:00:00;20.438333333332764
2020-07-02 13:00:00;18.345277777777184
2020-07-02 14:00:00;16.181666666666096
2020-07-02 15:00:00;16.10583333333261
2020-07-02 16:00:00;16.17027777777722
2020-07-02 17:00:00;16.44611111111048
2020-07-02 18:00:00;16.445833333332565
2020-07-02 19:00:00;16.324444444443923
2020-07-02 20:00:00;16.128055555555214
2020-07-02 21:00:00;15.926944444443974
2020-07-02 22:00:00;15.086388888888239
2020-07-02 23:00:00;14.454999999999444
2020-07-03 00:00:00;13.956824512534238
2020-07-03 01:00:00;13.729722222221607
2020-07-03 02:00:00;13.925555555554837
2020-07-03 03:00:00;13.691944444443683
2020-07-03 04:00:00;12.951388888888117
2020-07-03 05:00:00;13.18916666666606
2020-07-03 06:00:00;14.312499999999313
2020-07-03 07:00:00;15.034999999999425
2020-07-03 08:00:00;15.736944444443917
2020-07-03 09:00:00;17.009166666666026
2020-07-03 10:00:00;17.662777777777162
2020-07-03 11:00:00;18.62999999999942
2020-07-03 12:00:00;19.94083333333281
2020-07-03 13:00:00;20.191666666666023
2020-07-03 14:00:00;20.33249999999941
2020-07-03 15:00:00;20.312499999999382
2020-07-03 16:00:00;20.021111111110542
2020-07-03 17:00:00;18.370833333332737
2020-07-03 18:00:00;17.91388888888819
2020-07-03 19:00:00;18.171111111110573
2020-07-03 20:00:00;17.452222222221767
2020-07-03 21:00:00;17.18222222222168
2020-07-03 22:00:00;16.864444444443954
2020-07-03 23:00:00;16.68305555555513
2020-07-04 00:00:00;16.698328690807337
2020-07-04 01:00:00;16.378888888888216
2020-07-04 02:00:00;16.033888888888182
2020-07-04 03:00:00;16.223055555555078
2020-07-04 04:00:00;15.833611111110487
2020-07-04 05:00:00;14.976944444443731
2020-07-04 06:00:00;14.578055555554968
2020-07-04 07:00:00;15.045277777777182
2020-07-04 08:00:00;15.894444444443813
2020-07-04 09:00:00;16.56388888888839
2020-07-04 10:00:00;16.698611111110612
2020-07-04 11:00:00;17.15638888888832
2020-07-04 12:00:00;16.84277777777717
2020-07-04 13:00:00;16.749166666666028
2020-07-04 14:00:00;16.996944444443816
2020-07-04 15:00:00;17.070555555554844
2020-07-04 16:00:00;17.178055555554913
2020-07-04 17:00:00;16.92249999999916
2020-07-04 18:00:00;16.901666666665733
2020-07-04 19:00:00;16.96416666666594
2020-07-04 20:00:00;16.948888888888142
2020-07-04 21:00:00;16.889722222221327
2020-07-04 22:00:00;16.752222222221487
2020-07-04 23:00:00;16.715277777777054
2020-07-05 00:00:00;16.855431754873987
2020-07-05 01:00:00;17.08499999999956
2020-07-05 02:00:00;17.19999999999922
2020-07-05 03:00:00;17.281666666666183
2020-07-05 04:00:00;17.429444444443615
2020-07-05 05:00:00;17.615555555555
2020-07-05 06:00:00;17.760277777777123
2020-07-05 07:00:00;18.168888888888375
2020-07-05 08:00:00;18.341388888888126
2020-07-05 09:00:00;17.990555555555012
2020-07-05 10:00:00;17.638888888888182
2020-07-05 11:00:00;18.66999999999936
2020-07-05 12:00:00;18.662222222221594
2020-07-05 13:00:00;20.117499999999346
2020-07-05 14:00:00;21.495833333332772
2020-07-05 15:00:00;21.833611111110496
2020-07-05 16:00:00;20.21499999999939
2020-07-05 17:00:00;19.068333333332685
2020-07-05 18:00:00;18.035833333332707
2020-07-05 19:00:00;17.074444444443806
2020-07-05 20:00:00;15.678055555554998
2020-07-05 21:00:00;15.068611111110576
2020-07-05 22:00:00;15.310277777777154
