DTIME;TT
2020-06-14 14:00:00;20.799722222222194
2020-06-14 15:00:00;21.151111111111163
2020-06-14 16:00:00;21.712222222222273
2020-06-14 17:00:00;21.50166666666665
2020-06-14 18:00:00;20.27361111111115
2020-06-14 19:00:00;18.223611111111126
2020-06-14 20:00:00;16.387777777777785
2020-06-14 21:00:00;15.40305555555536
2020-06-14 22:00:00;14.656111111111109
2020-06-14 23:00:00;13.30305555555556
2020-06-15 00:00:00;13.158217270195111
2020-06-15 01:00:00;12.428055555555561
2020-06-15 02:00:00;11.079166666666781
2020-06-15 03:00:00;10.523611111111181
2020-06-15 04:00:00;10.962500000000071
2020-06-15 05:00:00;12.714166666666726
2020-06-15 06:00:00;14.844999999999995
2020-06-15 07:00:00;16.425555555555597
2020-06-15 08:00:00;18.613611111111137
2020-06-15 09:00:00;20.11972222222229
2020-06-15 10:00:00;21.293611111111076
2020-06-15 11:00:00;22.574444444444527
2020-06-15 12:00:00;23.017777777777816
2020-06-15 13:00:00;23.3833333333335
2020-06-15 14:00:00;23.087777777777728
2020-06-15 15:00:00;24.021666666666867
2020-06-15 16:00:00;22.925555555555437
2020-06-15 17:00:00;22.38472222222226
2020-06-15 18:00:00;20.91722222222228
2020-06-15 19:00:00;18.62222222222223
2020-06-15 20:00:00;16.312222222222236
2020-06-15 21:00:00;14.797222222222265
2020-06-15 22:00:00;13.678333333333313
2020-06-15 23:00:00;12.85444444444448
2020-06-16 00:00:00;12.15793871866302
2020-06-16 01:00:00;11.285277777777765
2020-06-16 02:00:00;10.871111111111139
2020-06-16 03:00:00;10.395555555555628
2020-06-16 04:00:00;10.513888888888955
2020-06-16 05:00:00;12.091111111111152
2020-06-16 06:00:00;15.530833333333439
2020-06-16 07:00:00;17.878611111111194
2020-06-16 08:00:00;20.917500000000082
2020-06-16 09:00:00;22.533055555555585
2020-06-16 10:00:00;23.19194444444443
2020-06-16 11:00:00;23.969166666666606
2020-06-16 12:00:00;23.88499999999993
2020-06-16 13:00:00;24.63500000000003
2020-06-16 14:00:00;25.068611111111117
2020-06-16 15:00:00;24.966388888889096
2020-06-16 16:00:00;25.105555555555778
2020-06-16 17:00:00;24.337500000000226
2020-06-16 18:00:00;22.516111111111236
2020-06-16 19:00:00;19.77333333333341
2020-06-16 20:00:00;17.486111111111203
2020-06-16 21:00:00;15.532222222222268
2020-06-16 22:00:00;14.285277777777878
2020-06-16 23:00:00;13.328888888888835
2020-06-17 00:00:00;12.85626740947081
2020-06-17 01:00:00;12.145555555555765
2020-06-17 02:00:00;11.883611111111186
2020-06-17 03:00:00;11.403333333333302
2020-06-17 04:00:00;11.41444444444436
2020-06-17 05:00:00;12.82472222222205
2020-06-17 06:00:00;15.770833333333298
2020-06-17 07:00:00;18.90833333333317
2020-06-17 08:00:00;22.136944444444307
2020-06-17 09:00:00;23.801388888888706
2020-06-17 10:00:00;24.80722222222202
2020-06-17 11:00:00;25.509444444444203
2020-06-17 12:00:00;25.88980169971647
2020-06-17 13:00:00;26.20138888888864
2020-06-17 14:00:00;26.37805555555537
2020-06-17 15:00:00;26.367777777777555
2020-06-17 16:00:00;26.018055555555517
2020-06-17 17:00:00;24.82888888888863
2020-06-17 18:00:00;23.568055555555404
2020-06-17 19:00:00;21.422222222222164
2020-06-17 20:00:00;19.81055555555546
2020-06-17 21:00:00;18.249444444444404
2020-06-17 22:00:00;16.849722222222166
2020-06-17 23:00:00;15.779444444444422
2020-06-18 00:00:00;15.071309192200518
2020-06-18 01:00:00;14.348055555555568
2020-06-18 02:00:00;13.675277777777751
2020-06-18 03:00:00;13.343333333333183
2020-06-18 04:00:00;13.146666666666706
2020-06-18 05:00:00;14.601111111111067
2020-06-18 06:00:00;16.755833333333285
2020-06-18 07:00:00;18.39416666666663
2020-06-18 08:00:00;20.544166666666634
2020-06-18 09:00:00;22.326666666666636
2020-06-18 10:00:00;23.601944444444314
2020-06-18 11:00:00;24.470277777777806
2020-06-18 12:00:00;24.654722222222233
2020-06-18 13:00:00;24.528888888888915
2020-06-18 14:00:00;23.511388888889027
2020-06-18 15:00:00;21.543333333333358
2020-06-18 16:00:00;20.40555555555574
2020-06-18 17:00:00;20.11111111111149
2020-06-18 18:00:00;20.033888888889024
2020-06-18 19:00:00;19.643333333333636
2020-06-18 20:00:00;19.159444444444546
2020-06-18 21:00:00;18.24833333333341
2020-06-18 22:00:00;16.765833333333457
2020-06-18 23:00:00;15.947500000000213
2020-06-19 00:00:00;16.171030640668643
2020-06-19 01:00:00;16.297500000000255
2020-06-19 02:00:00;16.790277777777995
2020-06-19 03:00:00;16.73694444444474
2020-06-19 04:00:00;16.384999999999874
2020-06-19 05:00:00;16.496111111111095
2020-06-19 06:00:00;16.337777777777973
2020-06-19 07:00:00;16.413611111111354
2020-06-19 08:00:00;17.186666666666806
2020-06-19 09:00:00;18.377222222222297
2020-06-19 10:00:00;18.455000000000187
2020-06-19 11:00:00;18.3091666666669
2020-06-19 12:00:00;19.153888888889107
2020-06-19 13:00:00;19.645555555555728
2020-06-19 14:00:00;19.867222222222377
2020-06-19 15:00:00;19.39027777777797
2020-06-19 16:00:00;19.420555555555683
2020-06-19 17:00:00;19.05583333333369
2020-06-19 18:00:00;18.747500000000166
2020-06-19 19:00:00;18.084722222222357
2020-06-19 20:00:00;17.36583333333352
2020-06-19 21:00:00;16.684722222222337
2020-06-19 22:00:00;16.113611111111297
2020-06-19 23:00:00;15.62055555555574
2020-06-20 00:00:00;15.39303621169917
2020-06-20 01:00:00;15.156388888889165
2020-06-20 02:00:00;14.871388888889012
2020-06-20 03:00:00;14.555277777778072
2020-06-20 04:00:00;15.032777777777978
2020-06-20 05:00:00;15.542222222222383
2020-06-20 06:00:00;16.33555555555572
2020-06-20 07:00:00;17.731388888888997
2020-06-20 08:00:00;18.550555555555636
2020-06-20 09:00:00;18.976944444444637
2020-06-20 10:00:00;19.649722222222394
2020-06-20 11:00:00;20.415833333333538
2020-06-20 12:00:00;21.2283333333335
2020-06-20 13:00:00;22.036388888888986
2020-06-20 14:00:00;21.578611111111204
2020-06-20 15:00:00;21.07194444444459
2020-06-20 16:00:00;21.700555555555642
2020-06-20 17:00:00;20.930277777777867
2020-06-20 18:00:00;19.86972222222242
2020-06-20 19:00:00;18.349722222222372
2020-06-20 20:00:00;16.991666666666806
2020-06-20 21:00:00;15.77805555555566
2020-06-20 22:00:00;14.70027777777798
2020-06-20 23:00:00;13.939722222222361
2020-06-21 00:00:00;13.186072423398562
2020-06-21 01:00:00;11.915833333333586
2020-06-21 02:00:00;10.734722222222379
2020-06-21 03:00:00;10.73222222222241
2020-06-21 04:00:00;11.08250000000016
2020-06-21 05:00:00;12.501388888889133
2020-06-21 06:00:00;15.623611111111341
2020-06-21 07:00:00;17.474166666666864
2020-06-21 08:00:00;18.65722222222246
2020-06-21 09:00:00;19.827500000000235
2020-06-21 10:00:00;20.893333333333512
2020-06-21 11:00:00;21.7966666666669
2020-06-21 12:00:00;22.353888888889156
2020-06-21 13:00:00;22.929722222222466
2020-06-21 14:00:00;23.696944444444924
2020-06-21 15:00:00;23.29333333333349
2020-06-21 16:00:00;23.61305555555574
2020-06-21 17:00:00;23.917222222222428
2020-06-21 18:00:00;23.055277777778144
2020-06-21 19:00:00;20.021944444444824
2020-06-21 20:00:00;17.696666666667042
2020-06-21 21:00:00;15.727222222222615
2020-06-21 22:00:00;15.54638888888926
2020-06-21 23:00:00;16.041666666667098
2020-06-22 00:00:00;16.558495821727327
2020-06-22 01:00:00;17.0900000000004
2020-06-22 02:00:00;16.85250000000033
2020-06-22 03:00:00;15.90083333333378
2020-06-22 04:00:00;16.081388888889308
2020-06-22 05:00:00;16.458055555555934
2020-06-22 06:00:00;17.49083333333377
2020-06-22 07:00:00;18.545000000000424
2020-06-22 08:00:00;19.832500000000497
2020-06-22 09:00:00;20.638333333333662
2020-06-22 10:00:00;21.372222222222657
2020-06-22 11:00:00;21.883333333333738
2020-06-22 12:00:00;22.68666666666706
2020-06-22 13:00:00;23.048055555555973
2020-06-22 14:00:00;22.891666666667035
2020-06-22 15:00:00;22.900277777778037
2020-06-22 16:00:00;22.618055555555937
2020-06-22 17:00:00;22.20416666666699
2020-06-22 18:00:00;21.083611111111495
2020-06-22 19:00:00;19.0202777777782
2020-06-22 20:00:00;16.75638888888933
2020-06-22 21:00:00;14.452777777778254
2020-06-22 22:00:00;12.70777777777822
2020-06-22 23:00:00;11.472222222222591
2020-06-23 00:00:00;10.844846796657764
2020-06-23 01:00:00;10.48500000000038
2020-06-23 02:00:00;9.826388888889362
2020-06-23 03:00:00;9.494444444444875
2020-06-23 04:00:00;10.017222222222696
2020-06-23 05:00:00;11.56361111111152
2020-06-23 06:00:00;14.229444444444812
2020-06-23 07:00:00;16.885277777778146
2020-06-23 08:00:00;19.335833333333685
2020-06-23 09:00:00;20.208333333333673
2020-06-23 10:00:00;21.194444444444848
2020-06-23 11:00:00;22.168888888889345
2020-06-23 12:00:00;22.847500000000373
2020-06-23 13:00:00;23.579444444444768
2020-06-23 14:00:00;23.80138888888911
2020-06-23 15:00:00;23.99277777777817
2020-06-23 16:00:00;24.244166666666988
2020-06-23 17:00:00;23.801666666667046
2020-06-23 18:00:00;22.321666666667166
2020-06-23 19:00:00;20.168888888889416
2020-06-23 20:00:00;18.487500000000473
2020-06-23 21:00:00;16.180000000000465
2020-06-23 22:00:00;14.902222222222644
2020-06-23 23:00:00;13.629444444444996
2020-06-24 00:00:00;12.832590529248257
2020-06-24 01:00:00;12.298611111111647
2020-06-24 02:00:00;11.623888888889336
2020-06-24 03:00:00;11.328611111111483
2020-06-24 04:00:00;11.453055555555922
2020-06-24 05:00:00;12.643611111111557
2020-06-24 06:00:00;15.662222222222676
2020-06-24 07:00:00;18.349166666667166
2020-06-24 08:00:00;20.715277777778276
2020-06-24 09:00:00;22.180555555555994
2020-06-24 10:00:00;23.126111111111697
2020-06-24 11:00:00;24.26277777777822
2020-06-24 12:00:00;24.86833333333391
2020-06-24 13:00:00;25.40000000000058
2020-06-24 14:00:00;25.332777777778404
2020-06-24 15:00:00;25.58027777777842
2020-06-24 16:00:00;25.267777777778306
2020-06-24 17:00:00;24.910833333333844
2020-06-24 18:00:00;23.063333333333933
2020-06-24 19:00:00;20.386111111111585
2020-06-24 20:00:00;18.557500000000555
2020-06-24 21:00:00;17.438888888889434
2020-06-24 22:00:00;16.935277777778293
2020-06-24 23:00:00;16.492222222222665
2020-06-25 00:00:00;15.630919220056212
2020-06-25 01:00:00;14.617222222222644
2020-06-25 02:00:00;14.12083333333388
2020-06-25 03:00:00;13.554444444444908
2020-06-25 04:00:00;13.763055555556075
2020-06-25 05:00:00;16.574444444445025
2020-06-25 06:00:00;18.573888888889407
2020-06-25 07:00:00;20.23555555555607
2020-06-25 08:00:00;23.00333333333385
2020-06-25 09:00:00;23.753333333333867
2020-06-25 10:00:00;23.755000000000706
2020-06-25 11:00:00;25.717222222222958
2020-06-25 12:00:00;26.371388888889452
2020-06-25 13:00:00;26.216944444445208
2020-06-25 14:00:00;27.36305555555621
2020-06-25 15:00:00;26.975833333333938
2020-06-25 16:00:00;23.657222222222718
2020-06-25 17:00:00;21.307222222222638
2020-06-25 18:00:00;21.955277777778228
2020-06-25 19:00:00;20.469166666667167
2020-06-25 20:00:00;19.541111111111523
2020-06-25 21:00:00;18.873055555556135
2020-06-25 22:00:00;18.530000000000594
2020-06-25 23:00:00;18.305833333333744
2020-06-26 00:00:00;17.855988857939217
2020-06-26 01:00:00;17.363055555556077
2020-06-26 02:00:00;16.787222222222784
2020-06-26 03:00:00;16.134444444444984
2020-06-26 04:00:00;15.711388888889546
2020-06-26 05:00:00;16.24083333333373
2020-06-26 06:00:00;17.69277777777826
2020-06-26 07:00:00;20.46305555555601
2020-06-26 08:00:00;23.413333333333863
2020-06-26 09:00:00;25.148333333333703
2020-06-26 10:00:00;26.30472222222279
2020-06-26 11:00:00;27.137500000000514
2020-06-26 12:00:00;27.713333333333775
2020-06-26 13:00:00;27.694166666667172
2020-06-26 14:00:00;27.85083333333378
2020-06-26 15:00:00;28.040555555555937
2020-06-26 16:00:00;27.181944444444834
2020-06-26 17:00:00;26.899166666667064
2020-06-26 18:00:00;25.48166666666705
2020-06-26 19:00:00;24.23944444444498
2020-06-26 20:00:00;23.089722222222694
2020-06-26 21:00:00;21.22444444444502
2020-06-26 22:00:00;19.690555555555946
2020-06-26 23:00:00;18.731944444444892
2020-06-27 00:00:00;17.886111111111582
2020-06-27 01:00:00;17.16027777777822
2020-06-27 02:00:00;16.585000000000562
2020-06-27 03:00:00;16.10444444444506
2020-06-27 04:00:00;16.226666666667338
2020-06-27 05:00:00;17.51833333333395
2020-06-27 06:00:00;20.20388888888941
2020-06-27 07:00:00;22.21250000000052
2020-06-27 08:00:00;24.9616666666672
2020-06-27 09:00:00;26.59222222222288
2020-06-27 10:00:00;26.84777777777826
2020-06-27 11:00:00;28.208888888889483
2020-06-27 12:00:00;28.634444444445155
2020-06-27 13:00:00;27.32722222222271
2020-06-27 14:00:00;27.90083333333386
2020-06-27 15:00:00;26.109166666667356
2020-06-27 16:00:00;23.13333333333403
2020-06-27 17:00:00;24.605833333333788
2020-06-27 18:00:00;24.69277777777838
2020-06-27 19:00:00;21.934444444444953
2020-06-27 20:00:00;18.449722222222743
2020-06-27 21:00:00;17.271944444444834
2020-06-27 22:00:00;17.024166666667234
2020-06-27 23:00:00;17.028333333333862
2020-06-28 00:00:00;17.011666666667256
2020-06-28 01:00:00;16.677222222222714
2020-06-28 02:00:00;16.425555555556056
2020-06-28 03:00:00;16.108611111111728
2020-06-28 04:00:00;16.280833333333817
2020-06-28 05:00:00;17.094722222222664
2020-06-28 06:00:00;17.95388888888942
2020-06-28 07:00:00;18.730555555556123
2020-06-28 08:00:00;19.811111111111718
2020-06-28 09:00:00;18.674722222222755
2020-06-28 10:00:00;17.761388888889346
2020-06-28 11:00:00;18.436666666667048
2020-06-28 12:00:00;18.92833333333383
2020-06-28 13:00:00;19.32111111111169
2020-06-28 14:00:00;19.538888888889343
2020-06-28 15:00:00;20.739444444444935
2020-06-28 16:00:00;21.025833333333726
2020-06-28 17:00:00;20.642777777778242
2020-06-28 18:00:00;20.05166666666718
2020-06-28 19:00:00;18.344166666667114
2020-06-28 20:00:00;16.640000000000473
2020-06-28 21:00:00;14.760833333333851
2020-06-28 22:00:00;12.950833333333874
2020-06-28 23:00:00;11.989166666667165
2020-06-29 00:00:00;11.236490250696873
2020-06-29 01:00:00;10.855555555556116
2020-06-29 02:00:00;10.71888888888938
2020-06-29 03:00:00;10.852500000000662
2020-06-29 04:00:00;11.050555555556114
2020-06-29 05:00:00;12.647777777778265
2020-06-29 06:00:00;15.306388888889375
2020-06-29 07:00:00;17.32250000000047
2020-06-29 08:00:00;19.31166666666721
2020-06-29 09:00:00;20.323333333333863
2020-06-29 10:00:00;21.3708333333339
2020-06-29 11:00:00;20.81888888888943
2020-06-29 12:00:00;19.834444444444973
2020-06-29 13:00:00;19.55722222222267
2020-06-29 14:00:00;20.737500000000562
2020-06-29 15:00:00;20.718333333333867
2020-06-29 16:00:00;21.062500000000536
2020-06-29 17:00:00;20.642777777778225
2020-06-29 18:00:00;19.806944444444984
2020-06-29 19:00:00;18.649444444444896
2020-06-29 20:00:00;17.92222222222282
2020-06-29 21:00:00;17.222777777778223
2020-06-29 22:00:00;16.241666666667097
2020-06-29 23:00:00;16.049444444444966
2020-06-30 00:00:00;15.48885793871921
2020-06-30 01:00:00;15.448611111111576
2020-06-30 02:00:00;15.078055555556176
2020-06-30 03:00:00;14.859444444444833
2020-06-30 04:00:00;14.481666666667167
2020-06-30 05:00:00;14.360833333333948
2020-06-30 06:00:00;14.856944444445029
2020-06-30 07:00:00;15.504166666667295
2020-06-30 08:00:00;15.512222222222709
2020-06-30 09:00:00;15.485000000000504
2020-06-30 10:00:00;15.262222222222565
2020-06-30 11:00:00;15.406111111111596
2020-06-30 12:00:00;15.406666666667201
2020-06-30 13:00:00;15.935555555556123
2020-06-30 14:00:00;16.515555555556176
2020-06-30 15:00:00;16.695555555556126
2020-06-30 16:00:00;15.144444444444952
2020-06-30 17:00:00;15.136666666667178
2020-06-30 18:00:00;16.11388888888938
2020-06-30 19:00:00;16.343611111111592
2020-06-30 20:00:00;15.925833333333728
2020-06-30 21:00:00;15.088888888889485
2020-06-30 22:00:00;14.156111111111553
2020-06-30 23:00:00;13.23388888888946
2020-07-01 00:00:00;12.440389972145137
2020-07-01 01:00:00;12.765833333333866
2020-07-01 02:00:00;13.045277777778448
2020-07-01 03:00:00;12.95305555555589
2020-07-01 04:00:00;13.167777777778495
2020-07-01 05:00:00;13.728888888889294
2020-07-01 06:00:00;14.528888888889313
2020-07-01 07:00:00;16.060277777778257
2020-07-01 08:00:00;16.68222222222279
2020-07-01 09:00:00;17.452222222222783
2020-07-01 10:00:00;18.20861111111161
2020-07-01 11:00:00;19.007222222222754
2020-07-01 12:00:00;19.356388888889356
2020-07-01 13:00:00;19.22194444444493
2020-07-01 14:00:00;19.836944444444928
2020-07-01 15:00:00;19.237777777778287
2020-07-01 16:00:00;18.536944444444924
2020-07-01 17:00:00;19.19777777777827
2020-07-01 18:00:00;18.94833333333397
2020-07-01 19:00:00;17.370000000000466
2020-07-01 20:00:00;16.04416666666722
2020-07-01 21:00:00;15.90694444444487
2020-07-01 22:00:00;15.351944444444955
2020-07-01 23:00:00;14.72166666666708
2020-07-02 00:00:00;14.022562674095223
2020-07-02 01:00:00;14.121111111111677
2020-07-02 02:00:00;14.232222222222703
2020-07-02 03:00:00;14.313611111111587
2020-07-02 04:00:00;14.847777777778122
2020-07-02 05:00:00;14.895277777778265
2020-07-02 06:00:00;14.460833333333783
2020-07-02 07:00:00;14.93500000000066
2020-07-02 08:00:00;15.491388888889457
2020-07-02 09:00:00;17.500277777778297
2020-07-02 10:00:00;17.940555555555957
2020-07-02 11:00:00;18.065277777778313
2020-07-02 12:00:00;19.474722222222752
2020-07-02 13:00:00;19.82750000000045
2020-07-02 14:00:00;17.057777777778313
2020-07-02 15:00:00;16.443888888889497
2020-07-02 16:00:00;16.133611111111495
2020-07-02 17:00:00;15.926388888889493
2020-07-02 18:00:00;15.991111111111584
2020-07-02 19:00:00;15.72638888888944
2020-07-02 20:00:00;15.072222222222699
2020-07-02 21:00:00;15.117500000000453
2020-07-02 22:00:00;15.360555555555836
2020-07-02 23:00:00;14.721666666667215
2020-07-03 00:00:00;14.016713091922508
2020-07-03 01:00:00;13.331111111111555
2020-07-03 02:00:00;13.521388888889478
2020-07-03 03:00:00;13.77416666666726
2020-07-03 04:00:00;13.668055555556109
2020-07-03 05:00:00;13.663333333333723
2020-07-03 06:00:00;14.525277777778305
2020-07-03 07:00:00;15.136388888889291
2020-07-03 08:00:00;15.930555555556028
2020-07-03 09:00:00;17.153888888889345
2020-07-03 10:00:00;17.601388888889456
2020-07-03 11:00:00;18.691666666667153
2020-07-03 12:00:00;19.872500000000507
2020-07-03 13:00:00;20.017500000000545
2020-07-03 14:00:00;20.401944444444982
2020-07-03 15:00:00;19.94111111111168
2020-07-03 16:00:00;20.120555555556045
2020-07-03 17:00:00;19.108055555556085
2020-07-03 18:00:00;18.357500000000435
2020-07-03 19:00:00;17.672222222222768
2020-07-03 20:00:00;17.25333333333389
2020-07-03 21:00:00;16.94111111111156
2020-07-03 22:00:00;16.29916666666708
2020-07-03 23:00:00;15.527500000000481
2020-07-04 00:00:00;15.898050139276176
2020-07-04 01:00:00;15.806944444444818
2020-07-04 02:00:00;15.952500000000578
2020-07-04 03:00:00;16.038611111111724
2020-07-04 04:00:00;15.84972222222259
2020-07-04 05:00:00;14.98416666666708
2020-07-04 06:00:00;14.67944444444492
2020-07-04 07:00:00;15.361944444445012
2020-07-04 08:00:00;16.15666666666707
2020-07-04 09:00:00;16.916666666667194
2020-07-04 10:00:00;16.953055555555988
2020-07-04 11:00:00;17.197777777778274
2020-07-04 12:00:00;17.275555555555975
2020-07-04 13:00:00;17.793611111111645
2020-07-04 14:00:00;18.05333333333386
2020-07-04 15:00:00;17.4113888888896
2020-07-04 16:00:00;17.15361111111174
2020-07-04 17:00:00;17.426944444444775
2020-07-04 18:00:00;16.99888888888933
2020-07-04 19:00:00;16.944722222222598
2020-07-04 20:00:00;17.025277777778374
2020-07-04 21:00:00;16.85000000000056
2020-07-04 22:00:00;16.681111111111665
2020-07-04 23:00:00;16.629444444445152
2020-07-05 00:00:00;16.762116991644003
2020-07-05 01:00:00;16.92944444444492
2020-07-05 02:00:00;17.095555555556253
2020-07-05 03:00:00;17.208333333333698
2020-07-05 04:00:00;17.439166666667056
2020-07-05 05:00:00;17.71250000000063
2020-07-05 06:00:00;18.069166666667194
2020-07-05 07:00:00;18.53055555555597
2020-07-05 08:00:00;18.439444444444764
2020-07-05 09:00:00;18.365555555555844
2020-07-05 10:00:00;17.89305555555614
2020-07-05 11:00:00;18.429722222222647
2020-07-05 12:00:00;19.321111111111563
2020-07-05 13:00:00;20.11388888888936
2020-07-05 14:00:00;21.573055555556113
2020-07-05 15:00:00;21.719444444444957
2020-07-05 16:00:00;21.61361111111153
2020-07-05 17:00:00;20.33555555555611
2020-07-05 18:00:00;18.722500000000462
2020-07-05 19:00:00;17.182222222222713
2020-07-05 20:00:00;15.85500000000046
2020-07-05 21:00:00;14.72833333333385
2020-07-05 22:00:00;15.319166666667293
