DTIME;TT
2020-06-15 12:00:00;22.84833333333324
2020-06-15 13:00:00;23.450277777777643
2020-06-15 14:00:00;23.719722222222202
2020-06-15 15:00:00;23.57499999999999
2020-06-15 16:00:00;23.188888888888894
2020-06-15 17:00:00;22.298888888888825
2020-06-15 18:00:00;21.033888888888793
2020-06-15 19:00:00;19.484722222222185
2020-06-15 20:00:00;17.335277777777755
2020-06-15 21:00:00;14.906111111110995
2020-06-15 22:00:00;13.770555555555468
2020-06-15 23:00:00;12.539722222222165
2020-06-16 00:00:00;11.822284122562664
2020-06-16 01:00:00;11.797222222222066
2020-06-16 02:00:00;10.854444444444335
2020-06-16 03:00:00;10.683888888888738
2020-06-16 04:00:00;11.297777777777634
2020-06-16 05:00:00;14.748888888888773
2020-06-16 06:00:00;18.338888888888782
2020-06-16 07:00:00;20.59666666666653
2020-06-16 08:00:00;22.059999999999867
2020-06-16 09:00:00;22.935277777777685
2020-06-16 10:00:00;23.489166666666673
2020-06-16 11:00:00;24.074166666666766
2020-06-16 12:00:00;24.486944444444337
2020-06-16 13:00:00;25.358888888888906
2020-06-16 14:00:00;25.819722222222126
2020-06-16 15:00:00;25.561111111111142
2020-06-16 16:00:00;25.585555555555757
2020-06-16 17:00:00;25.40055555555578
2020-06-16 18:00:00;23.94305555555558
2020-06-16 19:00:00;21.506944444444436
2020-06-16 20:00:00;17.95388888888889
2020-06-16 21:00:00;16.529722222222215
2020-06-16 22:00:00;15.090000000000025
2020-06-16 23:00:00;13.613055555555505
2020-06-17 00:00:00;12.686908077994557
2020-06-17 01:00:00;12.10166666666672
2020-06-17 02:00:00;11.636388888888941
2020-06-17 03:00:00;11.017777777777809
2020-06-17 04:00:00;11.717222222222237
2020-06-17 05:00:00;15.347777777777733
2020-06-17 06:00:00;19.554166666666575
2020-06-17 07:00:00;22.165833333333254
2020-06-17 08:00:00;23.61249999999993
2020-06-17 09:00:00;24.642777777777972
2020-06-17 10:00:00;25.324166666666795
2020-06-17 11:00:00;25.982500000000154
2020-06-17 12:00:00;26.555000000000078
2020-06-17 13:00:00;26.531666666666823
2020-06-17 14:00:00;26.2655555555556
2020-06-17 15:00:00;26.23500000000016
2020-06-17 16:00:00;26.1994444444445
2020-06-17 17:00:00;25.265000000000036
2020-06-17 18:00:00;24.326944444444283
2020-06-17 19:00:00;
2020-06-17 20:00:00;
2020-06-17 21:00:00;
2020-06-17 22:00:00;
2020-06-17 23:00:00;
2020-06-18 00:00:00;
2020-06-18 01:00:00;14.86638888888884
2020-06-18 02:00:00;14.577500000000189
2020-06-18 03:00:00;14.293333333333248
2020-06-18 04:00:00;14.27249999999991
2020-06-18 05:00:00;16.219444444444296
2020-06-18 06:00:00;17.732499999999934
2020-06-18 07:00:00;19.567222222222128
2020-06-18 08:00:00;21.058055555555427
2020-06-18 09:00:00;22.52055555555544
2020-06-18 10:00:00;23.503055555555477
2020-06-18 11:00:00;23.94777777777773
2020-06-18 12:00:00;23.921666666666592
2020-06-18 13:00:00;23.893611111111003
2020-06-18 14:00:00;23.048333333333247
2020-06-18 15:00:00;21.98138888888877
2020-06-18 16:00:00;21.89527777777773
2020-06-18 17:00:00;21.75194444444443
2020-06-18 18:00:00;21.092777777777698
2020-06-18 19:00:00;20.3972222222223
2020-06-18 20:00:00;19.3747222222222
2020-06-18 21:00:00;17.975555555555445
2020-06-18 22:00:00;17.143611111111056
2020-06-18 23:00:00;16.080000000000013
2020-06-19 00:00:00;15.803064066852345
2020-06-19 01:00:00;16.225555555555488
2020-06-19 02:00:00;16.68166666666671
2020-06-19 03:00:00;16.50277777777775
2020-06-19 04:00:00;16.478333333333218
2020-06-19 05:00:00;17.035833333333294
2020-06-19 06:00:00;17.529722222222173
2020-06-19 07:00:00;17.150000000000095
2020-06-19 08:00:00;17.916666666666597
2020-06-19 09:00:00;19.05416666666663
2020-06-19 10:00:00;19.65611111111099
2020-06-19 11:00:00;18.30305555555554
2020-06-19 12:00:00;18.785555555555526
2020-06-19 13:00:00;20.251111111111165
2020-06-19 14:00:00;20.294722222222187
2020-06-19 15:00:00;20.07555555555546
2020-06-19 16:00:00;19.847222222222122
2020-06-19 17:00:00;19.455555555555534
2020-06-19 18:00:00;18.967500000000037
2020-06-19 19:00:00;18.555833333333233
2020-06-19 20:00:00;17.63361111111109
2020-06-19 21:00:00;16.815833333333288
2020-06-19 22:00:00;16.234722222222192
2020-06-19 23:00:00;15.70666666666663
2020-06-20 00:00:00;15.399164345403513
2020-06-20 01:00:00;15.109166666666706
2020-06-20 02:00:00;14.714444444444393
2020-06-20 03:00:00;14.449999999999783
2020-06-20 04:00:00;14.788055555555578
2020-06-20 05:00:00;15.498611111111064
2020-06-20 06:00:00;16.367500000000007
2020-06-20 07:00:00;18.046111111111117
2020-06-20 08:00:00;18.6161111111111
2020-06-20 09:00:00;18.97694444444446
2020-06-20 10:00:00;20.04777777777777
2020-06-20 11:00:00;20.998611111111043
2020-06-20 12:00:00;21.54027777777771
2020-06-20 13:00:00;21.42583333333324
2020-06-20 14:00:00;21.24499999999999
2020-06-20 15:00:00;21.33277777777755
2020-06-20 16:00:00;21.32416666666666
2020-06-20 17:00:00;21.08249999999994
2020-06-20 18:00:00;19.928333333333317
2020-06-20 19:00:00;18.732499999999963
2020-06-20 20:00:00;17.469166666666627
2020-06-20 21:00:00;15.897222222222167
2020-06-20 22:00:00;14.72722222222227
2020-06-20 23:00:00;13.985833333333279
2020-06-21 00:00:00;13.293871866295293
2020-06-21 01:00:00;12.206111111111078
2020-06-21 02:00:00;11.20833333333332
2020-06-21 03:00:00;11.434166666666725
2020-06-21 04:00:00;12.091111111111347
2020-06-21 05:00:00;13.867222222222555
2020-06-21 06:00:00;16.326666666666956
2020-06-21 07:00:00;17.852222222222483
2020-06-21 08:00:00;18.63666666666688
2020-06-21 09:00:00;19.876388888889174
2020-06-21 10:00:00;20.88861111111141
2020-06-21 11:00:00;21.841666666666907
2020-06-21 12:00:00;22.593611111111368
2020-06-21 13:00:00;23.40055555555589
2020-06-21 14:00:00;23.816944444444747
2020-06-21 15:00:00;24.00861111111147
2020-06-21 16:00:00;24.147777777778266
2020-06-21 17:00:00;24.210277777778437
2020-06-21 18:00:00;23.508055555555924
2020-06-21 19:00:00;21.025277777778022
2020-06-21 20:00:00;18.032222222222465
2020-06-21 21:00:00;15.883333333333637
2020-06-21 22:00:00;16.29000000000026
2020-06-21 23:00:00;17.608055555555932
2020-06-22 00:00:00;17.801114206128293
2020-06-22 01:00:00;17.65083333333365
2020-06-22 02:00:00;17.038611111111308
2020-06-22 03:00:00;16.11444444444457
2020-06-22 04:00:00;15.947777777778068
2020-06-22 05:00:00;16.750277777778045
2020-06-22 06:00:00;18.130555555555727
2020-06-22 07:00:00;19.22194444444465
2020-06-22 08:00:00;19.9413888888891
2020-06-22 09:00:00;20.684722222222494
2020-06-22 10:00:00;21.38527777777795
2020-06-22 11:00:00;22.35250000000022
2020-06-22 12:00:00;22.754722222222487
2020-06-22 13:00:00;23.105000000000373
2020-06-22 14:00:00;23.112222222222663
2020-06-22 15:00:00;23.05583333333379
2020-06-22 16:00:00;22.713333333333466
2020-06-22 17:00:00;22.402500000000195
2020-06-22 18:00:00;21.560833333333502
2020-06-22 19:00:00;20.01916666666684
2020-06-22 20:00:00;18.181388888889025
2020-06-22 21:00:00;16.72222222222236
2020-06-22 22:00:00;15.317222222222295
2020-06-22 23:00:00;12.812777777777908
2020-06-23 00:00:00;10.927298050139399
2020-06-23 01:00:00;9.865000000000133
2020-06-23 02:00:00;9.452500000000063
2020-06-23 03:00:00;9.145277777777821
2020-06-23 04:00:00;9.87027777777784
2020-06-23 05:00:00;13.48277777777791
2020-06-23 06:00:00;16.926388888889
2020-06-23 07:00:00;18.317500000000127
2020-06-23 08:00:00;19.461111111111247
2020-06-23 09:00:00;20.424444444444482
2020-06-23 10:00:00;21.25194444444452
2020-06-23 11:00:00;22.102777777777852
2020-06-23 12:00:00;22.983888888888927
2020-06-23 13:00:00;23.739444444444608
2020-06-23 14:00:00;24.05805555555535
2020-06-23 15:00:00;24.410833333333397
2020-06-23 16:00:00;24.644166666666788
2020-06-23 17:00:00;24.545555555555644
2020-06-23 18:00:00;23.59527777777789
2020-06-23 19:00:00;21.872500000000027
2020-06-23 20:00:00;19.48472222222227
2020-06-23 21:00:00;16.791944444444514
2020-06-23 22:00:00;15.199722222222315
2020-06-23 23:00:00;13.952500000000041
2020-06-24 00:00:00;12.962395543175589
2020-06-24 01:00:00;12.380555555555647
2020-06-24 02:00:00;11.76861111111119
2020-06-24 03:00:00;11.411666666666568
2020-06-24 04:00:00;12.184722222222282
2020-06-24 05:00:00;15.388888888888973
2020-06-24 06:00:00;18.748333333333406
2020-06-24 07:00:00;20.467222222222265
2020-06-24 08:00:00;21.421666666666745
2020-06-24 09:00:00;22.640277777777793
2020-06-24 10:00:00;23.778055555555618
2020-06-24 11:00:00;24.277500000000046
2020-06-24 12:00:00;25.089166666666646
2020-06-24 13:00:00;25.59916666666667
2020-06-24 14:00:00;25.619722222222364
2020-06-24 15:00:00;25.541388888888847
2020-06-24 16:00:00;25.24166666666668
2020-06-24 17:00:00;24.810833333333317
2020-06-24 18:00:00;23.62027777777777
2020-06-24 19:00:00;21.535277777777793
2020-06-24 20:00:00;19.964722222222264
2020-06-24 21:00:00;18.953333333333326
2020-06-24 22:00:00;18.24111111111111
2020-06-24 23:00:00;17.562499999999957
2020-06-25 00:00:00;16.795543175487513
2020-06-25 01:00:00;16.249722222222154
2020-06-25 02:00:00;15.346388888889003
2020-06-25 03:00:00;15.015000000000047
2020-06-25 04:00:00;15.786388888888903
2020-06-25 05:00:00;18.088611111111092
2020-06-25 06:00:00;19.755555555555574
2020-06-25 07:00:00;21.63333333333329
2020-06-25 08:00:00;23.796666666666674
2020-06-25 09:00:00;24.138055555555628
2020-06-25 10:00:00;24.091388888888957
2020-06-25 11:00:00;25.768888888888924
2020-06-25 12:00:00;26.91444444444447
2020-06-25 13:00:00;26.40500000000003
2020-06-25 14:00:00;26.767222222222124
2020-06-25 15:00:00;26.878333333333106
2020-06-25 16:00:00;25.64138888888874
2020-06-25 17:00:00;25.11194444444455
2020-06-25 18:00:00;24.143611111111092
2020-06-25 19:00:00;23.096944444444357
2020-06-25 20:00:00;21.896666666666594
2020-06-25 21:00:00;20.74138888888884
2020-06-25 22:00:00;20.065555555555417
2020-06-25 23:00:00;20.040555555555542
2020-06-26 00:00:00;19.439832869080643
2020-06-26 01:00:00;18.83111111111101
2020-06-26 02:00:00;18.447222222222138
2020-06-26 03:00:00;17.00861111111104
2020-06-26 04:00:00;16.778055555555383
2020-06-26 05:00:00;19.373333333333207
2020-06-26 06:00:00;21.765555555555377
2020-06-26 07:00:00;23.613055555555427
2020-06-26 08:00:00;24.84305555555522
2020-06-26 09:00:00;26.07111111111105
2020-06-26 10:00:00;26.947499999999682
2020-06-26 11:00:00;27.747222222221925
2020-06-26 12:00:00;28.41694444444426
2020-06-26 13:00:00;28.36833333333308
2020-06-26 14:00:00;29.373611111110854
2020-06-26 15:00:00;29.376111111110927
2020-06-26 16:00:00;28.480277777777854
2020-06-26 17:00:00;27.74361111111096
2020-06-26 18:00:00;26.37361111111081
2020-06-26 19:00:00;25.274722222222117
2020-06-26 20:00:00;24.209166666666533
2020-06-26 21:00:00;22.724444444444295
2020-06-26 22:00:00;21.101666666666503
2020-06-26 23:00:00;20.034166666666515
2020-06-27 00:00:00;19.014484679665607
2020-06-27 01:00:00;18.30083333333312
2020-06-27 02:00:00;17.246666666666435
2020-06-27 03:00:00;16.771388888888612
2020-06-27 04:00:00;18.04333333333316
2020-06-27 05:00:00;19.638888888888726
2020-06-27 06:00:00;21.90972222222208
2020-06-27 07:00:00;24.097499999999915
2020-06-27 08:00:00;26.091666666666743
2020-06-27 09:00:00;27.414444444444385
2020-06-27 10:00:00;28.40333333333316
2020-06-27 11:00:00;29.12583333333322
2020-06-27 12:00:00;29.1183333333333
2020-06-27 13:00:00;28.000833333333315
2020-06-27 14:00:00;28.179722222222026
2020-06-27 15:00:00;27.06527777777763
2020-06-27 16:00:00;23.531944444444527
2020-06-27 17:00:00;24.850277777777773
2020-06-27 18:00:00;25.204999999999906
2020-06-27 19:00:00;24.10999999999988
2020-06-27 20:00:00;21.167499999999936
2020-06-27 21:00:00;18.503888888888845
2020-06-27 22:00:00;18.03805555555556
2020-06-27 23:00:00;18.367777777777775
2020-06-28 00:00:00;17.634540389972003
2020-06-28 01:00:00;17.186666666666607
2020-06-28 02:00:00;17.280833333333174
2020-06-28 03:00:00;16.981388888888976
2020-06-28 04:00:00;16.907222222222227
2020-06-28 05:00:00;17.53277777777774
2020-06-28 06:00:00;18.863888888888827
2020-06-28 07:00:00;19.201111111111
2020-06-28 08:00:00;20.556666666666686
2020-06-28 09:00:00;20.260833333333235
2020-06-28 10:00:00;18.94333333333324
2020-06-28 11:00:00;19.441388888888774
2020-06-28 12:00:00;19.691388888888884
2020-06-28 13:00:00;20.261388888888852
2020-06-28 14:00:00;20.2952777777777
2020-06-28 15:00:00;21.585277777777723
2020-06-28 16:00:00;21.492222222222168
2020-06-28 17:00:00;21.18277777777787
2020-06-28 18:00:00;19.97277777777782
2020-06-28 19:00:00;18.92694444444442
2020-06-28 20:00:00;16.377777777777695
2020-06-28 21:00:00;13.87611111111105
2020-06-28 22:00:00;12.94083333333327
2020-06-28 23:00:00;12.358333333333288
2020-06-29 00:00:00;11.716991643454046
2020-06-29 01:00:00;11.211666666666707
2020-06-29 02:00:00;10.499166666666639
2020-06-29 03:00:00;10.408611111111135
2020-06-29 04:00:00;11.275277777777747
2020-06-29 05:00:00;13.45555555555547
2020-06-29 06:00:00;16.197777777777667
2020-06-29 07:00:00;18.051111111111027
2020-06-29 08:00:00;19.659166666666618
2020-06-29 09:00:00;20.78972222222215
2020-06-29 10:00:00;21.537499999999913
2020-06-29 11:00:00;21.586944444444352
2020-06-29 12:00:00;21.628333333333245
2020-06-29 13:00:00;21.482777777777706
2020-06-29 14:00:00;21.70555555555543
2020-06-29 15:00:00;21.83222222222216
2020-06-29 16:00:00;21.64944444444442
2020-06-29 17:00:00;21.141111111110984
2020-06-29 18:00:00;20.01305555555551
2020-06-29 19:00:00;19.047777777777682
2020-06-29 20:00:00;18.133888888888773
2020-06-29 21:00:00;16.993888888888776
2020-06-29 22:00:00;17.141111111110973
2020-06-29 23:00:00;17.267499999999863
2020-06-30 00:00:00;16.76833333333318
2020-06-30 01:00:00;16.305833333333187
2020-06-30 02:00:00;16.0172222222221
2020-06-30 03:00:00;15.52972222222216
2020-06-30 04:00:00;15.129166666666691
2020-06-30 05:00:00;15.014444444444404
2020-06-30 06:00:00;14.846111111110963
2020-06-30 07:00:00;15.952499999999892
2020-06-30 08:00:00;15.898333333333188
2020-06-30 09:00:00;15.879166666666475
2020-06-30 10:00:00;15.589999999999929
2020-06-30 11:00:00;15.789999999999837
2020-06-30 12:00:00;15.538888888888808
2020-06-30 13:00:00;15.84444444444437
2020-06-30 14:00:00;16.655833333333263
2020-06-30 15:00:00;16.778055555555298
2020-06-30 16:00:00;15.070833333333194
2020-06-30 17:00:00;15.38111111111093
2020-06-30 18:00:00;15.952499999999914
2020-06-30 19:00:00;16.318333333333175
2020-06-30 20:00:00;15.96805555555535
2020-06-30 21:00:00;14.789722222222109
2020-06-30 22:00:00;13.621666666666592
2020-06-30 23:00:00;12.525555555555469
2020-07-01 00:00:00;12.539444444444369
2020-07-01 01:00:00;12.84472222222211
2020-07-01 02:00:00;13.004999999999924
2020-07-01 03:00:00;12.979444444444276
2020-07-01 04:00:00;13.048333333333415
2020-07-01 05:00:00;13.72833333333324
2020-07-01 06:00:00;15.215555555555458
2020-07-01 07:00:00;16.28166666666655
2020-07-01 08:00:00;16.994722222222144
2020-07-01 09:00:00;18.270277777777693
2020-07-01 10:00:00;19.278888888888858
2020-07-01 11:00:00;19.93166666666659
2020-07-01 12:00:00;19.981666666666484
2020-07-01 13:00:00;19.267499999999853
2020-07-01 14:00:00;20.64888888888879
2020-07-01 15:00:00;20.169722222222138
2020-07-01 16:00:00;18.959999999999955
2020-07-01 17:00:00;19.627499999999937
2020-07-01 18:00:00;19.430555555555497
2020-07-01 19:00:00;16.78749999999987
2020-07-01 20:00:00;16.38722222222191
2020-07-01 21:00:00;15.940277777777613
2020-07-01 22:00:00;15.23194444444449
2020-07-01 23:00:00;14.701388888888799
2020-07-02 00:00:00;13.747075208913492
2020-07-02 01:00:00;13.696388888888858
2020-07-02 02:00:00;13.329999999999796
2020-07-02 03:00:00;13.43138888888885
2020-07-02 04:00:00;14.010277777777592
2020-07-02 05:00:00;14.597222222222028
2020-07-02 06:00:00;14.741388888888757
2020-07-02 07:00:00;14.604722222222128
2020-07-02 08:00:00;15.709444444444342
2020-07-02 09:00:00;16.57472222222212
2020-07-02 10:00:00;16.932777777777797
2020-07-02 11:00:00;18.946944444444362
2020-07-02 12:00:00;20.663611111111006
2020-07-02 13:00:00;19.07166666666655
2020-07-02 14:00:00;16.533333333333307
2020-07-02 15:00:00;16.294166666666577
2020-07-02 16:00:00;16.331111111111035
2020-07-02 17:00:00;16.45527777777752
2020-07-02 18:00:00;16.3783333333331
2020-07-02 19:00:00;16.230555555555444
2020-07-02 20:00:00;15.896111111110958
2020-07-02 21:00:00;15.776111111110954
2020-07-02 22:00:00;15.473888888888883
2020-07-02 23:00:00;14.899722222222131
2020-07-03 00:00:00;14.615041782729671
2020-07-03 01:00:00;13.941944444444404
2020-07-03 02:00:00;13.850277777777736
2020-07-03 03:00:00;14.033055555555633
2020-07-03 04:00:00;13.381111111110995
2020-07-03 05:00:00;13.6513888888888
2020-07-03 06:00:00;15.144999999999904
2020-07-03 07:00:00;15.589999999999902
2020-07-03 08:00:00;16.38166666666661
2020-07-03 09:00:00;17.687499999999837
2020-07-03 10:00:00;18.025277777777717
2020-07-03 11:00:00;18.785277777777697
2020-07-03 12:00:00;20.07555555555543
2020-07-03 13:00:00;20.56972222222209
2020-07-03 14:00:00;20.399722222222135
2020-07-03 15:00:00;20.785555555555398
2020-07-03 16:00:00;20.128888888888813
2020-07-03 17:00:00;18.857777777777695
2020-07-03 18:00:00;17.724999999999948
2020-07-03 19:00:00;18.347777777777548
2020-07-03 20:00:00;18.18333333333337
2020-07-03 21:00:00;17.869722222222016
2020-07-03 22:00:00;17.090277777777672
2020-07-03 23:00:00;16.488055555555402
2020-07-04 00:00:00;16.695543175487387
2020-07-04 01:00:00;16.8805555555554
2020-07-04 02:00:00;16.755833333333257
2020-07-04 03:00:00;16.64249999999995
2020-07-04 04:00:00;16.24833333333313
2020-07-04 05:00:00;15.443333333333229
2020-07-04 06:00:00;15.055555555555461
2020-07-04 07:00:00;15.398333333333206
2020-07-04 08:00:00;16.25333333333316
2020-07-04 09:00:00;16.95416666666663
2020-07-04 10:00:00;17.003333333333213
2020-07-04 11:00:00;17.29444444444422
2020-07-04 12:00:00;17.094722222222188
2020-07-04 13:00:00;16.983611111111003
2020-07-04 14:00:00;17.195555555555508
2020-07-04 15:00:00;17.157222222222174
2020-07-04 16:00:00;17.46638888888888
2020-07-04 17:00:00;17.306944444444284
2020-07-04 18:00:00;17.141666666666687
2020-07-04 19:00:00;17.22444444444427
2020-07-04 20:00:00;17.240277777777642
2020-07-04 21:00:00;17.148888888888976
2020-07-04 22:00:00;17.019166666666642
2020-07-04 23:00:00;16.997777777777678
2020-07-05 00:00:00;17.06434540389985
2020-07-05 01:00:00;17.240833333333214
2020-07-05 02:00:00;17.413611111110754
2020-07-05 03:00:00;17.472222222222026
2020-07-05 04:00:00;17.6125000000001
2020-07-05 05:00:00;17.80222222222205
2020-07-05 06:00:00;17.96472222222217
2020-07-05 07:00:00;18.259722222222198
2020-07-05 08:00:00;18.496666666666602
2020-07-05 09:00:00;18.21944444444429
2020-07-05 10:00:00;17.68138888888894
2020-07-05 11:00:00;18.514444444444344
2020-07-05 12:00:00;18.893888888888842
2020-07-05 13:00:00;19.93361111111102
2020-07-05 14:00:00;21.330555555555406
2020-07-05 15:00:00;21.65416666666666
2020-07-05 16:00:00;20.636944444444374
2020-07-05 17:00:00;19.55583333333326
2020-07-05 18:00:00;18.384999999999895
2020-07-05 19:00:00;17.342222222222137
2020-07-05 20:00:00;15.850277777777658
2020-07-05 21:00:00;14.466111111111033
2020-07-05 22:00:00;14.854722222222215
2020-07-05 23:00:00;15.014166666666673
2020-07-06 00:00:00;13.596100278551472
