DTIME;TT
2020-06-18 22:00:00;18.377499999999692
2020-06-18 23:00:00;18.274722222222096
2020-06-19 00:00:00;17.85069637882975
2020-06-19 01:00:00;17.464166666666337
2020-06-19 02:00:00;17.078055555555252
2020-06-19 03:00:00;16.827222222221955
2020-06-19 04:00:00;16.757499999999727
2020-06-19 05:00:00;16.40416666666634
2020-06-19 06:00:00;16.074722222222064
2020-06-19 07:00:00;16.166111111110894
2020-06-19 08:00:00;16.511388888888575
2020-06-19 09:00:00;16.80833333333312
2020-06-19 10:00:00;17.51833333333307
2020-06-19 11:00:00;17.849999999999632
2020-06-19 12:00:00;18.02277777777739
2020-06-19 13:00:00;18.027499999999854
2020-06-19 14:00:00;17.985277777777608
2020-06-19 15:00:00;18.756388888888537
2020-06-19 16:00:00;19.38611111111064
2020-06-19 17:00:00;19.36305555555507
2020-06-19 18:00:00;19.098611111110685
2020-06-19 19:00:00;18.39138888888858
2020-06-19 20:00:00;17.87666666666637
2020-06-19 21:00:00;17.176388888888617
2020-06-19 22:00:00;16.86194444444417
2020-06-19 23:00:00;15.983333333333062
2020-06-20 00:00:00;15.349860724233753
2020-06-20 01:00:00;14.890555555555064
2020-06-20 02:00:00;14.886111111110523
2020-06-20 03:00:00;14.71749999999975
2020-06-20 04:00:00;14.865277777777441
2020-06-20 05:00:00;15.595555555555286
2020-06-20 06:00:00;16.458611111110805
2020-06-20 07:00:00;16.984722222221873
2020-06-20 08:00:00;17.938333333333027
2020-06-20 09:00:00;18.92027777777742
2020-06-20 10:00:00;19.880555555555247
2020-06-20 11:00:00;21.103888888888626
2020-06-20 12:00:00;21.584166666666388
2020-06-20 13:00:00;22.10888888888865
2020-06-20 14:00:00;22.115277777777546
2020-06-20 15:00:00;22.176944444444175
2020-06-20 16:00:00;21.9927777777776
2020-06-20 17:00:00;20.91722222222198
2020-06-20 18:00:00;19.779166666666335
2020-06-20 19:00:00;18.653888888888588
2020-06-20 20:00:00;17.538055555555246
2020-06-20 21:00:00;16.619999999999692
2020-06-20 22:00:00;15.819999999999744
2020-06-20 23:00:00;15.261388888888566
2020-06-21 00:00:00;14.984679665737858
2020-06-21 01:00:00;14.153888888888673
2020-06-21 02:00:00;13.47222222222182
2020-06-21 03:00:00;13.131666666666426
2020-06-21 04:00:00;13.15027777777767
2020-06-21 05:00:00;13.776666666666383
2020-06-21 06:00:00;15.41277777777756
2020-06-21 07:00:00;15.747499999999585
2020-06-21 08:00:00;18.438611111110834
2020-06-21 09:00:00;20.024166666666403
2020-06-21 10:00:00;20.599166666666427
2020-06-21 11:00:00;21.693611111110773
2020-06-21 12:00:00;22.15666666666639
2020-06-21 13:00:00;23.315277777777464
2020-06-21 14:00:00;23.84055555555539
2020-06-21 15:00:00;24.232499999999753
2020-06-21 16:00:00;24.2147222222219
2020-06-21 17:00:00;24.38249999999967
2020-06-21 18:00:00;23.743888888888726
2020-06-21 19:00:00;22.86305555555524
2020-06-21 20:00:00;21.564999999999785
2020-06-21 21:00:00;20.16277777777767
2020-06-21 22:00:00;19.650833333333075
2020-06-21 23:00:00;19.088333333333075
2020-06-22 00:00:00;19.115877437325665
2020-06-22 01:00:00;17.808055555555327
2020-06-22 02:00:00;17.425555555555466
2020-06-22 03:00:00;16.842499999999813
2020-06-22 04:00:00;16.91833333333314
2020-06-22 05:00:00;16.884722222221974
2020-06-22 06:00:00;17.74749999999981
2020-06-22 07:00:00;18.69111111111101
2020-06-22 08:00:00;19.516666666666495
2020-06-22 09:00:00;21.004444444444264
2020-06-22 10:00:00;22.14444444444423
2020-06-22 11:00:00;22.87222222222202
2020-06-22 12:00:00;23.361944444444095
2020-06-22 13:00:00;23.856111111111062
2020-06-22 14:00:00;23.686111111111057
2020-06-22 15:00:00;23.52722222222213
2020-06-22 16:00:00;23.134722222221995
2020-06-22 17:00:00;22.51972222222198
2020-06-22 18:00:00;21.543888888888663
2020-06-22 19:00:00;20.299166666666387
2020-06-22 20:00:00;19.042222222221977
2020-06-22 21:00:00;18.002499999999714
2020-06-22 22:00:00;17.344444444444264
2020-06-22 23:00:00;16.600555555555363
2020-06-23 00:00:00;15.625626740946792
2020-06-23 01:00:00;14.956111111110749
2020-06-23 02:00:00;14.596388888888722
2020-06-23 03:00:00;14.354444444444137
2020-06-23 04:00:00;14.421944444444236
2020-06-23 05:00:00;15.498611111110893
2020-06-23 06:00:00;16.977499999999793
2020-06-23 07:00:00;18.19833333333322
2020-06-23 08:00:00;19.576388888888665
2020-06-23 09:00:00;20.665555555555315
2020-06-23 10:00:00;21.158888888888733
2020-06-23 11:00:00;22.19888888888875
2020-06-23 12:00:00;23.362222222222055
2020-06-23 13:00:00;24.21749999999972
2020-06-23 14:00:00;24.619166666666445
2020-06-23 15:00:00;24.715833333333094
2020-06-23 16:00:00;24.69194444444424
2020-06-23 17:00:00;24.33333333333305
2020-06-23 18:00:00;23.649166666666563
2020-06-23 19:00:00;22.77388888888871
2020-06-23 20:00:00;21.61194444444416
2020-06-23 21:00:00;19.797222222221844
2020-06-23 22:00:00;18.798888888888538
2020-06-23 23:00:00;18.17777777777748
2020-06-24 00:00:00;17.58662952646197
2020-06-24 01:00:00;16.922777777777515
2020-06-24 02:00:00;16.2233333333329
2020-06-24 03:00:00;15.792777777777388
2020-06-24 04:00:00;16.074722222221855
2020-06-24 05:00:00;17.443611111110773
2020-06-24 06:00:00;18.449722222221897
2020-06-24 07:00:00;19.464444444444112
2020-06-24 08:00:00;20.70888888888853
2020-06-24 09:00:00;22.003333333332954
2020-06-24 10:00:00;22.886666666666244
2020-06-24 11:00:00;23.731111111110714
2020-06-24 12:00:00;24.544444444444157
2020-06-24 13:00:00;25.013333333332877
2020-06-24 14:00:00;25.076388888888587
2020-06-24 15:00:00;25.216388888888407
2020-06-24 16:00:00;25.230277777777726
2020-06-24 17:00:00;24.91083333333302
2020-06-24 18:00:00;23.896944444444117
2020-06-24 19:00:00;22.47083333333297
2020-06-24 20:00:00;21.071388888888528
2020-06-24 21:00:00;20.251666666666328
2020-06-24 22:00:00;20.107222222222013
2020-06-24 23:00:00;20.03499999999977
2020-06-25 00:00:00;19.152089136489927
2020-06-25 01:00:00;18.271111111110805
2020-06-25 02:00:00;17.871944444443873
2020-06-25 03:00:00;17.50027777777732
2020-06-25 04:00:00;17.69888888888852
2020-06-25 05:00:00;18.855833333332935
2020-06-25 06:00:00;20.437777777777413
2020-06-25 07:00:00;21.727499999999587
2020-06-25 08:00:00;23.54416666666607
2020-06-25 09:00:00;24.711944444444256
2020-06-25 10:00:00;24.649722222221833
2020-06-25 11:00:00;25.26361111111094
2020-06-25 12:00:00;26.474999999999454
2020-06-25 13:00:00;26.30861111111056
2020-06-25 14:00:00;26.272499999999795
2020-06-25 15:00:00;27.03999999999956
2020-06-25 16:00:00;25.782222222221794
2020-06-25 17:00:00;25.23166666666658
2020-06-25 18:00:00;24.740833333333438
2020-06-25 19:00:00;24.23666666666669
2020-06-25 20:00:00;23.593888888888593
2020-06-25 21:00:00;22.662777777777393
2020-06-25 22:00:00;21.86722222222179
2020-06-25 23:00:00;21.06444444444399
2020-06-26 00:00:00;20.41002785515278
2020-06-26 01:00:00;19.74444444444413
2020-06-26 02:00:00;19.21277777777729
2020-06-26 03:00:00;18.691944444443997
2020-06-26 04:00:00;18.622499999999523
2020-06-26 05:00:00;19.364999999999586
2020-06-26 06:00:00;20.728888888888374
2020-06-26 07:00:00;22.272777777777385
2020-06-26 08:00:00;23.42083333333311
2020-06-26 09:00:00;24.707499999999587
2020-06-26 10:00:00;25.899722222221545
2020-06-26 11:00:00;26.71361111111053
2020-06-26 12:00:00;27.4149999999996
2020-06-26 13:00:00;27.70249999999971
2020-06-26 14:00:00;27.971388888888324
2020-06-26 15:00:00;28.262777777777153
2020-06-26 16:00:00;28.311666666666028
2020-06-26 17:00:00;28.1538888888886
2020-06-26 18:00:00;27.533055555555116
2020-06-26 19:00:00;26.043888888888397
2020-06-26 20:00:00;25.239722222221676
2020-06-26 21:00:00;23.874722222221706
2020-06-26 22:00:00;22.905555555555075
2020-06-26 23:00:00;22.157222222221808
2020-06-27 00:00:00;21.220891364902243
2020-06-27 01:00:00;20.68277777777744
2020-06-27 02:00:00;19.883611111110593
2020-06-27 03:00:00;19.313333333332956
2020-06-27 04:00:00;19.22333333333292
2020-06-27 05:00:00;19.780555555555217
2020-06-27 06:00:00;21.025833333332965
2020-06-27 07:00:00;22.675555555555245
2020-06-27 08:00:00;24.674722222221817
2020-06-27 09:00:00;25.997777777777607
2020-06-27 10:00:00;27.48333333333301
2020-06-27 11:00:00;28.891666666666243
2020-06-27 12:00:00;27.93499999999953
2020-06-27 13:00:00;27.85666666666621
2020-06-27 14:00:00;28.714999999999424
2020-06-27 15:00:00;25.199444444444058
2020-06-27 16:00:00;24.599166666666182
2020-06-27 17:00:00;25.778333333332704
2020-06-27 18:00:00;25.929166666666095
2020-06-27 19:00:00;23.348888888888506
2020-06-27 20:00:00;18.988055555555057
2020-06-27 21:00:00;18.94999999999949
2020-06-27 22:00:00;18.807777777777357
2020-06-27 23:00:00;18.6655555555552
2020-06-28 00:00:00;18.741388888888384
2020-06-28 01:00:00;18.395833333332902
2020-06-28 02:00:00;18.20194444444403
2020-06-28 03:00:00;17.90611111111058
2020-06-28 04:00:00;17.810833333332873
2020-06-28 05:00:00;18.21194444444402
2020-06-28 06:00:00;19.103888888888523
2020-06-28 07:00:00;19.82027777777736
2020-06-28 08:00:00;20.341111111110664
2020-06-28 09:00:00;18.995555555554997
2020-06-28 10:00:00;18.646388888888627
2020-06-28 11:00:00;19.034444444443917
2020-06-28 12:00:00;19.57277777777752
2020-06-28 13:00:00;19.978333333332888
2020-06-28 14:00:00;19.53138888888855
2020-06-28 15:00:00;20.84277777777731
2020-06-28 16:00:00;21.406944444443976
2020-06-28 17:00:00;21.015833333332953
2020-06-28 18:00:00;20.81694444444407
2020-06-28 19:00:00;20.080555555555105
2020-06-28 20:00:00;17.86333333333292
2020-06-28 21:00:00;17.197499999999625
2020-06-28 22:00:00;16.942222222221854
2020-06-28 23:00:00;16.534444444444144
2020-06-29 00:00:00;16.12555555555522
2020-06-29 01:00:00;15.745555555555192
2020-06-29 02:00:00;14.851111111110761
2020-06-29 03:00:00;14.47222222222179
2020-06-29 04:00:00;14.877499999999547
2020-06-29 05:00:00;16.104444444444
2020-06-29 06:00:00;17.380833333332944
2020-06-29 07:00:00;18.204722222221775
2020-06-29 08:00:00;19.173333333332764
2020-06-29 09:00:00;20.192222222221815
2020-06-29 10:00:00;20.829444444444
2020-06-29 11:00:00;21.022499999999596
2020-06-29 12:00:00;20.806944444444056
2020-06-29 13:00:00;21.262222222221755
2020-06-29 14:00:00;21.3713888888885
2020-06-29 15:00:00;21.506388888888413
2020-06-29 16:00:00;21.163333333333078
2020-06-29 17:00:00;21.273333333332904
2020-06-29 18:00:00;20.28388888888847
2020-06-29 19:00:00;19.271388888888513
2020-06-29 20:00:00;18.410833333332988
2020-06-29 21:00:00;17.896944444444017
2020-06-29 22:00:00;17.61777777777734
2020-06-29 23:00:00;17.219722222221957
2020-06-30 00:00:00;16.84623955431707
2020-06-30 01:00:00;16.221944444444127
2020-06-30 02:00:00;15.780277777777286
2020-06-30 03:00:00;15.397499999999742
2020-06-30 04:00:00;14.855277777777365
2020-06-30 05:00:00;14.778055555555223
2020-06-30 06:00:00;14.905555555555116
2020-06-30 07:00:00;15.408055555555224
2020-06-30 08:00:00;15.472222222221745
2020-06-30 09:00:00;15.520277777777288
2020-06-30 10:00:00;15.439444444443922
2020-06-30 11:00:00;15.774999999999523
2020-06-30 12:00:00;15.993333333332862
2020-06-30 13:00:00;16.418055555555135
2020-06-30 14:00:00;16.918611111110632
2020-06-30 15:00:00;17.078888888888503
2020-06-30 16:00:00;15.097777777777264
2020-06-30 17:00:00;15.469722222221758
2020-06-30 18:00:00;16.324999999999662
2020-06-30 19:00:00;16.766944444443904
2020-06-30 20:00:00;16.224722222221803
2020-06-30 21:00:00;15.299166666666196
2020-06-30 22:00:00;14.274722222221829
2020-06-30 23:00:00;13.447222222221859
2020-07-01 00:00:00;13.118105849581864
2020-07-01 01:00:00;13.081944444444
2020-07-01 02:00:00;13.364166666666158
2020-07-01 03:00:00;13.501388888888442
2020-07-01 04:00:00;13.834999999999594
2020-07-01 05:00:00;14.391111111110773
2020-07-01 06:00:00;14.98527777777716
2020-07-01 07:00:00;15.894444444444172
2020-07-01 08:00:00;16.468611111110768
2020-07-01 09:00:00;17.245277777777343
2020-07-01 10:00:00;18.393611111110722
2020-07-01 11:00:00;18.7744444444441
2020-07-01 12:00:00;18.939722222221864
2020-07-01 13:00:00;19.227777777777433
2020-07-01 14:00:00;20.14333333333285
2020-07-01 15:00:00;19.36249999999954
2020-07-01 16:00:00;18.981944444443993
2020-07-01 17:00:00;19.655277777777286
2020-07-01 18:00:00;19.418055555555185
2020-07-01 19:00:00;18.14527777777746
2020-07-01 20:00:00;17.440555555555243
2020-07-01 21:00:00;16.73833333333297
2020-07-01 22:00:00;16.341944444443993
2020-07-01 23:00:00;15.938055555555186
2020-07-02 00:00:00;15.586350974929886
2020-07-02 01:00:00;15.309166666666231
2020-07-02 02:00:00;14.947499999999643
2020-07-02 03:00:00;14.905555555554937
2020-07-02 04:00:00;15.134166666666298
2020-07-02 05:00:00;14.926944444444015
2020-07-02 06:00:00;15.341944444444028
2020-07-02 07:00:00;16.12222222222181
2020-07-02 08:00:00;16.463055555555147
2020-07-02 09:00:00;17.163888888888458
2020-07-02 10:00:00;17.8655555555552
2020-07-02 11:00:00;18.684722222221776
2020-07-02 12:00:00;19.66611111111068
2020-07-02 13:00:00;20.13944444444382
2020-07-02 14:00:00;17.789444444443998
2020-07-02 15:00:00;17.073333333332826
2020-07-02 16:00:00;16.648888888888518
2020-07-02 17:00:00;16.739722222221808
2020-07-02 18:00:00;16.774166666666176
2020-07-02 19:00:00;16.736666666666203
2020-07-02 20:00:00;16.62583333333294
2020-07-02 21:00:00;16.595833333333267
2020-07-02 22:00:00;15.824999999999628
2020-07-02 23:00:00;14.973888888888407
2020-07-03 00:00:00;14.747353760445238
2020-07-03 01:00:00;14.44611111111063
2020-07-03 02:00:00;14.23888888888852
2020-07-03 03:00:00;14.126944444444039
2020-07-03 04:00:00;13.976944444443946
2020-07-03 05:00:00;14.003055555555129
2020-07-03 06:00:00;14.256666666666236
2020-07-03 07:00:00;14.423055555554942
2020-07-03 08:00:00;15.186944444444084
2020-07-03 09:00:00;16.609722222221762
2020-07-03 10:00:00;17.472499999999627
2020-07-03 11:00:00;18.48972222222176
2020-07-03 12:00:00;19.303888888888313
2020-07-03 13:00:00;19.840555555555074
2020-07-03 14:00:00;20.329444444444015
2020-07-03 15:00:00;19.813333333332956
2020-07-03 16:00:00;20.477499999999644
2020-07-03 17:00:00;19.125277777777338
2020-07-03 18:00:00;18.76555555555512
2020-07-03 19:00:00;18.607777777777525
2020-07-03 20:00:00;18.403888888888396
2020-07-03 21:00:00;18.224444444444153
2020-07-03 22:00:00;17.937499999999496
2020-07-03 23:00:00;17.736944444444195
2020-07-04 00:00:00;17.51727019498572
2020-07-04 01:00:00;17.374722222221784
2020-07-04 02:00:00;16.95055555555505
2020-07-04 03:00:00;16.6338888888886
2020-07-04 04:00:00;16.429166666666145
2020-07-04 05:00:00;15.33611111111072
2020-07-04 06:00:00;14.957777777777359
2020-07-04 07:00:00;15.454444444444018
2020-07-04 08:00:00;16.41166666666621
2020-07-04 09:00:00;17.001388888888446
2020-07-04 10:00:00;17.123888888888516
2020-07-04 11:00:00;17.47527777777738
2020-07-04 12:00:00;17.680833333333084
2020-07-04 13:00:00;18.326388888888438
2020-07-04 14:00:00;18.14138888888846
2020-07-04 15:00:00;17.57361111111072
2020-07-04 16:00:00;17.53472222222176
2020-07-04 17:00:00;17.638333333332877
2020-07-04 18:00:00;17.48305555555508
2020-07-04 19:00:00;17.550277777777545
2020-07-04 20:00:00;17.45972222222166
2020-07-04 21:00:00;17.49666666666624
2020-07-04 22:00:00;17.386666666666237
2020-07-04 23:00:00;17.39138888888821
2020-07-05 00:00:00;17.515877437325546
2020-07-05 01:00:00;17.690277777777407
2020-07-05 02:00:00;17.824166666666244
2020-07-05 03:00:00;17.889444444444116
2020-07-05 04:00:00;18.258611111110646
2020-07-05 05:00:00;18.132222222221742
2020-07-05 06:00:00;18.510833333332897
2020-07-05 07:00:00;18.773333333332953
2020-07-05 08:00:00;18.719444444444193
2020-07-05 09:00:00;18.56499999999968
2020-07-05 10:00:00;18.073333333332915
2020-07-05 11:00:00;18.482499999999522
2020-07-05 12:00:00;18.77999999999953
2020-07-05 13:00:00;19.8588888888885
2020-07-05 14:00:00;21.23583333333284
2020-07-05 15:00:00;21.65444444444398
2020-07-05 16:00:00;21.77111111111077
2020-07-05 17:00:00;20.609166666666294
2020-07-05 18:00:00;18.842499999999564
2020-07-05 19:00:00;17.76611111111072
2020-07-05 20:00:00;16.73166666666628
2020-07-05 21:00:00;16.033333333332894
2020-07-05 22:00:00;15.845555555555032
2020-07-05 23:00:00;15.225833333332893
2020-07-06 00:00:00;14.590529247910377
2020-07-06 01:00:00;13.775555555555062
2020-07-06 02:00:00;13.61555555555511
2020-07-06 03:00:00;12.765833333332994
2020-07-06 04:00:00;12.280555555555075
2020-07-06 05:00:00;13.217777777777375
2020-07-06 06:00:00;14.351666666666256
2020-07-06 07:00:00;14.994722222221943
2020-07-06 08:00:00;15.381111111110593
2020-07-06 09:00:00;15.844722222221778
2020-07-06 10:00:00;12.992222222221805
2020-07-06 11:00:00;14.03944444444403
2020-07-06 12:00:00;16.599999999999618
2020-07-06 13:00:00;17.45611111111065
2020-07-06 14:00:00;16.302499999999558
2020-07-06 15:00:00;15.590555555555142
2020-07-06 16:00:00;16.10388888888848
2020-07-06 17:00:00;15.373055555555048
2020-07-06 18:00:00;15.247222222221826
2020-07-06 19:00:00;14.671944444443966
2020-07-06 20:00:00;14.430833333332808
2020-07-06 21:00:00;14.09916666666629
2020-07-06 22:00:00;13.328888888888509
2020-07-06 23:00:00;12.576666666666231
2020-07-07 00:00:00;12.137883008356203
2020-07-07 01:00:00;12.091944444444158
2020-07-07 02:00:00;11.69555555555502
2020-07-07 03:00:00;11.257222222221758
2020-07-07 04:00:00;11.059999999999448
2020-07-07 05:00:00;11.618055555555017
2020-07-07 06:00:00;12.898888888888395
2020-07-07 07:00:00;13.927777777777235
2020-07-07 08:00:00;14.896388888888428
2020-07-07 09:00:00;15.628333333332767
2020-07-07 10:00:00;16.517499999999508
2020-07-07 11:00:00;16.603611111110585
2020-07-07 12:00:00;17.925277777777346
2020-07-07 13:00:00;18.54583333333284
2020-07-07 14:00:00;17.348611111110685
2020-07-07 15:00:00;13.689444444444018
2020-07-07 16:00:00;13.464166666666086
2020-07-07 17:00:00;13.88305555555511
2020-07-07 18:00:00;14.147499999999418
2020-07-07 19:00:00;13.581666666666184
2020-07-07 20:00:00;13.166111111110675
2020-07-07 21:00:00;13.02166666666624
2020-07-07 22:00:00;12.934166666665988
2020-07-07 23:00:00;12.959444444443792
2020-07-08 00:00:00;12.779665738160984
2020-07-08 01:00:00;12.463333333332924
2020-07-08 02:00:00;12.008611111110614
2020-07-08 03:00:00;11.694166666666304
2020-07-08 04:00:00;11.556944444444147
2020-07-08 05:00:00;11.814166666666134
2020-07-08 06:00:00;12.4641666666663
2020-07-08 07:00:00;13.258055555555009
2020-07-08 08:00:00;14.854722222221767
2020-07-08 09:00:00;15.629722222221707
2020-07-08 10:00:00;15.400833333332857
2020-07-08 11:00:00;16.060833333332763
2020-07-08 12:00:00;15.812222222221786
2020-07-08 13:00:00;16.528611111110497
2020-07-08 14:00:00;15.908611111110524
2020-07-08 15:00:00;16.2011111111106
2020-07-08 16:00:00;16.35833333333281
2020-07-08 17:00:00;16.488055555555004
2020-07-08 18:00:00;16.17333333333282
2020-07-08 19:00:00;15.57416666666609
2020-07-08 20:00:00;14.548611111110558
2020-07-08 21:00:00;13.92611111111056
2020-07-08 22:00:00;13.509999999999438
2020-07-08 23:00:00;12.998333333332795
2020-07-09 00:00:00;12.959610027854588
2020-07-09 01:00:00;12.786388888888249
2020-07-09 02:00:00;12.663333333332941
2020-07-09 03:00:00;12.239722222221735
2020-07-09 04:00:00;12.278611111110624
2020-07-09 05:00:00;12.075277777777291
2020-07-09 06:00:00;11.541111111110663
2020-07-09 07:00:00;11.476944444443959
2020-07-09 08:00:00;11.513611111110567
2020-07-09 09:00:00;11.81777777777717
2020-07-09 10:00:00;12.099166666666376
2020-07-09 11:00:00;12.28305555555504
2020-07-09 12:00:00;12.536944444443922
2020-07-09 13:00:00;13.162222222221713
2020-07-09 14:00:00;13.422777777777187
2020-07-09 15:00:00;13.28083333333277
2020-07-09 16:00:00;13.621944444444052
2020-07-09 17:00:00;13.758611111110572
2020-07-09 18:00:00;13.835833333332742
2020-07-09 19:00:00;13.430833333332814
2020-07-09 20:00:00;13.264722222221689
2020-07-09 21:00:00;13.029722222221816
2020-07-09 22:00:00;12.901388888888285
2020-07-09 23:00:00;12.839166666666028
2020-07-10 00:00:00;12.811142061280854
2020-07-10 01:00:00;12.672222222221757
2020-07-10 02:00:00;12.49861111111057
2020-07-10 03:00:00;12.534444444443949
2020-07-10 04:00:00;12.807777777777186
2020-07-10 05:00:00;12.998055555554995
2020-07-10 06:00:00;13.223333333332862
2020-07-10 07:00:00;13.457777777777173
2020-07-10 08:00:00;13.37694444444378
2020-07-10 09:00:00;13.040555555555024
2020-07-10 10:00:00;13.299722222221721
2020-07-10 11:00:00;13.629999999999596
2020-07-10 12:00:00;13.040555555554876
2020-07-10 13:00:00;13.58194444444391
2020-07-10 14:00:00;14.112222222221618
2020-07-10 15:00:00;14.415555555554986
2020-07-10 16:00:00;15.890555555555066
2020-07-10 17:00:00;15.052777777777298
2020-07-10 18:00:00;15.031388888888328
2020-07-10 19:00:00;14.588055555555027
2020-07-10 20:00:00;13.875833333332876
2020-07-10 21:00:00;13.070277777777225
2020-07-10 22:00:00;12.422222222221817
2020-07-10 23:00:00;12.012499999999461
2020-07-11 00:00:00;11.33370473537564
2020-07-11 01:00:00;10.851388888888609
2020-07-11 02:00:00;10.455833333333016
2020-07-11 03:00:00;10.408888888888614
2020-07-11 04:00:00;10.536944444444053
2020-07-11 05:00:00;10.87555555555524
2020-07-11 06:00:00;12.13472222222198
2020-07-11 07:00:00;13.44111111111099
2020-07-11 08:00:00;15.237777777777618
2020-07-11 09:00:00;16.16277777777763
2020-07-11 10:00:00;15.321111111110973
2020-07-11 11:00:00;14.91861111111096
2020-07-11 12:00:00;16.545555555555474
2020-07-11 13:00:00;15.464722222222061
2020-07-11 14:00:00;17.130833333333225
2020-07-11 15:00:00;17.034722222222037
2020-07-11 16:00:00;18.59583333333324
2020-07-11 17:00:00;17.87583333333327
2020-07-11 18:00:00;16.769444444444222
2020-07-11 19:00:00;15.609999999999806
2020-07-11 20:00:00;14.824166666666482
2020-07-11 21:00:00;14.440833333333186
2020-07-11 22:00:00;13.472222222221985
2020-07-11 23:00:00;12.873055555555462
2020-07-12 00:00:00;12.708913649024973
2020-07-12 01:00:00;12.16388888888875
2020-07-12 02:00:00;11.611666666666638
2020-07-12 03:00:00;11.383055555555146
2020-07-12 04:00:00;11.388888888888399
2020-07-12 05:00:00;12.087499999999475
2020-07-12 06:00:00;13.428055555554955
2020-07-12 07:00:00;14.753055555554967
2020-07-12 08:00:00;15.51499999999946
2020-07-12 09:00:00;16.795555555555005
2020-07-12 10:00:00;17.52333333333271
2020-07-12 11:00:00;18.815555555554916
2020-07-12 12:00:00;18.861666666666085
2020-07-12 13:00:00;18.724166666666065
2020-07-12 14:00:00;20.091666666666036
2020-07-12 15:00:00;19.42944444444385
2020-07-12 16:00:00;19.346388888888324
2020-07-12 17:00:00;19.246666666666123
2020-07-12 18:00:00;18.454999999999494
2020-07-12 19:00:00;17.559999999999373
2020-07-12 20:00:00;16.429166666666024
2020-07-12 21:00:00;15.501944444443817
2020-07-12 22:00:00;14.737222222221721
2020-07-12 23:00:00;13.597499999999407
2020-07-13 00:00:00;13.05710306406614
2020-07-13 01:00:00;12.735833333332764
2020-07-13 02:00:00;12.485555555554905
